,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
310,18,Memory,6,,,,,,,sunahgtbwgsmtqeodwh.jpg,,,,,0.96,4.0,,,,,,,,,
311,18,Memory,6,,,,,,,sunadqmjrhfjyuzyvdd.jpg,,,,,0.729,4.0,,,,,,,,,
312,18,Memory,6,,,,,,,00982960627fa.jpg,,,,,1.236,2.0,,,,,,,,,
313,18,Memory,6,,,,,,,sunablfqiwfqomjarht.jpg,,,,,1.122,3.0,,,,,,,,,
314,18,Memory,6,,,,,,,sunahwgbqkqcrwprgvh.jpg,,,,,0.821,4.0,,,,,,,,,
315,18,Memory,6,,,,,,,00792941205fa.jpg,,,,,1.138,3.0,,,,,,,,,
316,18,Memory,6,,,,,,,sunaizgnnplsvajzhkc.jpg,,,,,0.903,1.0,,,,,,,,,
317,18,Memory,6,,,,,,,sunabxsbfwjccqxxzxq.jpg,,,,,0.938,4.0,,,,,,,,,
318,18,Memory,6,,,,,,,sunabxsuqbleluwczoy.jpg,,,,,1.006,4.0,,,,,,,,,
319,18,Memory,6,,,,,,,00776941205fa.jpg,,,,,1.045,2.0,,,,,,,,,
320,18,Memory,6,,,,,,,00906960530fa.jpg,,,,,0.837,1.0,,,,,,,,,
321,18,Memory,6,,,,,,,sunafxokyavhgptyfye.jpg,,,,,1.079,1.0,,,,,,,,,
322,18,Memory,6,,,,,,,sunagsiwrmuixqgdimb.jpg,,,,,0.899,1.0,,,,,,,,,
323,18,Memory,6,,,,,,,00681941121fa.jpg,,,,,0.987,2.0,,,,,,,,,
324,18,Memory,6,,,,,,,sundbixjudsgeuuehrn.jpg,,,,,1.545,2.0,,,,,,,,,
325,18,Memory,6,,,,,,,01207940128fa.jpg,,,,,0.752,1.0,,,,,,,,,
326,18,Memory,6,,,,,,,00966960627fa.jpg,,,,,0.886,1.0,,,,,,,,,
327,18,Memory,6,,,,,,,00746941201fa.jpg,,,,,0.85,1.0,,,,,,,,,
328,18,Memory,6,,,,,,,sunantryfbloeaomfta.jpg,,,,,1.147,2.0,,,,,,,,,
329,18,Memory,6,,,,,,,00149931230fa.jpg,,,,,1.164,4.0,,,,,,,,,
330,18,Memory,6,,,,,,,00071941031fa.jpg,,,,,0.924,1.0,,,,,,,,,
331,18,Memory,6,,,,,,,sunajtrfunvzdfticna.jpg,,,,,0.989,4.0,,,,,,,,,
332,18,Memory,6,,,,,,,sunaaexqbtdswxrqjvz.jpg,,,,,0.933,3.0,,,,,,,,,
333,18,Memory,6,,,,,,,00874940307fa.jpg,,,,,0.658,1.0,,,,,,,,,
334,18,Memory,6,,,,,,,00829940307fa.jpg,,,,,0.886,4.0,,,,,,,,,
335,18,Memory,6,,,,,,,00950960627fa.jpg,,,,,0.85,2.0,,,,,,,,,
336,18,Memory,6,,,,,,,00267940128fb.jpg,,,,,0.954,3.0,,,,,,,,,
337,18,Memory,6,,,,,,,00862940307fa.jpg,,,,,0.587,1.0,,,,,,,,,
338,18,Memory,6,,,,,,,00290940422fa.jpg,,,,,0.57,1.0,,,,,,,,,
339,18,Memory,6,,,,,,,00812941205fa.jpg,,,,,0.894,2.0,,,,,,,,,
340,18,Memory,6,,,,,,,sunbesrwkdsffeogeqq.jpg,,,,,1.013,1.0,,,,,,,,,
341,18,Memory,6,,,,,,,sunaetydippjxikifsb.jpg,,,,,0.937,1.0,,,,,,,,,
342,18,Memory,6,,,,,,,sunabtlfmiwtljmoues.jpg,,,,,0.939,2.0,,,,,,,,,
343,18,Memory,6,,,,,,,00481940519fa.jpg,,,,,0.762,2.0,,,,,,,,,
344,18,Memory,6,,,,,,,sunaauglwmctnkxyird.jpg,,,,,0.969,4.0,,,,,,,,,
345,18,Memory,6,,,,,,,sunabqowuarvqqcnipn.jpg,,,,,0.906,3.0,,,,,,,,,
346,18,Memory,6,,,,,,,sunasrjlmglmjzbmqxb.jpg,,,,,0.764,4.0,,,,,,,,,
347,18,Memory,6,,,,,,,sunaygrtwrwfezqjizr.jpg,,,,,0.879,1.0,,,,,,,,,
348,18,Memory,6,,,,,,,00302940422fa.jpg,,,,,0.703,2.0,,,,,,,,,
349,18,Memory,6,,,,,,,00479940519fa.jpg,,,,,0.883,2.0,,,,,,,,,
