,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
300,18,Presentation,6,00913960530fa_sunaooffzffbhcpirmm.jpg,00681941121fa_sunadqmjrhfjyuzyvdd.jpg,00913960530fa.jpg,sunaooffzffbhcpirmm.jpg,00681941121fa.jpg,sunadqmjrhfjyuzyvdd.jpg,,,>,Place,21.452332019805908,,,,1.0,,,1,,,,x
301,18,Presentation,6,00819940307fa_sunahqldjibofgsfdgb.jpg,00267940128fb_sunablfqiwfqomjarht.jpg,00819940307fa.jpg,sunahqldjibofgsfdgb.jpg,00267940128fb.jpg,sunablfqiwfqomjarht.jpg,,,>,Place,26.27621293067932,,,,1.0,,,3,,,,o
302,18,Presentation,6,01207940128fa_sundbixjudsgeuuehrn.jpg,00768941205fa_sunafkmnlytenlsywia.jpg,01207940128fa.jpg,sundbixjudsgeuuehrn.jpg,00768941205fa.jpg,sunafkmnlytenlsywia.jpg,,,>,Place,31.228223085403442,,,,1.0,,,1,,,,x
303,18,Presentation,6,00776941205fa_sunafxokyavhgptyfye.jpg,00812941205fa_sunahgtbwgsmtqeodwh.jpg,00776941205fa.jpg,sunafxokyavhgptyfye.jpg,00812941205fa.jpg,sunahgtbwgsmtqeodwh.jpg,,,>,Place,35.95638990402222,,,,1.0,,,3,,,,o
304,18,Presentation,6,00149931230fa_sunaauglwmctnkxyird.jpg,00302940422fa_sunabtlfmiwtljmoues.jpg,00149931230fa.jpg,sunaauglwmctnkxyird.jpg,00302940422fa.jpg,sunabtlfmiwtljmoues.jpg,,,>,Place,40.87635397911072,,,,1.0,,,1,,,,x
305,18,Presentation,6,00479940519fa_sunabxsbfwjccqxxzxq.jpg,00958960627fa_sunavspxmxubqaeidjt.jpg,00479940519fa.jpg,sunabxsbfwjccqxxzxq.jpg,00958960627fa.jpg,sunavspxmxubqaeidjt.jpg,,,>,Place,45.53229212760925,,,,1.0,,,1,,,,x
306,18,Presentation,6,00108960530fa_sunaajtnvzzpsjdzres.jpg,00857940307fa_sunaiwfobocrruqznsv.jpg,00108960530fa.jpg,sunaajtnvzzpsjdzres.jpg,00857940307fa.jpg,sunaiwfobocrruqznsv.jpg,,,>,Place,50.30023813247681,,,,1.0,,,3,,,,o
307,18,Presentation,6,00720960620fa_sunaecpkgfewqqreqwe.jpg,00982960627fa_sunbesrwkdsffeogeqq.jpg,00720960620fa.jpg,sunaecpkgfewqqreqwe.jpg,00982960627fa.jpg,sunbesrwkdsffeogeqq.jpg,,,>,Place,54.90818405151367,,,,1.0,,,3,,,,o
308,18,Presentation,6,00540940519fa_sunacdnquypmsshhsbk.jpg,01003960627fb_sunbwdrdvsweerwsdrj.jpg,00540940519fa.jpg,sunacdnquypmsshhsbk.jpg,01003960627fb.jpg,sunbwdrdvsweerwsdrj.jpg,,,>,Place,59.636171102523804,,,,0.0,,,1,,,,o
309,18,Presentation,6,00829940307fa_sunahwgbqkqcrwprgvh.jpg,00102931230fa_sunaajspcoepticvplv.jpg,00829940307fa.jpg,sunahwgbqkqcrwprgvh.jpg,00102931230fa.jpg,sunaajspcoepticvplv.jpg,,,>,Place,64.36438512802124,,,,1.0,,,1,,,,x
