,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
360,19,Memory,7,,,,,,,00936960627fa.jpg,,,,,1.346,2.0,,,,,,,,,
361,19,Memory,7,,,,,,,sunadpnqovzckyikrjo.jpg,,,,,0.902,2.0,,,,,,,,,
362,19,Memory,7,,,,,,,00090931230fa.jpg,,,,,0.814,3.0,,,,,,,,,
363,19,Memory,7,,,,,,,00122931230fa.jpg,,,,,0.905,2.0,,,,,,,,,
364,19,Memory,7,,,,,,,sunahctntqrunhdxhtb.jpg,,,,,0.812,2.0,,,,,,,,,
365,19,Memory,7,,,,,,,sunagpancjmxqfazssf.jpg,,,,,0.847,2.0,,,,,,,,,
366,19,Memory,7,,,,,,,00789960620fa.jpg,,,,,1.814,3.0,,,,,,,,,
367,19,Memory,7,,,,,,,sunbagfpovqwbuexqdn.jpg,,,,,1.124,2.0,,,,,,,,,
368,19,Memory,7,,,,,,,00968960627fa.jpg,,,,,0.888,2.0,,,,,,,,,
369,19,Memory,7,,,,,,,sunabwjvmoaddlyxfjr.jpg,,,,,0.0,,,,,,,,,,
370,19,Memory,7,,,,,,,sunaakxjfbrrequcjmx.jpg,,,,,1.174,2.0,,,,,,,,,
371,19,Memory,7,,,,,,,sunaeoghzrjarigmwua.jpg,,,,,0.817,2.0,,,,,,,,,
372,19,Memory,7,,,,,,,00743941201fa.jpg,,,,,0.0,,,,,,,,,,
373,19,Memory,7,,,,,,,sunajawzbrlrwafowen.jpg,,,,,0.82,2.0,,,,,,,,,
374,19,Memory,7,,,,,,,sunaahedjlmtqekgyvj.jpg,,,,,1.506,3.0,,,,,,,,,
375,19,Memory,7,,,,,,,sunablfqiwfqomjarht.jpg,,,,,1.287,3.0,,,,,,,,,
376,19,Memory,7,,,,,,,00564940928fa.jpg,,,,,1.463,4.0,,,,,,,,,
377,19,Memory,7,,,,,,,sunabjzyxcjnmztdonj.jpg,,,,,1.253,1.0,,,,,,,,,
378,19,Memory,7,,,,,,,sunaibnpvhkdpdnzcnz.jpg,,,,,0.941,1.0,,,,,,,,,
379,19,Memory,7,,,,,,,sunaalhlvzmjmitybdn.jpg,,,,,0.881,1.0,,,,,,,,,
380,19,Memory,7,,,,,,,00650941031fa.jpg,,,,,1.367,2.0,,,,,,,,,
381,19,Memory,7,,,,,,,00313940422fa.jpg,,,,,1.069,2.0,,,,,,,,,
382,19,Memory,7,,,,,,,00804960530fa.jpg,,,,,0.0,,,,,,,,,,
383,19,Memory,7,,,,,,,00138931230fa.jpg,,,,,1.124,2.0,,,,,,,,,
384,19,Memory,7,,,,,,,00124931230fa.jpg,,,,,1.201,2.0,,,,,,,,,
385,19,Memory,7,,,,,,,sunagwswhkvnsmuszlz.jpg,,,,,1.42,4.0,,,,,,,,,
386,19,Memory,7,,,,,,,sunaapfaivxqoynnwwp.jpg,,,,,0.92,2.0,,,,,,,,,
387,19,Memory,7,,,,,,,00839940307fa.jpg,,,,,0.698,2.0,,,,,,,,,
388,19,Memory,7,,,,,,,00267940128fb.jpg,,,,,0.732,2.0,,,,,,,,,
389,19,Memory,7,,,,,,,00264940128fb.jpg,,,,,1.027,3.0,,,,,,,,,
390,19,Memory,7,,,,,,,00676941121fa.jpg,,,,,1.024,1.0,,,,,,,,,
391,19,Memory,7,,,,,,,sunaqgjuuwvdcyiccjt.jpg,,,,,0.0,,,,,,,,,,
392,19,Memory,7,,,,,,,sunadikxpvqeabxrvvc.jpg,,,,,1.457,3.0,,,,,,,,,
393,19,Memory,7,,,,,,,00834940307fa.jpg,,,,,1.153,2.0,,,,,,,,,
394,19,Memory,7,,,,,,,sunacmpqqfbsvlzinzl.jpg,,,,,1.161,2.0,,,,,,,,,
395,19,Memory,7,,,,,,,00864940307fa.jpg,,,,,0.814,2.0,,,,,,,,,
396,19,Memory,7,,,,,,,sunaalltyvjhbzhkmvg.jpg,,,,,1.073,3.0,,,,,,,,,
397,19,Memory,7,,,,,,,00125931230fa.jpg,,,,,0.0,,,,,,,,,,
398,19,Memory,7,,,,,,,00810941205fa.jpg,,,,,0.829,1.0,,,,,,,,,
399,19,Memory,7,,,,,,,sunaipyohrqlwngaqif.jpg,,,,,1.747,3.0,,,,,,,,,
