,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
110,19,Memory,2,,,,,,,00662941121fa.jpg,,,,,1.482,1.0,,,,,,,,,
111,19,Memory,2,,,,,,,sunadsgmtznewzyasnk.jpg,,,,,1.004,1.0,,,,,,,,,
112,19,Memory,2,,,,,,,00754941201fa.jpg,,,,,1.536,2.0,,,,,,,,,
113,19,Memory,2,,,,,,,sunaecpkgfewqqreqwe.jpg,,,,,1.4,3.0,,,,,,,,,
114,19,Memory,2,,,,,,,sunaanlwnpqndclffxt.jpg,,,,,1.018,2.0,,,,,,,,,
115,19,Memory,2,,,,,,,00314940422fa.jpg,,,,,1.491,2.0,,,,,,,,,
116,19,Memory,2,,,,,,,01011960627fa.jpg,,,,,0.973,3.0,,,,,,,,,
117,19,Memory,2,,,,,,,sunaampvucecsfbdafn.jpg,,,,,1.236,2.0,,,,,,,,,
118,19,Memory,2,,,,,,,00700941121fa.jpg,,,,,1.101,2.0,,,,,,,,,
119,19,Memory,2,,,,,,,sunabwmcbaxwioksdgw.jpg,,,,,1.33,4.0,,,,,,,,,
120,19,Memory,2,,,,,,,00133931230fa.jpg,,,,,1.532,2.0,,,,,,,,,
121,19,Memory,2,,,,,,,01003960627fb.jpg,,,,,1.072,2.0,,,,,,,,,
122,19,Memory,2,,,,,,,sunbwdrdvsweerwsdrj.jpg,,,,,1.106,4.0,,,,,,,,,
123,19,Memory,2,,,,,,,00720960620fa.jpg,,,,,1.815,3.0,,,,,,,,,
124,19,Memory,2,,,,,,,00127931230fa.jpg,,,,,1.099,3.0,,,,,,,,,
125,19,Memory,2,,,,,,,sunachtuarilwyqnvjx.jpg,,,,,1.525,3.0,,,,,,,,,
126,19,Memory,2,,,,,,,00080931230fb.jpg,,,,,1.906,3.0,,,,,,,,,
127,19,Memory,2,,,,,,,00557940519fa.jpg,,,,,0.904,2.0,,,,,,,,,
128,19,Memory,2,,,,,,,sunbasypfgzjtomktmu.jpg,,,,,1.16,1.0,,,,,,,,,
129,19,Memory,2,,,,,,,00953960627fa.jpg,,,,,1.263,2.0,,,,,,,,,
130,19,Memory,2,,,,,,,sunaazzyhbvqjpmazjq.jpg,,,,,1.204,2.0,,,,,,,,,
131,19,Memory,2,,,,,,,sundahdxwmcdluscvot.jpg,,,,,0.0,,,,,,,,,,
132,19,Memory,2,,,,,,,suncnkvbhypnivcohyx.jpg,,,,,0.967,1.0,,,,,,,,,
133,19,Memory,2,,,,,,,sunatstrpjxhvtbaczf.jpg,,,,,0.895,2.0,,,,,,,,,
134,19,Memory,2,,,,,,,00705941205fa.jpg,,,,,1.271,3.0,,,,,,,,,
135,19,Memory,2,,,,,,,01010960627fa.jpg,,,,,1.353,2.0,,,,,,,,,
136,19,Memory,2,,,,,,,00818940307fa.jpg,,,,,0.748,2.0,,,,,,,,,
137,19,Memory,2,,,,,,,sunahpblecxtmuzkmxb.jpg,,,,,1.159,1.0,,,,,,,,,
138,19,Memory,2,,,,,,,00800941205fb.jpg,,,,,1.019,2.0,,,,,,,,,
139,19,Memory,2,,,,,,,sunaffgsyyvoqdlkmnk.jpg,,,,,1.252,1.0,,,,,,,,,
140,19,Memory,2,,,,,,,00288940422fa.jpg,,,,,0.935,2.0,,,,,,,,,
141,19,Memory,2,,,,,,,sunbddbivbptlrlauhy.jpg,,,,,0.0,,,,,,,,,,
142,19,Memory,2,,,,,,,sunagvjurcwdbixvnyi.jpg,,,,,1.137,2.0,,,,,,,,,
143,19,Memory,2,,,,,,,sunadkazmlajmohnwfl.jpg,,,,,0.934,2.0,,,,,,,,,
144,19,Memory,2,,,,,,,sunaafjszryxyavjzln.jpg,,,,,1.542,4.0,,,,,,,,,
145,19,Memory,2,,,,,,,sunabppokiyglaxpcha.jpg,,,,,1.213,2.0,,,,,,,,,
146,19,Memory,2,,,,,,,sunadtlxenqqxsyjvix.jpg,,,,,1.019,1.0,,,,,,,,,
147,19,Memory,2,,,,,,,00208940128fa.jpg,,,,,1.092,2.0,,,,,,,,,
148,19,Memory,2,,,,,,,00970960627fa.jpg,,,,,0.903,2.0,,,,,,,,,
149,19,Memory,2,,,,,,,00978960627fa.jpg,,,,,0.916,1.0,,,,,,,,,
