,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
0,19,Presentation,0,00218940128fa_sunabbwggenhfbftyvi.jpg,00108960530fa_sunaajtnvzzpsjdzres.jpg,00218940128fa.jpg,sunabbwggenhfbftyvi.jpg,00108960530fa.jpg,sunaajtnvzzpsjdzres.jpg,,,<,Place,48.625401973724365,,,,1,,,3,,,,o
1,19,Presentation,0,00290940422fa_sunabqowuarvqqcnipn.jpg,00910960530fa_sunaofikylqtxphvdem.jpg,00290940422fa.jpg,sunabqowuarvqqcnipn.jpg,00910960530fa.jpg,sunaofikylqtxphvdem.jpg,,,<,Place,53.37734079360962,,,,1,,,1,,,,x
2,19,Presentation,0,00898960530fa_sunamkmeblgteyggink.jpg,00264940128fb_sunabjzyxcjnmztdonj.jpg,00898960530fa.jpg,sunamkmeblgteyggink.jpg,00264940128fb.jpg,sunabjzyxcjnmztdonj.jpg,,,<,Place,57.98519992828369,,,,1,,,1,,,,x
3,19,Presentation,0,00730960620fa_sunaekgzpfilgjxpeyq.jpg,00785941205fa_sunaglqunwuycxydmyu.jpg,00730960620fa.jpg,sunaekgzpfilgjxpeyq.jpg,00785941205fa.jpg,sunaglqunwuycxydmyu.jpg,,,<,Place,62.53740191459656,,,,1,,,1,,,,x
4,19,Presentation,0,00302940422fa_sunabtlfmiwtljmoues.jpg,00967960627fa_sunbaejotfklekvpxcz.jpg,00302940422fa.jpg,sunabtlfmiwtljmoues.jpg,00967960627fa.jpg,sunbaejotfklekvpxcz.jpg,,,<,Place,67.16929292678833,,,,1,,,3,,,,o
5,19,Presentation,0,00070940307fa_sunaaeplwsfslcbtojr.jpg,00766960620fa_sunafijbgncijwykrnl.jpg,00070940307fa.jpg,sunaaeplwsfslcbtojr.jpg,00766960620fa.jpg,sunafijbgncijwykrnl.jpg,,,<,Place,71.62507390975952,,,,1,,,1,,,,x
6,19,Presentation,0,00481940519fa_sunabxsuqbleluwczoy.jpg,00562941031fa_sunacjnahdmqfnjfwqx.jpg,00481940519fa.jpg,sunabxsuqbleluwczoy.jpg,00562941031fa.jpg,sunacjnahdmqfnjfwqx.jpg,,,<,Place,76.16930484771729,,,,1,,,1,,,,x
7,19,Presentation,0,00953960627fa_sunatstrpjxhvtbaczf.jpg,00877960530fa_sunajxpkuhbizeveguy.jpg,00953960627fa.jpg,sunatstrpjxhvtbaczf.jpg,00877960530fa.jpg,sunajxpkuhbizeveguy.jpg,,,<,Place,80.89740896224976,,,,1,,,3,,,,o
8,19,Presentation,0,00999960627fa_sunbvbrvgbpanfrawft.jpg,00786941205fa_sunagmhildamktmqjss.jpg,00999960627fa.jpg,sunbvbrvgbpanfrawft.jpg,00786941205fa.jpg,sunagmhildamktmqjss.jpg,,,<,Place,85.47313380241394,,,,1,,,3,,,,o
9,19,Presentation,0,00949960627fb_sunasnqkkyhilqkxiqm.jpg,00235940128fb_sunabclssnoeuigtawp.jpg,00949960627fb.jpg,sunasnqkkyhilqkxiqm.jpg,00235940128fb.jpg,sunabclssnoeuigtawp.jpg,,,<,Place,90.02529788017273,,,,1,,,3,,,,x
