,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,19,Presentation,1,00694941121fa_sunadrmfzmstgdjdcod.jpg,00093931230fa_sunaahwnmtqsrhocysw.jpg,00694941121fa.jpg,sunadrmfzmstgdjdcod.jpg,00093931230fa.jpg,sunaahwnmtqsrhocysw.jpg,,,>,Face,23.15600895881653,,,,1.0,,,1,,,,x
51,19,Presentation,1,00838940307fa_sunaiozxhxgtfrmoagh.jpg,00197940128fa_sunaaylzyqlqrsmfwif.jpg,00838940307fa.jpg,sunaiozxhxgtfrmoagh.jpg,00197940128fa.jpg,sunaaylzyqlqrsmfwif.jpg,,,>,Face,27.964070796966553,,,,1.0,,,3,,,,o
52,19,Presentation,1,00267940128fb_sunablfqiwfqomjarht.jpg,00719960620fa_sunadzuvtmtmgupotmf.jpg,00267940128fb.jpg,sunablfqiwfqomjarht.jpg,00719960620fa.jpg,sunadzuvtmtmgupotmf.jpg,,,>,Face,32.988038778305054,,,,1.0,,,1,,,,x
53,19,Presentation,1,00210940128fb_sunabanoxjtqxamkucc.jpg,00768941205fa_sunafkmnlytenlsywia.jpg,00210940128fb.jpg,sunabanoxjtqxamkucc.jpg,00768941205fa.jpg,sunafkmnlytenlsywia.jpg,,,>,Face,37.7960159778595,,,,1.0,,,1,,,,x
54,19,Presentation,1,00851940307fa_sunaivflshbyfrfzhqb.jpg,00789960620fa_sunagpancjmxqfazssf.jpg,00851940307fa.jpg,sunaivflshbyfrfzhqb.jpg,00789960620fa.jpg,sunagpancjmxqfazssf.jpg,,,>,Face,42.83597779273987,,,,1.0,,,3,,,,o
55,19,Presentation,1,00266940128fb_sunabkngeblodihjvbk.jpg,00795941205fa_sunagtumacdlmciqamz.jpg,00266940128fb.jpg,sunabkngeblodihjvbk.jpg,00795941205fa.jpg,sunagtumacdlmciqamz.jpg,,,>,Face,48.156038999557495,,,,1.0,,,3,,,,o
56,19,Presentation,1,00727941205fa_sunaeisnjeetzmkbuad.jpg,00876960620fa_sunajwqkfsykceonyig.jpg,00727941205fa.jpg,sunaeisnjeetzmkbuad.jpg,00876960620fa.jpg,sunajwqkfsykceonyig.jpg,,,>,Face,52.78007698059082,,,,1.0,,,1,,,,x
57,19,Presentation,1,00498960627fa_sunabzjxlmkwnwzimua.jpg,00987960627fa_sunbloeoiozwjjsiamp.jpg,00498960627fa.jpg,sunabzjxlmkwnwzimua.jpg,00987960627fa.jpg,sunbloeoiozwjjsiamp.jpg,,,>,Face,57.196157932281494,,,,1.0,,,3,,,,o
58,19,Presentation,1,00115931230fa_sunaakmxzhuceuiryah.jpg,00675941121fa_sunadoxcchtmsxewsau.jpg,00115931230fa.jpg,sunaakmxzhuceuiryah.jpg,00675941121fa.jpg,sunadoxcchtmsxewsau.jpg,,,>,Face,61.85193991661072,,,,1.0,,,1,,,,x
59,19,Presentation,1,00723941201fa_sunaedtgwjvvziytspa.jpg,00943960627fa_sunarpsxqkduedrrzyi.jpg,00723941201fa.jpg,sunaedtgwjvvziytspa.jpg,00943960627fa.jpg,sunarpsxqkduedrrzyi.jpg,,,>,Face,66.548015832901,,,,1.0,,,1,,,,x
