,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
260,19,Memory,5,,,,,,,00483940519fa.jpg,,,,,0.89,1.0,,,,,,,,,
261,19,Memory,5,,,,,,,sunbbfqwjpdxniyhies.jpg,,,,,1.07,1.0,,,,,,,,,
262,19,Memory,5,,,,,,,00191940128fb.jpg,,,,,0.972,1.0,,,,,,,,,
263,19,Memory,5,,,,,,,00894960620fa.jpg,,,,,0.577,1.0,,,,,,,,,
264,19,Memory,5,,,,,,,sunagcthdfirrcawoic.jpg,,,,,0.958,1.0,,,,,,,,,
265,19,Memory,5,,,,,,,sunaqsolmfydodnakub.jpg,,,,,0.769,1.0,,,,,,,,,
266,19,Memory,5,,,,,,,00965960627fa.jpg,,,,,0.815,1.0,,,,,,,,,
267,19,Memory,5,,,,,,,sunaaelotvjgibjtjhs.jpg,,,,,0.976,4.0,,,,,,,,,
268,19,Memory,5,,,,,,,00866940307fa.jpg,,,,,0.849,1.0,,,,,,,,,
269,19,Memory,5,,,,,,,sunamczizlzavhzhpay.jpg,,,,,1.111,2.0,,,,,,,,,
270,19,Memory,5,,,,,,,sunaajuzribjrizdshh.jpg,,,,,0.715,1.0,,,,,,,,,
271,19,Memory,5,,,,,,,sunacacflqoyxhsqzhe.jpg,,,,,0.609,1.0,,,,,,,,,
272,19,Memory,5,,,,,,,sunadochqcucscehsgk.jpg,,,,,0.676,1.0,,,,,,,,,
273,19,Memory,5,,,,,,,sunaafvitpexrpvumsa.jpg,,,,,0.838,1.0,,,,,,,,,
274,19,Memory,5,,,,,,,00760960620fa.jpg,,,,,0.61,1.0,,,,,,,,,
275,19,Memory,5,,,,,,,00778941205fa.jpg,,,,,0.638,1.0,,,,,,,,,
276,19,Memory,5,,,,,,,00895960530fa.jpg,,,,,0.628,1.0,,,,,,,,,
277,19,Memory,5,,,,,,,00972960627fa.jpg,,,,,0.734,1.0,,,,,,,,,
278,19,Memory,5,,,,,,,00670941121fa.jpg,,,,,0.524,1.0,,,,,,,,,
279,19,Memory,5,,,,,,,00507940519fa.jpg,,,,,0.787,1.0,,,,,,,,,
280,19,Memory,5,,,,,,,00557940519fa.jpg,,,,,0.77,1.0,,,,,,,,,
281,19,Memory,5,,,,,,,00598940928fa.jpg,,,,,0.803,1.0,,,,,,,,,
282,19,Memory,5,,,,,,,sunagufzbeteqdjxais.jpg,,,,,0.957,1.0,,,,,,,,,
283,19,Memory,5,,,,,,,00937960627fa.jpg,,,,,0.637,1.0,,,,,,,,,
284,19,Memory,5,,,,,,,sunachtuarilwyqnvjx.jpg,,,,,0.674,1.0,,,,,,,,,
285,19,Memory,5,,,,,,,sunaydywdmvlfddbxbk.jpg,,,,,0.679,1.0,,,,,,,,,
286,19,Memory,5,,,,,,,sunabyvpwkgsjtijdwj.jpg,,,,,0.77,1.0,,,,,,,,,
287,19,Memory,5,,,,,,,00082931230fa.jpg,,,,,0.924,1.0,,,,,,,,,
288,19,Memory,5,,,,,,,sunacxeheuiigkcgquf.jpg,,,,,1.594,3.0,,,,,,,,,
289,19,Memory,5,,,,,,,sunalqmfgeadpqsyzpd.jpg,,,,,0.852,1.0,,,,,,,,,
290,19,Memory,5,,,,,,,00109931230fa.jpg,,,,,0.575,1.0,,,,,,,,,
291,19,Memory,5,,,,,,,sunajbwkywmsqkldfml.jpg,,,,,0.71,1.0,,,,,,,,,
292,19,Memory,5,,,,,,,sunaamsdyakblkfoydx.jpg,,,,,0.624,1.0,,,,,,,,,
293,19,Memory,5,,,,,,,00797960620fa.jpg,,,,,0.721,1.0,,,,,,,,,
294,19,Memory,5,,,,,,,00914960620fa.jpg,,,,,0.574,1.0,,,,,,,,,
295,19,Memory,5,,,,,,,00129931230fb.jpg,,,,,0.545,1.0,,,,,,,,,
296,19,Memory,5,,,,,,,00062931230fb.jpg,,,,,0.677,1.0,,,,,,,,,
297,19,Memory,5,,,,,,,sunaawsdjisukbbginm.jpg,,,,,0.528,1.0,,,,,,,,,
298,19,Memory,5,,,,,,,sunaffstbkappprzxnv.jpg,,,,,0.612,1.0,,,,,,,,,
299,19,Memory,5,,,,,,,sunaozisvwfbmlkfhzv.jpg,,,,,0.488,1.0,,,,,,,,,
