,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
200,19,Presentation,4,00971960627fa_sunbbegcweqnetpdlrh.jpg,00988960627fa_sunbmaiocftdtvnzgap.jpg,00971960627fa.jpg,sunbbegcweqnetpdlrh.jpg,00988960627fa.jpg,sunbmaiocftdtvnzgap.jpg,,,>,Face,18.323156118392944,,,,0.0,,,3,,,,o
201,19,Presentation,4,00880960530fa_sunakmnfgklupjijsgf.jpg,00296940422fa_sunabrwnslxalcohfre.jpg,00880960530fa.jpg,sunakmnfgklupjijsgf.jpg,00296940422fa.jpg,sunabrwnslxalcohfre.jpg,,,>,Face,23.218897104263306,,,,1.0,,,3,,,,o
202,19,Presentation,4,00834940307fa_sunaibnpvhkdpdnzcnz.jpg,00663941121fa_sunadnjjzohjhbohlwq.jpg,00834940307fa.jpg,sunaibnpvhkdpdnzcnz.jpg,00663941121fa.jpg,sunadnjjzohjhbohlwq.jpg,,,>,Face,28.01897406578064,,,,0.0,,,3,,,,o
203,19,Presentation,4,00957960627fa_sunavhxgmgrqsaptynb.jpg,00746941201fa_sunaetydippjxikifsb.jpg,00957960627fa.jpg,sunavhxgmgrqsaptynb.jpg,00746941201fa.jpg,sunaetydippjxikifsb.jpg,,,>,Face,32.578871965408325,,,,0.0,,,3,,,,o
204,19,Presentation,4,00884960530fa_sunakodkcslgqhqlgwl.jpg,00977960627fa_sunbbxkanhzjgbwyxqs.jpg,00884960530fa.jpg,sunakodkcslgqhqlgwl.jpg,00977960627fa.jpg,sunbbxkanhzjgbwyxqs.jpg,,,>,Face,37.19492697715759,,,,0.0,,,3,,,,o
205,19,Presentation,4,00993960627fa_sunbprywzqxjcezkbch.jpg,00819940307fa_sunahqldjibofgsfdgb.jpg,00993960627fa.jpg,sunbprywzqxjcezkbch.jpg,00819940307fa.jpg,sunahqldjibofgsfdgb.jpg,,,>,Face,42.083022117614746,,,,1.0,,,3,,,,o
206,19,Presentation,4,00071940128fa_sunaaexpnawiehinlpy.jpg,00947960627fa_sunasmmcxdddtmtazwx.jpg,00071940128fa.jpg,sunaaexpnawiehinlpy.jpg,00947960627fa.jpg,sunasmmcxdddtmtazwx.jpg,,,>,Face,46.938812017440796,,,,1.0,,,1,,,,x
207,19,Presentation,4,00741941201fa_sunaemcowdozyphwknd.jpg,00864940307fa_sunajawzbrlrwafowen.jpg,00741941201fa.jpg,sunaemcowdozyphwknd.jpg,00864940307fa.jpg,sunajawzbrlrwafowen.jpg,,,>,Face,51.682750940322876,,,,1.0,,,3,,,,o
208,19,Presentation,4,00589940928fa_sunacwggadqsfpovdjv.jpg,00978960627fa_sunbddbivbptlrlauhy.jpg,00589940928fa.jpg,sunacwggadqsfpovdjv.jpg,00978960627fa.jpg,sunbddbivbptlrlauhy.jpg,,,>,Face,56.48269295692444,,,,1.0,,,3,,,,o
209,19,Presentation,4,00145931230fb_sunaatjesvdupctftmn.jpg,00138931230fa_sunaapfaivxqoynnwwp.jpg,00145931230fb.jpg,sunaatjesvdupctftmn.jpg,00138931230fa.jpg,sunaapfaivxqoynnwwp.jpg,,,>,Face,61.3068151473999,,,,1.0,,,1,,,,x
