,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,19,Presentation,2,00270940422fb_sunabllobxadqcyttej.jpg,00316940422fa_sunabxmguapjekttvwm.jpg,00270940422fb.jpg,sunabllobxadqcyttej.jpg,00316940422fa.jpg,sunabxmguapjekttvwm.jpg,,,<,Face,20.344998121261597,,,,1.0,,,3,,,,o
101,19,Presentation,2,00990960627fa_sunbpflsdaxnddnwcqi.jpg,00777941205fa_sunagcinxkccdtrjmlv.jpg,00990960627fa.jpg,sunbpflsdaxnddnwcqi.jpg,00777941205fa.jpg,sunagcinxkccdtrjmlv.jpg,,,<,Face,25.049149990081787,,,,1.0,,,1,,,,o
102,19,Presentation,2,00761960627fa_sunafgdqbclkwfocdhg.jpg,00902960530fa_sunanaacmmosxrfwmvl.jpg,00761960627fa.jpg,sunafgdqbclkwfocdhg.jpg,00902960530fa.jpg,sunanaacmmosxrfwmvl.jpg,,,<,Face,29.81699514389038,,,,1.0,,,3,,,,o
103,19,Presentation,2,00185940422fb_sunaawqdbpihmlbwyyn.jpg,01011960627fa_sundahdxwmcdluscvot.jpg,00185940422fb.jpg,sunaawqdbpihmlbwyyn.jpg,01011960627fa.jpg,sundahdxwmcdluscvot.jpg,,,<,Face,34.54486298561096,,,,1.0,,,1,,,,x
104,19,Presentation,2,00773960620fa_sunafvsxtzaizojicxx.jpg,00784941205fb_sunagjzcrjvmxzqzljx.jpg,00773960620fa.jpg,sunafvsxtzaizojicxx.jpg,00784941205fb.jpg,sunagjzcrjvmxzqzljx.jpg,,,<,Face,39.336920976638794,,,,1.0,,,3,,,,o
105,19,Presentation,2,00650941031fa_sunadikxpvqeabxrvvc.jpg,00858940307fa_sunaixpqndlwhwjtjek.jpg,00650941031fa.jpg,sunadikxpvqeabxrvvc.jpg,00858940307fa.jpg,sunaixpqndlwhwjtjek.jpg,,,<,Face,44.03302502632141,,,,1.0,,,3,,,,o
106,19,Presentation,2,00929960627fa_sunaprnrbmgkomdbchr.jpg,01003960627fb_sunbwdrdvsweerwsdrj.jpg,00929960627fa.jpg,sunaprnrbmgkomdbchr.jpg,01003960627fb.jpg,sunbwdrdvsweerwsdrj.jpg,,,<,Face,49.01674199104309,,,,0.0,,,1,,,,x
107,19,Presentation,2,00973960627fa_sunbbgtoeuzierkkajt.jpg,00960960627fa_sunawksfbacycuhbrsc.jpg,00973960627fa.jpg,sunbbgtoeuzierkkajt.jpg,00960960627fa.jpg,sunawksfbacycuhbrsc.jpg,,,<,Face,53.992810010910034,,,,1.0,,,3,,,,o
108,19,Presentation,2,00313940422fa_sunabwjvmoaddlyxfjr.jpg,00942960627fa_sunarfdklgdnjgeqfjg.jpg,00313940422fa.jpg,sunabwjvmoaddlyxfjr.jpg,00942960627fa.jpg,sunarfdklgdnjgeqfjg.jpg,,,<,Face,59.33690309524536,,,,1.0,,,3,,,,o
109,19,Presentation,2,01004960627fa_sunbwtlihsuptkrckid.jpg,00779941205fa_sunagdzlvkqtpnfxfcg.jpg,01004960627fa.jpg,sunbwtlihsuptkrckid.jpg,00779941205fa.jpg,sunagdzlvkqtpnfxfcg.jpg,,,<,Face,64.08088612556458,,,,1.0,,,3,,,,o
