,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
60,19,Memory,1,,,,,,,sunacepzfrmtkiqonpy.jpg,,,,,1.352,1.0,,,,,,,,,
61,19,Memory,1,,,,,,,00851940307fa.jpg,,,,,1.304,1.0,,,,,,,,,
62,19,Memory,1,,,,,,,sunablfqiwfqomjarht.jpg,,,,,1.71,1.0,,,,,,,,,
63,19,Memory,1,,,,,,,sunajwqkfsykceonyig.jpg,,,,,0.716,1.0,,,,,,,,,
64,19,Memory,1,,,,,,,00221940128fa.jpg,,,,,0.903,1.0,,,,,,,,,
65,19,Memory,1,,,,,,,00115931230fa.jpg,,,,,1.486,1.0,,,,,,,,,
66,19,Memory,1,,,,,,,00955960627fb.jpg,,,,,0.611,1.0,,,,,,,,,
67,19,Memory,1,,,,,,,sunaivflshbyfrfzhqb.jpg,,,,,0.978,1.0,,,,,,,,,
68,19,Memory,1,,,,,,,sunaakmxzhuceuiryah.jpg,,,,,0.696,1.0,,,,,,,,,
69,19,Memory,1,,,,,,,sunadzuvtmtmgupotmf.jpg,,,,,0.627,1.0,,,,,,,,,
70,19,Memory,1,,,,,,,sunahctntqrunhdxhtb.jpg,,,,,0.977,1.0,,,,,,,,,
71,19,Memory,1,,,,,,,00763941205fa.jpg,,,,,0.936,1.0,,,,,,,,,
72,19,Memory,1,,,,,,,sunasrjlmglmjzbmqxb.jpg,,,,,0.773,1.0,,,,,,,,,
73,19,Memory,1,,,,,,,00933960627fa.jpg,,,,,0.885,1.0,,,,,,,,,
74,19,Memory,1,,,,,,,00727941205fa.jpg,,,,,0.51,1.0,,,,,,,,,
75,19,Memory,1,,,,,,,sunaahwnmtqsrhocysw.jpg,,,,,1.251,1.0,,,,,,,,,
76,19,Memory,1,,,,,,,sunbloeoiozwjjsiamp.jpg,,,,,0.969,1.0,,,,,,,,,
77,19,Memory,1,,,,,,,sunaeisnjeetzmkbuad.jpg,,,,,1.113,1.0,,,,,,,,,
78,19,Memory,1,,,,,,,00543940519fa.jpg,,,,,1.023,1.0,,,,,,,,,
79,19,Memory,1,,,,,,,sunabcfpwlpolnutyju.jpg,,,,,0.627,1.0,,,,,,,,,
80,19,Memory,1,,,,,,,00876960620fa.jpg,,,,,0.77,1.0,,,,,,,,,
81,19,Memory,1,,,,,,,00943960627fa.jpg,,,,,0.901,1.0,,,,,,,,,
82,19,Memory,1,,,,,,,sunarpsxqkduedrrzyi.jpg,,,,,0.73,1.0,,,,,,,,,
83,19,Memory,1,,,,,,,00267940128fb.jpg,,,,,0.833,1.0,,,,,,,,,
84,19,Memory,1,,,,,,,sunauburywlkjszngcq.jpg,,,,,0.594,1.0,,,,,,,,,
85,19,Memory,1,,,,,,,00210940128fb.jpg,,,,,0.595,1.0,,,,,,,,,
86,19,Memory,1,,,,,,,sunaejnvnpltdmhbcsi.jpg,,,,,0.866,1.0,,,,,,,,,
87,19,Memory,1,,,,,,,00728941205fa.jpg,,,,,1.37,1.0,,,,,,,,,
88,19,Memory,1,,,,,,,sunafhmnhsdurlvddpw.jpg,,,,,0.872,1.0,,,,,,,,,
89,19,Memory,1,,,,,,,sunaauhozyxzeeqstxi.jpg,,,,,0.608,1.0,,,,,,,,,
90,19,Memory,1,,,,,,,00576941031fa.jpg,,,,,1.175,1.0,,,,,,,,,
91,19,Memory,1,,,,,,,00810941205fa.jpg,,,,,0.958,1.0,,,,,,,,,
92,19,Memory,1,,,,,,,sunabanoxjtqxamkucc.jpg,,,,,0.627,1.0,,,,,,,,,
93,19,Memory,1,,,,,,,sunapwjkcxdaeqehfql.jpg,,,,,0.754,1.0,,,,,,,,,
94,19,Memory,1,,,,,,,sunacvjlsylseoghjup.jpg,,,,,0.578,1.0,,,,,,,,,
95,19,Memory,1,,,,,,,00093931230fa.jpg,,,,,0.579,1.0,,,,,,,,,
96,19,Memory,1,,,,,,,00987960627fa.jpg,,,,,0.802,1.0,,,,,,,,,
97,19,Memory,1,,,,,,,00153931230fa.jpg,,,,,1.111,1.0,,,,,,,,,
98,19,Memory,1,,,,,,,00950960627fa.jpg,,,,,0.521,1.0,,,,,,,,,
99,19,Memory,1,,,,,,,00719960620fa.jpg,,,,,0.661,1.0,,,,,,,,,
