,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
10,8,Memory,0,,,,,,,sunamlotskmmsjeogby.jpg,,,,,1.695,2.0,,,,,,,,,
11,8,Memory,0,,,,,,,00296940422fa.jpg,,,,,1.241,4.0,,,,,,,,,
12,8,Memory,0,,,,,,,00700941121fa.jpg,,,,,0.989,2.0,,,,,,,,,
13,8,Memory,0,,,,,,,00829940307fa.jpg,,,,,1.303,1.0,,,,,,,,,
14,8,Memory,0,,,,,,,sunaanjcbzdvtvblsdy.jpg,,,,,1.783,2.0,,,,,,,,,
15,8,Memory,0,,,,,,,sunabmytpyhsgigllxu.jpg,,,,,1.236,3.0,,,,,,,,,
16,8,Memory,0,,,,,,,sunaqbmgkgqucajzrkp.jpg,,,,,0.982,2.0,,,,,,,,,
17,8,Memory,0,,,,,,,sunadsgmtznewzyasnk.jpg,,,,,0.0,,,,,,,,,,
18,8,Memory,0,,,,,,,sunabzuqsrgcsonqlkz.jpg,,,,,1.473,2.0,,,,,,,,,
19,8,Memory,0,,,,,,,00132931230fb.jpg,,,,,1.203,3.0,,,,,,,,,
20,8,Memory,0,,,,,,,sunabgfhvifeijihhjw.jpg,,,,,1.876,4.0,,,,,,,,,
21,8,Memory,0,,,,,,,sunahwgbqkqcrwprgvh.jpg,,,,,0.869,3.0,,,,,,,,,
22,8,Memory,0,,,,,,,00728941205fa.jpg,,,,,1.157,2.0,,,,,,,,,
23,8,Memory,0,,,,,,,sunaejnvnpltdmhbcsi.jpg,,,,,1.353,1.0,,,,,,,,,
24,8,Memory,0,,,,,,,sunajoveqhiprwqgoco.jpg,,,,,1.455,1.0,,,,,,,,,
25,8,Memory,0,,,,,,,sunavxokzybtomhbmvm.jpg,,,,,1.367,4.0,,,,,,,,,
26,8,Memory,0,,,,,,,00900960530fa.jpg,,,,,1.22,3.0,,,,,,,,,
27,8,Memory,0,,,,,,,sunaavjinpnkappuonm.jpg,,,,,1.024,3.0,,,,,,,,,
28,8,Memory,0,,,,,,,sunaffstbkappprzxnv.jpg,,,,,0.691,2.0,,,,,,,,,
29,8,Memory,0,,,,,,,00959960627fa.jpg,,,,,0.902,2.0,,,,,,,,,
30,8,Memory,0,,,,,,,00631940928fa.jpg,,,,,1.351,2.0,,,,,,,,,
31,8,Memory,0,,,,,,,00260940128fa.jpg,,,,,0.85,3.0,,,,,,,,,
32,8,Memory,0,,,,,,,sunarceibpcyacbmfga.jpg,,,,,1.574,3.0,,,,,,,,,
33,8,Memory,0,,,,,,,00935960627fa.jpg,,,,,1.642,3.0,,,,,,,,,
34,8,Memory,0,,,,,,,sunabrwnslxalcohfre.jpg,,,,,0.892,2.0,,,,,,,,,
35,8,Memory,0,,,,,,,01011960627fa.jpg,,,,,1.09,3.0,,,,,,,,,
36,8,Memory,0,,,,,,,sunaeisnjeetzmkbuad.jpg,,,,,1.243,2.0,,,,,,,,,
37,8,Memory,0,,,,,,,00505960627fa.jpg,,,,,1.42,2.0,,,,,,,,,
38,8,Memory,0,,,,,,,sunabbafjowbzcvbucc.jpg,,,,,1.265,2.0,,,,,,,,,
39,8,Memory,0,,,,,,,00162931230fb.jpg,,,,,0.832,2.0,,,,,,,,,
40,8,Memory,0,,,,,,,00869940307fa.jpg,,,,,1.354,3.0,,,,,,,,,
41,8,Memory,0,,,,,,,00727941205fa.jpg,,,,,0.748,2.0,,,,,,,,,
42,8,Memory,0,,,,,,,00895960530fa.jpg,,,,,1.084,2.0,,,,,,,,,
43,8,Memory,0,,,,,,,00760960620fa.jpg,,,,,0.704,2.0,,,,,,,,,
44,8,Memory,0,,,,,,,00276940422fa.jpg,,,,,0.973,2.0,,,,,,,,,
45,8,Memory,0,,,,,,,00939960627fa.jpg,,,,,0.736,2.0,,,,,,,,,
46,8,Memory,0,,,,,,,sundahdxwmcdluscvot.jpg,,,,,1.524,4.0,,,,,,,,,
47,8,Memory,0,,,,,,,sunamczizlzavhzhpay.jpg,,,,,0.817,3.0,,,,,,,,,
48,8,Memory,0,,,,,,,sunadbdqzigzwipuipr.jpg,,,,,1.076,2.0,,,,,,,,,
49,8,Memory,0,,,,,,,00214940128fa.jpg,,,,,1.144,1.0,,,,,,,,,
