,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
160,15,Memory,3,,,,,,,sundahdxwmcdluscvot.jpg,,,,,1.119,3.0,,,,,,,,,
161,15,Memory,3,,,,,,,00077931230fb.jpg,,,,,0.851,4.0,,,,,,,,,
162,15,Memory,3,,,,,,,sunaaekxzjzrfgtkwjf.jpg,,,,,0.801,4.0,,,,,,,,,
163,15,Memory,3,,,,,,,00267940128fb.jpg,,,,,0.685,3.0,,,,,,,,,
164,15,Memory,3,,,,,,,00631940928fa.jpg,,,,,0.937,2.0,,,,,,,,,
165,15,Memory,3,,,,,,,00762941201fa.jpg,,,,,1.114,3.0,,,,,,,,,
166,15,Memory,3,,,,,,,sunacacflqoyxhsqzhe.jpg,,,,,0.779,4.0,,,,,,,,,
167,15,Memory,3,,,,,,,00185940422fb.jpg,,,,,0.87,4.0,,,,,,,,,
168,15,Memory,3,,,,,,,00950960627fa.jpg,,,,,0.747,3.0,,,,,,,,,
169,15,Memory,3,,,,,,,00061931230fb.jpg,,,,,0.715,1.0,,,,,,,,,
170,15,Memory,3,,,,,,,sunaiwfobocrruqznsv.jpg,,,,,1.174,3.0,,,,,,,,,
171,15,Memory,3,,,,,,,00898960530fa.jpg,,,,,0.903,3.0,,,,,,,,,
172,15,Memory,3,,,,,,,sunaafgqutfaishsxyu.jpg,,,,,0.718,4.0,,,,,,,,,
173,15,Memory,3,,,,,,,00062931230fb.jpg,,,,,0.868,3.0,,,,,,,,,
174,15,Memory,3,,,,,,,sunaprnrbmgkomdbchr.jpg,,,,,0.787,3.0,,,,,,,,,
175,15,Memory,3,,,,,,,sunablfqiwfqomjarht.jpg,,,,,0.853,4.0,,,,,,,,,
176,15,Memory,3,,,,,,,sunaefgzwiramypjvtd.jpg,,,,,1.318,1.0,,,,,,,,,
177,15,Memory,3,,,,,,,sunasrjlmglmjzbmqxb.jpg,,,,,1.835,2.0,,,,,,,,,
178,15,Memory,3,,,,,,,sunafhmnhsdurlvddpw.jpg,,,,,0.766,3.0,,,,,,,,,
179,15,Memory,3,,,,,,,00929960627fa.jpg,,,,,0.724,3.0,,,,,,,,,
180,15,Memory,3,,,,,,,00763941205fa.jpg,,,,,0.834,1.0,,,,,,,,,
181,15,Memory,3,,,,,,,00746941201fa.jpg,,,,,0.751,2.0,,,,,,,,,
182,15,Memory,3,,,,,,,01011960627fa.jpg,,,,,0.89,4.0,,,,,,,,,
183,15,Memory,3,,,,,,,sunamkmeblgteyggink.jpg,,,,,0.698,3.0,,,,,,,,,
184,15,Memory,3,,,,,,,00507940519fa.jpg,,,,,0.819,3.0,,,,,,,,,
185,15,Memory,3,,,,,,,sunadbdqzigzwipuipr.jpg,,,,,0.884,4.0,,,,,,,,,
186,15,Memory,3,,,,,,,sunaawqdbpihmlbwyyn.jpg,,,,,1.366,2.0,,,,,,,,,
187,15,Memory,3,,,,,,,00292940422fb.jpg,,,,,2.002,3.0,,,,,,,,,
188,15,Memory,3,,,,,,,sunaaelotvjgibjtjhs.jpg,,,,,0.605,3.0,,,,,,,,,
189,15,Memory,3,,,,,,,sunaguchqqnrtodtezq.jpg,,,,,0.784,4.0,,,,,,,,,
190,15,Memory,3,,,,,,,00796941205fa.jpg,,,,,1.387,2.0,,,,,,,,,
191,15,Memory,3,,,,,,,sunabrjdpmoedcdjbpo.jpg,,,,,0.969,3.0,,,,,,,,,
192,15,Memory,3,,,,,,,00725941201fa.jpg,,,,,0.77,4.0,,,,,,,,,
193,15,Memory,3,,,,,,,sunagsiwrmuixqgdimb.jpg,,,,,0.751,3.0,,,,,,,,,
194,15,Memory,3,,,,,,,sunafgzgbisbopcyslr.jpg,,,,,1.484,2.0,,,,,,,,,
195,15,Memory,3,,,,,,,00857940307fa.jpg,,,,,0.575,3.0,,,,,,,,,
196,15,Memory,3,,,,,,,sunajrgtewnualfcerj.jpg,,,,,0.919,2.0,,,,,,,,,
197,15,Memory,3,,,,,,,sunaetydippjxikifsb.jpg,,,,,0.736,3.0,,,,,,,,,
198,15,Memory,3,,,,,,,00870940307fa.jpg,,,,,1.005,1.0,,,,,,,,,
199,15,Memory,3,,,,,,,00792941205fa.jpg,,,,,1.004,1.0,,,,,,,,,
