,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
260,15,Memory,5,,,,,,,01005960627fa.jpg,,,,,1.1,3.0,,,,,,,,,
261,15,Memory,5,,,,,,,sunacerqowiaeoqkmsq.jpg,,,,,0.734,4.0,,,,,,,,,
262,15,Memory,5,,,,,,,sunaazzyhbvqjpmazjq.jpg,,,,,0.954,1.0,,,,,,,,,
263,15,Memory,5,,,,,,,00086931230fa.jpg,,,,,0.836,3.0,,,,,,,,,
264,15,Memory,5,,,,,,,sunbwyuesflwdpqtgoy.jpg,,,,,0.803,4.0,,,,,,,,,
265,15,Memory,5,,,,,,,00807941205fa.jpg,,,,,0.887,2.0,,,,,,,,,
266,15,Memory,5,,,,,,,00126931230fb.jpg,,,,,1.085,3.0,,,,,,,,,
267,15,Memory,5,,,,,,,sunaamvxnvouicstkjb.jpg,,,,,0.782,4.0,,,,,,,,,
268,15,Memory,5,,,,,,,00208940128fa.jpg,,,,,0.986,4.0,,,,,,,,,
269,15,Memory,5,,,,,,,00986960627fa.jpg,,,,,1.366,4.0,,,,,,,,,
270,15,Memory,5,,,,,,,sunaalhlvzmjmitybdn.jpg,,,,,0.106,1.0,,,,,,,,,
271,15,Memory,5,,,,,,,00860940307fa.jpg,,,,,1.138,3.0,,,,,,,,,
272,15,Memory,5,,,,,,,sunaalltyvjhbzhkmvg.jpg,,,,,1.002,4.0,,,,,,,,,
273,15,Memory,5,,,,,,,00768941205fa.jpg,,,,,1.108,3.0,,,,,,,,,
274,15,Memory,5,,,,,,,00985960627fa.jpg,,,,,1.437,3.0,,,,,,,,,
275,15,Memory,5,,,,,,,00124931230fa.jpg,,,,,0.637,1.0,,,,,,,,,
276,15,Memory,5,,,,,,,sunbdycacjfaujxitbw.jpg,,,,,0.854,4.0,,,,,,,,,
277,15,Memory,5,,,,,,,00598940928fa.jpg,,,,,0.737,3.0,,,,,,,,,
278,15,Memory,5,,,,,,,00071941031fa.jpg,,,,,0.587,3.0,,,,,,,,,
279,15,Memory,5,,,,,,,sunafkmnlytenlsywia.jpg,,,,,0.521,2.0,,,,,,,,,
280,15,Memory,5,,,,,,,00548940519fa.jpg,,,,,0.848,3.0,,,,,,,,,
281,15,Memory,5,,,,,,,sunaamdjwemxpmmtypi.jpg,,,,,1.103,4.0,,,,,,,,,
282,15,Memory,5,,,,,,,sunbgklxeqjhdbyfhhy.jpg,,,,,0.786,2.0,,,,,,,,,
283,15,Memory,5,,,,,,,00979960627fa.jpg,,,,,0.552,3.0,,,,,,,,,
284,15,Memory,5,,,,,,,sunacxeheuiigkcgquf.jpg,,,,,1.037,4.0,,,,,,,,,
285,15,Memory,5,,,,,,,00749941201fa.jpg,,,,,1.565,3.0,,,,,,,,,
286,15,Memory,5,,,,,,,00264940128fb.jpg,,,,,1.092,4.0,,,,,,,,,
287,15,Memory,5,,,,,,,sunaahedjlmtqekgyvj.jpg,,,,,1.703,3.0,,,,,,,,,
288,15,Memory,5,,,,,,,sunbgzjryivyczuvkvm.jpg,,,,,0.969,4.0,,,,,,,,,
289,15,Memory,5,,,,,,,sunbbxkanhzjgbwyxqs.jpg,,,,,0.754,4.0,,,,,,,,,
290,15,Memory,5,,,,,,,sunabjzyxcjnmztdonj.jpg,,,,,0.49,1.0,,,,,,,,,
291,15,Memory,5,,,,,,,00090931230fa.jpg,,,,,0.921,3.0,,,,,,,,,
292,15,Memory,5,,,,,,,00130931230fa.jpg,,,,,0.936,4.0,,,,,,,,,
293,15,Memory,5,,,,,,,sunaafynehyrzpsoaml.jpg,,,,,1.352,3.0,,,,,,,,,
294,15,Memory,5,,,,,,,sunaaexqbtdswxrqjvz.jpg,,,,,1.187,2.0,,,,,,,,,
295,15,Memory,5,,,,,,,sunahawfngukizslzsd.jpg,,,,,0.97,4.0,,,,,,,,,
296,15,Memory,5,,,,,,,00125931230fa.jpg,,,,,0.715,3.0,,,,,,,,,
297,15,Memory,5,,,,,,,00977960627fa.jpg,,,,,0.666,3.0,,,,,,,,,
298,15,Memory,5,,,,,,,sunaizeyhvjzknwjudw.jpg,,,,,1.071,3.0,,,,,,,,,
299,15,Memory,5,,,,,,,sunaeuvjbmdpknaqqaj.jpg,,,,,1.1,2.0,,,,,,,,,
