,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
360,14,Memory,7,,,,,,,00878960530fa.jpg,,,,,0.914,1.0,,,,,,,,,
361,14,Memory,7,,,,,,,sunabbwggenhfbftyvi.jpg,,,,,0.852,1.0,,,,,,,,,
362,14,Memory,7,,,,,,,00752960620fa.jpg,,,,,1.316,1.0,,,,,,,,,
363,14,Memory,7,,,,,,,sunavhxgmgrqsaptynb.jpg,,,,,0.685,1.0,,,,,,,,,
364,14,Memory,7,,,,,,,sunadflbrkckmepztql.jpg,,,,,0.736,1.0,,,,,,,,,
365,14,Memory,7,,,,,,,sunaafynehyrzpsoaml.jpg,,,,,0.821,1.0,,,,,,,,,
366,14,Memory,7,,,,,,,00810941205fa.jpg,,,,,0.715,1.0,,,,,,,,,
367,14,Memory,7,,,,,,,00218940128fa.jpg,,,,,1.659,2.0,,,,,,,,,
368,14,Memory,7,,,,,,,sunagcinxkccdtrjmlv.jpg,,,,,1.123,1.0,,,,,,,,,
369,14,Memory,7,,,,,,,00754941201fa.jpg,,,,,1.247,1.0,,,,,,,,,
370,14,Memory,7,,,,,,,00728941205fa.jpg,,,,,0.0,,,,,,,,,,
371,14,Memory,7,,,,,,,sunahctntqrunhdxhtb.jpg,,,,,0.852,1.0,,,,,,,,,
372,14,Memory,7,,,,,,,00720960620fa.jpg,,,,,1.369,3.0,,,,,,,,,
373,14,Memory,7,,,,,,,00793941205fa.jpg,,,,,0.622,1.0,,,,,,,,,
374,14,Memory,7,,,,,,,00777941205fa.jpg,,,,,0.782,1.0,,,,,,,,,
375,14,Memory,7,,,,,,,sunacxtcahkymosigud.jpg,,,,,1.025,1.0,,,,,,,,,
376,14,Memory,7,,,,,,,00598941031fa.jpg,,,,,1.54,1.0,,,,,,,,,
377,14,Memory,7,,,,,,,00987960627fa.jpg,,,,,0.968,1.0,,,,,,,,,
378,14,Memory,7,,,,,,,sunaecpkgfewqqreqwe.jpg,,,,,0.837,1.0,,,,,,,,,
379,14,Memory,7,,,,,,,sunbddbivbptlrlauhy.jpg,,,,,1.386,1.0,,,,,,,,,
380,14,Memory,7,,,,,,,00086931230fa.jpg,,,,,0.0,,,,,,,,,,
381,14,Memory,7,,,,,,,00978960627fa.jpg,,,,,0.042,4.0,,,,,,,,,
382,14,Memory,7,,,,,,,sunaizeyhvjzknwjudw.jpg,,,,,0.642,1.0,,,,,,,,,
383,14,Memory,7,,,,,,,00768941205fa.jpg,,,,,0.886,1.0,,,,,,,,,
384,14,Memory,7,,,,,,,00957960627fa.jpg,,,,,0.659,1.0,,,,,,,,,
385,14,Memory,7,,,,,,,00794960620fa.jpg,,,,,0.524,1.0,,,,,,,,,
386,14,Memory,7,,,,,,,00647941031fa.jpg,,,,,0.0,,,,,,,,,,
387,14,Memory,7,,,,,,,sunaffgsyyvoqdlkmnk.jpg,,,,,0.899,1.0,,,,,,,,,
388,14,Memory,7,,,,,,,sunagtjwilqjvxohypn.jpg,,,,,0.926,1.0,,,,,,,,,
389,14,Memory,7,,,,,,,sunafbwnojpqeyzssoe.jpg,,,,,1.453,2.0,,,,,,,,,
390,14,Memory,7,,,,,,,00922960627fa.jpg,,,,,1.369,1.0,,,,,,,,,
391,14,Memory,7,,,,,,,sunafkmnlytenlsywia.jpg,,,,,0.716,1.0,,,,,,,,,
392,14,Memory,7,,,,,,,00860940307fa.jpg,,,,,0.623,1.0,,,,,,,,,
393,14,Memory,7,,,,,,,sunaejnvnpltdmhbcsi.jpg,,,,,1.492,1.0,,,,,,,,,
394,14,Memory,7,,,,,,,sunakgbnzxmfohgehnu.jpg,,,,,0.714,1.0,,,,,,,,,
395,14,Memory,7,,,,,,,00915960620fa.jpg,,,,,0.922,1.0,,,,,,,,,
396,14,Memory,7,,,,,,,sunapileznnbbmrwoei.jpg,,,,,0.589,1.0,,,,,,,,,
397,14,Memory,7,,,,,,,sunbloeoiozwjjsiamp.jpg,,,,,0.669,1.0,,,,,,,,,
398,14,Memory,7,,,,,,,sunagtqhhwxjeuxdebe.jpg,,,,,0.735,1.0,,,,,,,,,
399,14,Memory,7,,,,,,,sunapqkyghktgtosuuk.jpg,,,,,0.951,1.0,,,,,,,,,
