,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
110,14,Memory,2,,,,,,,00719941201fa.jpg,,,,,1.763,1.0,,,,,,,,,
111,14,Memory,2,,,,,,,00136931230fb.jpg,,,,,0.649,1.0,,,,,,,,,
112,14,Memory,2,,,,,,,00112931230fa.jpg,,,,,0.6,1.0,,,,,,,,,
113,14,Memory,2,,,,,,,sunaemcowdozyphwknd.jpg,,,,,1.371,1.0,,,,,,,,,
114,14,Memory,2,,,,,,,00847940307fa.jpg,,,,,0.566,1.0,,,,,,,,,
115,14,Memory,2,,,,,,,sunadvithllcgmfxsrn.jpg,,,,,0.0,,,,,,,,,,
116,14,Memory,2,,,,,,,00829940307fa.jpg,,,,,1.121,1.0,,,,,,,,,
117,14,Memory,2,,,,,,,sunagetqixeypsysbpn.jpg,,,,,1.266,1.0,,,,,,,,,
118,14,Memory,2,,,,,,,00970960627fa.jpg,,,,,0.685,1.0,,,,,,,,,
119,14,Memory,2,,,,,,,00780960530fa.jpg,,,,,0.614,1.0,,,,,,,,,
120,14,Memory,2,,,,,,,00741941201fa.jpg,,,,,1.575,2.0,,,,,,,,,
121,14,Memory,2,,,,,,,00908960530fa.jpg,,,,,0.571,1.0,,,,,,,,,
122,14,Memory,2,,,,,,,sunaivdjruhkrfywfed.jpg,,,,,0.752,1.0,,,,,,,,,
123,14,Memory,2,,,,,,,sunaibnpvhkdpdnzcnz.jpg,,,,,0.0,,,,,,,,,,
124,14,Memory,2,,,,,,,sunaaexqbtdswxrqjvz.jpg,,,,,1.449,4.0,,,,,,,,,
125,14,Memory,2,,,,,,,sunanmoqeyprjjjfxjt.jpg,,,,,0.988,1.0,,,,,,,,,
126,14,Memory,2,,,,,,,00564941031fa.jpg,,,,,0.785,1.0,,,,,,,,,
127,14,Memory,2,,,,,,,sunathzzbcwjykldrem.jpg,,,,,1.758,2.0,,,,,,,,,
128,14,Memory,2,,,,,,,00961960627fa.jpg,,,,,0.64,1.0,,,,,,,,,
129,14,Memory,2,,,,,,,sunahwgbqkqcrwprgvh.jpg,,,,,1.317,2.0,,,,,,,,,
130,14,Memory,2,,,,,,,sunanwjjyqqwzqrqagd.jpg,,,,,1.131,1.0,,,,,,,,,
131,14,Memory,2,,,,,,,sunawotxrevnqvamsfp.jpg,,,,,1.504,1.0,,,,,,,,,
132,14,Memory,2,,,,,,,00839940307fa.jpg,,,,,0.736,1.0,,,,,,,,,
133,14,Memory,2,,,,,,,sunacsaovnjezqwbykf.jpg,,,,,0.0,,,,,,,,,,
134,14,Memory,2,,,,,,,00857940307fa.jpg,,,,,0.702,1.0,,,,,,,,,
135,14,Memory,2,,,,,,,00952960627fa.jpg,,,,,0.422,1.0,,,,,,,,,
136,14,Memory,2,,,,,,,sunaipyohrqlwngaqif.jpg,,,,,1.203,1.0,,,,,,,,,
137,14,Memory,2,,,,,,,00905960530fa.jpg,,,,,0.522,1.0,,,,,,,,,
138,14,Memory,2,,,,,,,sunbasypfgzjtomktmu.jpg,,,,,0.0,,,,,,,,,,
139,14,Memory,2,,,,,,,sunavspxmxubqaeidjt.jpg,,,,,1.387,3.0,,,,,,,,,
140,14,Memory,2,,,,,,,sunaakjaacuzulqckgl.jpg,,,,,0.804,1.0,,,,,,,,,
141,14,Memory,2,,,,,,,00958960627fa.jpg,,,,,0.557,1.0,,,,,,,,,
142,14,Memory,2,,,,,,,00071940128fa.jpg,,,,,0.576,1.0,,,,,,,,,
143,14,Memory,2,,,,,,,sunaozisvwfbmlkfhzv.jpg,,,,,0.424,1.0,,,,,,,,,
144,14,Memory,2,,,,,,,sunaiwfobocrruqznsv.jpg,,,,,0.0,,,,,,,,,,
145,14,Memory,2,,,,,,,00834940307fa.jpg,,,,,0.975,1.0,,,,,,,,,
146,14,Memory,2,,,,,,,sunaaexpnawiehinlpy.jpg,,,,,0.0,,,,,,,,,,
147,14,Memory,2,,,,,,,sunaanptmsknhirrzed.jpg,,,,,1.415,1.0,,,,,,,,,
148,14,Memory,2,,,,,,,00914960620fa.jpg,,,,,0.659,1.0,,,,,,,,,
149,14,Memory,2,,,,,,,00071941031fa.jpg,,,,,0.567,1.0,,,,,,,,,
