,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,14,Presentation,1,00902960530fa_sunanaacmmosxrfwmvl.jpg,00126931230fb_sunaamdjwemxpmmtypi.jpg,00902960530fa.jpg,sunanaacmmosxrfwmvl.jpg,00126931230fb.jpg,sunaamdjwemxpmmtypi.jpg,,,<,Face,42.16873502731323,,,,1.0,,,3,,,,o
51,14,Presentation,1,00719960620fa_sunadzuvtmtmgupotmf.jpg,00947960627fa_sunasmmcxdddtmtazwx.jpg,00719960620fa.jpg,sunadzuvtmtmgupotmf.jpg,00947960627fa.jpg,sunasmmcxdddtmtazwx.jpg,,,<,Face,47.568629026412964,,,,1.0,,,3,,,,o
52,14,Presentation,1,00092931230fa_sunaaheqzstzxuadglu.jpg,00060931230fa_sunaaehaikpckyjsety.jpg,00092931230fa.jpg,sunaaheqzstzxuadglu.jpg,00060931230fa.jpg,sunaaehaikpckyjsety.jpg,,,<,Face,53.83251905441284,,,,0.0,,,1,,,,x
53,14,Presentation,1,00140931230fb_sunaapllqyqlykszopd.jpg,00885960530fa_sunakwlvxjpddialozd.jpg,00140931230fb.jpg,sunaapllqyqlykszopd.jpg,00885960530fa.jpg,sunakwlvxjpddialozd.jpg,,,<,Face,58.99249505996704,,,,1.0,,,3,,,,o
54,14,Presentation,1,00929960627fa_sunaprnrbmgkomdbchr.jpg,00819940307fa_sunahqldjibofgsfdgb.jpg,00929960627fa.jpg,sunaprnrbmgkomdbchr.jpg,00819940307fa.jpg,sunahqldjibofgsfdgb.jpg,,,<,Face,63.92045783996582,,,,1.0,,,3,,,,o
55,14,Presentation,1,00119931230fb_sunaakvmbftkrgqhjun.jpg,00938960627fa_sunaqyylsngywqzwfmx.jpg,00119931230fb.jpg,sunaakvmbftkrgqhjun.jpg,00938960627fa.jpg,sunaqyylsngywqzwfmx.jpg,,,<,Face,68.84056687355042,,,,1.0,,,1,,,,x
56,14,Presentation,1,00989960627fa_sunbondbduabvijnmch.jpg,00825940307fa_sunahrltmuwbiehihpe.jpg,00989960627fa.jpg,sunbondbduabvijnmch.jpg,00825940307fa.jpg,sunahrltmuwbiehihpe.jpg,,,<,Face,74.18447589874268,,,,1.0,,,3,,,,o
57,14,Presentation,1,00876960620fa_sunajwqkfsykceonyig.jpg,00554940519fa_sunacfdkbsrughwqwtt.jpg,00876960620fa.jpg,sunajwqkfsykceonyig.jpg,00554940519fa.jpg,sunacfdkbsrughwqwtt.jpg,,,<,Face,79.03244185447693,,,,1.0,,,1,,,,x
58,14,Presentation,1,00581940928fa_sunacvzhvcksnwqcqbw.jpg,00811960530fa_sunahedfrhtcwpneund.jpg,00581940928fa.jpg,sunacvzhvcksnwqcqbw.jpg,00811960530fa.jpg,sunahedfrhtcwpneund.jpg,,,<,Face,84.32844400405884,,,,1.0,,,3,,,,o
59,14,Presentation,1,00745941205fa_sunaeouogqolxvggaoq.jpg,00789960620fa_sunagpancjmxqfazssf.jpg,00745941205fa.jpg,sunaeouogqolxvggaoq.jpg,00789960620fa.jpg,sunagpancjmxqfazssf.jpg,,,<,Face,90.0243170261383,,,,0.0,,,1,,,,x
