,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
0,14,Presentation,0,00308940422fb_sunabwfvcqqidycwypa.jpg,00782941205fa_sunagfvluwixdsozaql.jpg,00308940422fb.jpg,sunabwfvcqqidycwypa.jpg,00782941205fa.jpg,sunagfvluwixdsozaql.jpg,,,<,Place,43.19666814804077,,,,1.0,,,1,,,,x
1,14,Presentation,0,00227940128fa_sunabckqabszusgcykj.jpg,00065931230fb_sunaaemixhfquhnxxlm.jpg,00227940128fa.jpg,sunabckqabszusgcykj.jpg,00065931230fb.jpg,sunaaemixhfquhnxxlm.jpg,,,<,Place,48.00451302528381,,,,1.0,,,1,,,,o
2,14,Presentation,0,00783941205fa_sunagjeesomrwjsfqie.jpg,00892960530fa_sunalntxqqadigcletd.jpg,00783941205fa.jpg,sunagjeesomrwjsfqie.jpg,00892960530fa.jpg,sunalntxqqadigcletd.jpg,,,<,Place,54.21223711967468,,,,1.0,,,3,,,,o
3,14,Presentation,0,00260940128fa_sunabgfhvifeijihhjw.jpg,00723941201fa_sunaedtgwjvvziytspa.jpg,00260940128fa.jpg,sunabgfhvifeijihhjw.jpg,00723941201fa.jpg,sunaedtgwjvvziytspa.jpg,,,<,Place,59.852368116378784,,,,1.0,,,3,,,,o
4,14,Presentation,0,00877960530fa_sunajxpkuhbizeveguy.jpg,00772941201fa_sunafpfpiiujzoesnqg.jpg,00877960530fa.jpg,sunajxpkuhbizeveguy.jpg,00772941201fa.jpg,sunafpfpiiujzoesnqg.jpg,,,<,Place,65.33247113227844,,,,1.0,,,3,,,,o
5,14,Presentation,0,00882960530fa_sunaknlirqjqiwbbeeg.jpg,00787960620fa_sunagoufulkpsxrmklt.jpg,00882960530fa.jpg,sunaknlirqjqiwbbeeg.jpg,00787960620fa.jpg,sunagoufulkpsxrmklt.jpg,,,<,Place,71.02834105491638,,,,1.0,,,1,,,,x
6,14,Presentation,0,00801941205fa_sunagvprlbprarvgdvj.jpg,00854940307fa_sunaiwduelojtwaqeyh.jpg,00801941205fa.jpg,sunagvprlbprarvgdvj.jpg,00854940307fa.jpg,sunaiwduelojtwaqeyh.jpg,,,<,Place,77.90027809143066,,,,1.0,,,1,,,,x
7,14,Presentation,0,00097931230fa_sunaajayojuslbbnneg.jpg,01002960627fb_sunbwaafjdebjzttuvq.jpg,00097931230fa.jpg,sunaajayojuslbbnneg.jpg,01002960627fb.jpg,sunbwaafjdebjzttuvq.jpg,,,<,Place,82.6042959690094,,,,1.0,,,1,,,,x
8,14,Presentation,0,00132931230fb_sunaanjcbzdvtvblsdy.jpg,00265940128fb_sunabkmdplkdbvxriff.jpg,00132931230fb.jpg,sunaanjcbzdvtvblsdy.jpg,00265940128fb.jpg,sunabkmdplkdbvxriff.jpg,,,<,Place,86.708163022995,,,,1.0,,,1,,,,o
9,14,Presentation,0,00636941031fa_sunaddtdkycxbqlpfqa.jpg,00571940928fa_sunacuatpqpqhyjhjqk.jpg,00636941031fa.jpg,sunaddtdkycxbqlpfqa.jpg,00571940928fa.jpg,sunacuatpqpqhyjhjqk.jpg,,,<,Place,91.7321150302887,,,,1.0,,,1,,,,x
