,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
10,14,Memory,0,,,,,,,01002960627fb.jpg,,,,,0.0,,,,,,,,,,
11,14,Memory,0,,,,,,,sunamczizlzavhzhpay.jpg,,,,,1.503,3.0,,,,,,,,,
12,14,Memory,0,,,,,,,00101931230fb.jpg,,,,,0.0,,,,,,,,,,
13,14,Memory,0,,,,,,,00630940928fa.jpg,,,,,0.0,,,,,,,,,,
14,14,Memory,0,,,,,,,sunaanjcbzdvtvblsdy.jpg,,,,,1.621,1.0,,,,,,,,,
15,14,Memory,0,,,,,,,00120931230fa.jpg,,,,,1.319,1.0,,,,,,,,,
16,14,Memory,0,,,,,,,sunagjeesomrwjsfqie.jpg,,,,,0.0,,,,,,,,,,
17,14,Memory,0,,,,,,,sunagfvluwixdsozaql.jpg,,,,,1.524,1.0,,,,,,,,,
18,14,Memory,0,,,,,,,00864940307fa.jpg,,,,,1.955,1.0,,,,,,,,,
19,14,Memory,0,,,,,,,sunabxmguapjekttvwm.jpg,,,,,0.0,,,,,,,,,,
20,14,Memory,0,,,,,,,00076931230fa.jpg,,,,,0.0,,,,,,,,,,
21,14,Memory,0,,,,,,,00874940307fa.jpg,,,,,0.922,1.0,,,,,,,,,
22,14,Memory,0,,,,,,,sunajxpkuhbizeveguy.jpg,,,,,1.584,1.0,,,,,,,,,
23,14,Memory,0,,,,,,,00895960530fa.jpg,,,,,0.921,1.0,,,,,,,,,
24,14,Memory,0,,,,,,,sunabkmdplkdbvxriff.jpg,,,,,1.092,1.0,,,,,,,,,
25,14,Memory,0,,,,,,,sunaczwgyukesaajxnx.jpg,,,,,0.851,1.0,,,,,,,,,
26,14,Memory,0,,,,,,,sunaakxgygjfqrzpyoz.jpg,,,,,0.769,1.0,,,,,,,,,
27,14,Memory,0,,,,,,,00771941205fa.jpg,,,,,0.0,,,,,,,,,,
28,14,Memory,0,,,,,,,00782941205fa.jpg,,,,,1.268,1.0,,,,,,,,,
29,14,Memory,0,,,,,,,sunagvprlbprarvgdvj.jpg,,,,,1.22,4.0,,,,,,,,,
30,14,Memory,0,,,,,,,sunaakmxzhuceuiryah.jpg,,,,,1.002,1.0,,,,,,,,,
31,14,Memory,0,,,,,,,sunacuatpqpqhyjhjqk.jpg,,,,,0.763,1.0,,,,,,,,,
32,14,Memory,0,,,,,,,sunajawzbrlrwafowen.jpg,,,,,1.853,1.0,,,,,,,,,
33,14,Memory,0,,,,,,,sunaajqmsaavkmgbsth.jpg,,,,,1.801,1.0,,,,,,,,,
34,14,Memory,0,,,,,,,sunajtrfunvzdfticna.jpg,,,,,0.706,1.0,,,,,,,,,
35,14,Memory,0,,,,,,,00723941201fa.jpg,,,,,0.0,,,,,,,,,,
36,14,Memory,0,,,,,,,sunaafewhewbxmjiurz.jpg,,,,,0.904,1.0,,,,,,,,,
37,14,Memory,0,,,,,,,00877960530fa.jpg,,,,,1.603,2.0,,,,,,,,,
38,14,Memory,0,,,,,,,00132931230fb.jpg,,,,,1.208,2.0,,,,,,,,,
39,14,Memory,0,,,,,,,00115931230fa.jpg,,,,,0.871,1.0,,,,,,,,,
40,14,Memory,0,,,,,,,sunbwaafjdebjzttuvq.jpg,,,,,0.781,1.0,,,,,,,,,
41,14,Memory,0,,,,,,,00571940928fa.jpg,,,,,0.907,1.0,,,,,,,,,
42,14,Memory,0,,,,,,,sunaedtgwjvvziytspa.jpg,,,,,0.885,1.0,,,,,,,,,
43,14,Memory,0,,,,,,,00265940128fb.jpg,,,,,0.832,1.0,,,,,,,,,
44,14,Memory,0,,,,,,,00783941205fa.jpg,,,,,0.556,1.0,,,,,,,,,
45,14,Memory,0,,,,,,,sunaajayojuslbbnneg.jpg,,,,,0.0,,,,,,,,,,
46,14,Memory,0,,,,,,,00316940422fa.jpg,,,,,0.684,1.0,,,,,,,,,
47,14,Memory,0,,,,,,,sunafowswglhxcsufpo.jpg,,,,,0.749,1.0,,,,,,,,,
48,14,Memory,0,,,,,,,00801941205fa.jpg,,,,,0.591,1.0,,,,,,,,,
49,14,Memory,0,,,,,,,00097931230fa.jpg,,,,,0.525,1.0,,,,,,,,,
