,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
260,14,Memory,5,,,,,,,00305940422fa.jpg,,,,,1.05,1.0,,,,,,,,,
261,14,Memory,5,,,,,,,sunadqmjrhfjyuzyvdd.jpg,,,,,1.042,1.0,,,,,,,,,
262,14,Memory,5,,,,,,,sunaaylzyqlqrsmfwif.jpg,,,,,1.23,2.0,,,,,,,,,
263,14,Memory,5,,,,,,,00197940128fa.jpg,,,,,0.814,1.0,,,,,,,,,
264,14,Memory,5,,,,,,,00730960620fa.jpg,,,,,0.576,1.0,,,,,,,,,
265,14,Memory,5,,,,,,,sunbaejotfklekvpxcz.jpg,,,,,1.573,1.0,,,,,,,,,
266,14,Memory,5,,,,,,,00663941121fa.jpg,,,,,1.781,2.0,,,,,,,,,
267,14,Memory,5,,,,,,,sunaavjinpnkappuonm.jpg,,,,,1.366,1.0,,,,,,,,,
268,14,Memory,5,,,,,,,00634940928fa.jpg,,,,,1.923,1.0,,,,,,,,,
269,14,Memory,5,,,,,,,00292940422fb.jpg,,,,,1.287,4.0,,,,,,,,,
270,14,Memory,5,,,,,,,sunabohxbskznglnrhv.jpg,,,,,1.671,2.0,,,,,,,,,
271,14,Memory,5,,,,,,,sunbxzweleltykebgan.jpg,,,,,1.535,3.0,,,,,,,,,
272,14,Memory,5,,,,,,,sunaooaqzputrowwbsw.jpg,,,,,0.848,1.0,,,,,,,,,
273,14,Memory,5,,,,,,,00681941121fa.jpg,,,,,0.666,1.0,,,,,,,,,
274,14,Memory,5,,,,,,,sunabwmcbaxwioksdgw.jpg,,,,,0.618,1.0,,,,,,,,,
275,14,Memory,5,,,,,,,00314940422fa.jpg,,,,,0.886,1.0,,,,,,,,,
276,14,Memory,5,,,,,,,sunabanoxjtqxamkucc.jpg,,,,,0.625,1.0,,,,,,,,,
277,14,Memory,5,,,,,,,00960960627fa.jpg,,,,,0.572,1.0,,,,,,,,,
278,14,Memory,5,,,,,,,00162931230fb.jpg,,,,,0.832,1.0,,,,,,,,,
279,14,Memory,5,,,,,,,00835940307fa.jpg,,,,,0.785,1.0,,,,,,,,,
280,14,Memory,5,,,,,,,00210940128fb.jpg,,,,,0.934,1.0,,,,,,,,,
281,14,Memory,5,,,,,,,sunawksfbacycuhbrsc.jpg,,,,,1.132,1.0,,,,,,,,,
282,14,Memory,5,,,,,,,sunabrwnslxalcohfre.jpg,,,,,0.0,,,,,,,,,,
283,14,Memory,5,,,,,,,00967960627fa.jpg,,,,,0.676,1.0,,,,,,,,,
284,14,Memory,5,,,,,,,sunaijsqpvodplbwxkf.jpg,,,,,0.735,1.0,,,,,,,,,
285,14,Memory,5,,,,,,,sunadcphrizvfpljiqt.jpg,,,,,1.1,1.0,,,,,,,,,
286,14,Memory,5,,,,,,,sunaeutbrtswvsozxyk.jpg,,,,,1.596,1.0,,,,,,,,,
287,14,Memory,5,,,,,,,01009960627fa.jpg,,,,,1.219,1.0,,,,,,,,,
288,14,Memory,5,,,,,,,00747941201fa.jpg,,,,,0.764,1.0,,,,,,,,,
289,14,Memory,5,,,,,,,00911960530fa.jpg,,,,,0.421,1.0,,,,,,,,,
290,14,Memory,5,,,,,,,sunadnjjzohjhbohlwq.jpg,,,,,1.072,1.0,,,,,,,,,
291,14,Memory,5,,,,,,,00280940422fb.jpg,,,,,0.0,,,,,,,,,,
292,14,Memory,5,,,,,,,sunbwyuesflwdpqtgoy.jpg,,,,,1.287,1.0,,,,,,,,,
293,14,Memory,5,,,,,,,sunabrjdpmoedcdjbpo.jpg,,,,,0.731,1.0,,,,,,,,,
294,14,Memory,5,,,,,,,00296940422fa.jpg,,,,,0.685,1.0,,,,,,,,,
295,14,Memory,5,,,,,,,sunaekgzpfilgjxpeyq.jpg,,,,,0.89,1.0,,,,,,,,,
296,14,Memory,5,,,,,,,00983960627fa.jpg,,,,,1.771,1.0,,,,,,,,,
297,14,Memory,5,,,,,,,sunabtrnbvpppgczjim.jpg,,,,,0.0,,,,,,,,,,
298,14,Memory,5,,,,,,,sunbfyvfqiimvdaxlqn.jpg,,,,,0.0,,,,,,,,,,
299,14,Memory,5,,,,,,,01005960627fa.jpg,,,,,0.733,1.0,,,,,,,,,
