,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
60,14,Memory,1,,,,,,,00119931230fb.jpg,,,,,0.0,,,,,,,,,,
61,14,Memory,1,,,,,,,00481940519fa.jpg,,,,,1.265,2.0,,,,,,,,,
62,14,Memory,1,,,,,,,00999960627fa.jpg,,,,,1.675,2.0,,,,,,,,,
63,14,Memory,1,,,,,,,00126931230fb.jpg,,,,,1.122,1.0,,,,,,,,,
64,14,Memory,1,,,,,,,00082931230fa.jpg,,,,,1.333,1.0,,,,,,,,,
65,14,Memory,1,,,,,,,00784941205fb.jpg,,,,,0.0,,,,,,,,,,
66,14,Memory,1,,,,,,,00885960530fa.jpg,,,,,0.8,1.0,,,,,,,,,
67,14,Memory,1,,,,,,,00062931230fb.jpg,,,,,0.904,1.0,,,,,,,,,
68,14,Memory,1,,,,,,,sunasrjlmglmjzbmqxb.jpg,,,,,1.715,1.0,,,,,,,,,
69,14,Memory,1,,,,,,,00789960620fa.jpg,,,,,1.572,1.0,,,,,,,,,
70,14,Memory,1,,,,,,,00819940307fa.jpg,,,,,1.052,1.0,,,,,,,,,
71,14,Memory,1,,,,,,,sunanaacmmosxrfwmvl.jpg,,,,,1.641,2.0,,,,,,,,,
72,14,Memory,1,,,,,,,sunaatpeezlljqaxlhj.jpg,,,,,1.623,2.0,,,,,,,,,
73,14,Memory,1,,,,,,,sunahtfxgsrmkiulnwk.jpg,,,,,1.576,1.0,,,,,,,,,
74,14,Memory,1,,,,,,,00950960627fa.jpg,,,,,0.814,1.0,,,,,,,,,
75,14,Memory,1,,,,,,,sunaafvitpexrpvumsa.jpg,,,,,1.076,1.0,,,,,,,,,
76,14,Memory,1,,,,,,,sunbvbrvgbpanfrawft.jpg,,,,,0.714,1.0,,,,,,,,,
77,14,Memory,1,,,,,,,sunahqldjibofgsfdgb.jpg,,,,,0.786,1.0,,,,,,,,,
78,14,Memory,1,,,,,,,sunaakvmbftkrgqhjun.jpg,,,,,1.285,4.0,,,,,,,,,
79,14,Memory,1,,,,,,,sunajwqkfsykceonyig.jpg,,,,,0.833,4.0,,,,,,,,,
80,14,Memory,1,,,,,,,00827940307fa.jpg,,,,,1.185,1.0,,,,,,,,,
81,14,Memory,1,,,,,,,00812941205fa.jpg,,,,,0.716,1.0,,,,,,,,,
82,14,Memory,1,,,,,,,sunasnqkkyhilqkxiqm.jpg,,,,,1.555,1.0,,,,,,,,,
83,14,Memory,1,,,,,,,sunacvzhvcksnwqcqbw.jpg,,,,,0.749,1.0,,,,,,,,,
84,14,Memory,1,,,,,,,00902960530fa.jpg,,,,,1.298,2.0,,,,,,,,,
85,14,Memory,1,,,,,,,sunabxsuqbleluwczoy.jpg,,,,,0.897,1.0,,,,,,,,,
86,14,Memory,1,,,,,,,sunagpancjmxqfazssf.jpg,,,,,0.72,1.0,,,,,,,,,
87,14,Memory,1,,,,,,,00146960620fb.jpg,,,,,1.009,1.0,,,,,,,,,
88,14,Memory,1,,,,,,,00581940928fa.jpg,,,,,0.655,1.0,,,,,,,,,
89,14,Memory,1,,,,,,,sunahrltmuwbiehihpe.jpg,,,,,0.0,,,,,,,,,,
90,14,Memory,1,,,,,,,sunakwlvxjpddialozd.jpg,,,,,0.819,1.0,,,,,,,,,
91,14,Memory,1,,,,,,,00876960620fa.jpg,,,,,0.473,1.0,,,,,,,,,
92,14,Memory,1,,,,,,,sunagjzcrjvmxzqzljx.jpg,,,,,1.882,1.0,,,,,,,,,
93,14,Memory,1,,,,,,,sunaamdjwemxpmmtypi.jpg,,,,,1.072,1.0,,,,,,,,,
94,14,Memory,1,,,,,,,sunaprnrbmgkomdbchr.jpg,,,,,0.555,1.0,,,,,,,,,
95,14,Memory,1,,,,,,,sunahgtbwgsmtqeodwh.jpg,,,,,0.852,1.0,,,,,,,,,
96,14,Memory,1,,,,,,,00825940307fa.jpg,,,,,0.659,1.0,,,,,,,,,
97,14,Memory,1,,,,,,,sunaaelotvjgibjtjhs.jpg,,,,,0.924,1.0,,,,,,,,,
98,14,Memory,1,,,,,,,00949960627fb.jpg,,,,,0.702,1.0,,,,,,,,,
99,14,Memory,1,,,,,,,00929960627fa.jpg,,,,,0.473,1.0,,,,,,,,,
