,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,14,Presentation,2,00997960627fa_sunbtpilbhhbmhmeuzq.jpg,00112931230fa_sunaakjaacuzulqckgl.jpg,00997960627fa.jpg,sunbtpilbhhbmhmeuzq.jpg,00112931230fa.jpg,sunaakjaacuzulqckgl.jpg,,,<,Place,25.357364892959595,,,,1.0,,,1,,,,x
101,14,Presentation,2,00061931230fb_sunaaekxzjzrfgtkwjf.jpg,00149931230fa_sunaauglwmctnkxyird.jpg,00061931230fb.jpg,sunaaekxzjzrfgtkwjf.jpg,00149931230fa.jpg,sunaauglwmctnkxyird.jpg,,,<,Place,30.909276008605957,,,,0.0,,,3,,,,o
102,14,Presentation,2,00138931230fa_sunaapfaivxqoynnwwp.jpg,00839940307fa_sunaipyohrqlwngaqif.jpg,00138931230fa.jpg,sunaapfaivxqoynnwwp.jpg,00839940307fa.jpg,sunaipyohrqlwngaqif.jpg,,,<,Place,36.045356035232544,,,,1.0,,,1,,,,o
103,14,Presentation,2,00958960627fa_sunavspxmxubqaeidjt.jpg,00914960620fa_sunaozisvwfbmlkfhzv.jpg,00958960627fa.jpg,sunavspxmxubqaeidjt.jpg,00914960620fa.jpg,sunaozisvwfbmlkfhzv.jpg,,,<,Place,40.965579986572266,,,,1.0,,,3,,,,o
104,14,Presentation,2,00700941121fa_sunadsgmtznewzyasnk.jpg,00564941031fa_sunacsaovnjezqwbykf.jpg,00700941121fa.jpg,sunadsgmtznewzyasnk.jpg,00564941031fa.jpg,sunacsaovnjezqwbykf.jpg,,,<,Place,46.005239963531494,,,,1.0,,,1,,,,x
105,14,Presentation,2,00071941031fa_sunaaexqbtdswxrqjvz.jpg,00483940519fa_sunabyvpwkgsjtijdwj.jpg,00071941031fa.jpg,sunaaexqbtdswxrqjvz.jpg,00483940519fa.jpg,sunabyvpwkgsjtijdwj.jpg,,,<,Place,51.06096386909485,,,,1.0,,,3,,,,o
106,14,Presentation,2,00921960627fa_sunapqkpqdfvxlbqwyo.jpg,00129931230fb_sunaamsdyakblkfoydx.jpg,00921960627fa.jpg,sunapqkpqdfvxlbqwyo.jpg,00129931230fb.jpg,sunaamsdyakblkfoydx.jpg,,,<,Place,55.957085847854614,,,,1.0,,,1,,,,x
107,14,Presentation,2,00834940307fa_sunaibnpvhkdpdnzcnz.jpg,00773960620fa_sunafvsxtzaizojicxx.jpg,00834940307fa.jpg,sunaibnpvhkdpdnzcnz.jpg,00773960620fa.jpg,sunafvsxtzaizojicxx.jpg,,,<,Place,61.29302191734314,,,,1.0,,,1,,,,x
108,14,Presentation,2,00071940128fa_sunaaexpnawiehinlpy.jpg,00961960627fa_sunawotxrevnqvamsfp.jpg,00071940128fa.jpg,sunaaexpnawiehinlpy.jpg,00961960627fa.jpg,sunawotxrevnqvamsfp.jpg,,,<,Place,66.20495295524597,,,,1.0,,,3,,,,o
109,14,Presentation,2,00136931230fb_sunaanptmsknhirrzed.jpg,00133931230fa_sunaanlwnpqndclffxt.jpg,00136931230fb.jpg,sunaanptmsknhirrzed.jpg,00133931230fa.jpg,sunaanlwnpqndclffxt.jpg,,,<,Place,71.1570680141449,,,,1.0,,,1,,,,x
