,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
210,36,Memory,4,,,,,,,sunaakxgygjfqrzpyoz.jpg,,,,,1.241,1.0,,,,,,,,,
211,36,Memory,4,,,,,,,00835940307fa.jpg,,,,,0.795,2.0,,,,,,,,,
212,36,Memory,4,,,,,,,sunaakgekhjklxmvulj.jpg,,,,,0.812,2.0,,,,,,,,,
213,36,Memory,4,,,,,,,00779941205fa.jpg,,,,,1.036,3.0,,,,,,,,,
214,36,Memory,4,,,,,,,sunaijsqpvodplbwxkf.jpg,,,,,1.163,3.0,,,,,,,,,
215,36,Memory,4,,,,,,,sunbpflsdaxnddnwcqi.jpg,,,,,0.868,2.0,,,,,,,,,
216,36,Memory,4,,,,,,,00147931230fb.jpg,,,,,0.621,2.0,,,,,,,,,
217,36,Memory,4,,,,,,,sunadbhmrgrrpyzglxs.jpg,,,,,1.124,2.0,,,,,,,,,
218,36,Memory,4,,,,,,,sunacxtcahkymosigud.jpg,,,,,0.626,2.0,,,,,,,,,
219,36,Memory,4,,,,,,,00705960530fa.jpg,,,,,0.792,2.0,,,,,,,,,
220,36,Memory,4,,,,,,,00864940307fa.jpg,,,,,0.688,2.0,,,,,,,,,
221,36,Memory,4,,,,,,,sunaakmxzhuceuiryah.jpg,,,,,1.574,2.0,,,,,,,,,
222,36,Memory,4,,,,,,,sunagpancjmxqfazssf.jpg,,,,,1.119,2.0,,,,,,,,,
223,36,Memory,4,,,,,,,00120931230fa.jpg,,,,,0.955,2.0,,,,,,,,,
224,36,Memory,4,,,,,,,00193940928fa.jpg,,,,,0.856,2.0,,,,,,,,,
225,36,Memory,4,,,,,,,sunaaekxzjzrfgtkwjf.jpg,,,,,1.069,2.0,,,,,,,,,
226,36,Memory,4,,,,,,,sunabxmguapjekttvwm.jpg,,,,,0.885,2.0,,,,,,,,,
227,36,Memory,4,,,,,,,00766960620fa.jpg,,,,,0.875,2.0,,,,,,,,,
228,36,Memory,4,,,,,,,sunasmmcxdddtmtazwx.jpg,,,,,0.823,2.0,,,,,,,,,
229,36,Memory,4,,,,,,,00789960620fa.jpg,,,,,1.688,2.0,,,,,,,,,
230,36,Memory,4,,,,,,,sunafijbgncijwykrnl.jpg,,,,,0.0,,,,,,,,,,
231,36,Memory,4,,,,,,,00316940422fa.jpg,,,,,0.89,2.0,,,,,,,,,
232,36,Memory,4,,,,,,,00790941205fa.jpg,,,,,0.664,2.0,,,,,,,,,
233,36,Memory,4,,,,,,,sunagdzlvkqtpnfxfcg.jpg,,,,,1.4,2.0,,,,,,,,,
234,36,Memory,4,,,,,,,00947960627fa.jpg,,,,,0.555,2.0,,,,,,,,,
235,36,Memory,4,,,,,,,sunaduslxfzlbxlllnz.jpg,,,,,1.0,2.0,,,,,,,,,
236,36,Memory,4,,,,,,,00598941031fa.jpg,,,,,0.508,2.0,,,,,,,,,
237,36,Memory,4,,,,,,,00115931230fa.jpg,,,,,0.671,2.0,,,,,,,,,
238,36,Memory,4,,,,,,,00111931230fb.jpg,,,,,0.733,2.0,,,,,,,,,
239,36,Memory,4,,,,,,,00069931230fb.jpg,,,,,0.991,2.0,,,,,,,,,
240,36,Memory,4,,,,,,,00061931230fb.jpg,,,,,0.487,2.0,,,,,,,,,
241,36,Memory,4,,,,,,,00990960627fa.jpg,,,,,0.574,2.0,,,,,,,,,
242,36,Memory,4,,,,,,,00633940928fa.jpg,,,,,0.729,2.0,,,,,,,,,
243,36,Memory,4,,,,,,,sunagpjzsbltchlwvou.jpg,,,,,1.076,3.0,,,,,,,,,
244,36,Memory,4,,,,,,,sunaatpkocdkocwxpkb.jpg,,,,,1.121,3.0,,,,,,,,,
245,36,Memory,4,,,,,,,00663941121fa.jpg,,,,,0.56,2.0,,,,,,,,,
246,36,Memory,4,,,,,,,sunajawzbrlrwafowen.jpg,,,,,1.327,1.0,,,,,,,,,
247,36,Memory,4,,,,,,,sunaaxjpzcnxligjtjq.jpg,,,,,1.074,2.0,,,,,,,,,
248,36,Memory,4,,,,,,,sunaaeowapdkwzqpgqr.jpg,,,,,0.904,2.0,,,,,,,,,
249,36,Memory,4,,,,,,,sunadnjjzohjhbohlwq.jpg,,,,,0.678,2.0,,,,,,,,,
