,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
250,36,Presentation,5,00082931230fa_sunaafvitpexrpvumsa.jpg,00782941205fa_sunagfvluwixdsozaql.jpg,00082931230fa.jpg,sunaafvitpexrpvumsa.jpg,00782941205fa.jpg,sunagfvluwixdsozaql.jpg,,,<,Place,22.085930109024048,,,,1.0,,,3,,,,o
251,36,Presentation,5,00982960627fa_sunbesrwkdsffeogeqq.jpg,00123931230fb_sunaalcrrdbjgdztbiz.jpg,00982960627fa.jpg,sunbesrwkdsffeogeqq.jpg,00123931230fb.jpg,sunaalcrrdbjgdztbiz.jpg,,,<,Place,26.573837995529175,,,,1.0,,,1,,,,o
252,36,Presentation,5,00784941205fb_sunagjzcrjvmxzqzljx.jpg,00771941205fa_sunafowswglhxcsufpo.jpg,00784941205fb.jpg,sunagjzcrjvmxzqzljx.jpg,00771941205fa.jpg,sunafowswglhxcsufpo.jpg,,,<,Place,31.38989496231079,,,,1.0,,,3,,,,o
253,36,Presentation,5,00481940519fa_sunabxsuqbleluwczoy.jpg,00554940519fa_sunacfdkbsrughwqwtt.jpg,00481940519fa.jpg,sunabxsuqbleluwczoy.jpg,00554940519fa.jpg,sunacfdkbsrughwqwtt.jpg,,,<,Place,36.229915142059326,,,,1.0,,,3,,,,o
254,36,Presentation,5,00909960530_sunaobtizabegtwfwul.jpg,00095931230fa_sunaahzooisqkwlxwoz.jpg,00909960530.jpg,sunaobtizabegtwfwul.jpg,00095931230fa.jpg,sunaahzooisqkwlxwoz.jpg,,,<,Place,40.94193506240845,,,,1.0,,,3,,,,o
255,36,Presentation,5,00773960620fa_sunafvsxtzaizojicxx.jpg,00922960627fa_sunapqkyghktgtosuuk.jpg,00773960620fa.jpg,sunafvsxtzaizojicxx.jpg,00922960627fa.jpg,sunapqkyghktgtosuuk.jpg,,,<,Place,45.765790939331055,,,,1.0,,,3,,,,x
256,36,Presentation,5,00581940928fa_sunacvzhvcksnwqcqbw.jpg,00895960530fa_sunamczizlzavhzhpay.jpg,00581940928fa.jpg,sunacvzhvcksnwqcqbw.jpg,00895960530fa.jpg,sunamczizlzavhzhpay.jpg,,,<,Place,50.68593192100525,,,,1.0,,,3,,,,o
257,36,Presentation,5,00869940307fa_sunajoveqhiprwqgoco.jpg,00090931230fa_sunaahedjlmtqekgyvj.jpg,00869940307fa.jpg,sunajoveqhiprwqgoco.jpg,00090931230fa.jpg,sunaahedjlmtqekgyvj.jpg,,,<,Place,57.7498779296875,,,,0.0,,,1,,,,x
258,36,Presentation,5,00906960530fa_sunantryfbloeaomfta.jpg,00838940307fa_sunaiozxhxgtfrmoagh.jpg,00906960530fa.jpg,sunantryfbloeaomfta.jpg,00838940307fa.jpg,sunaiozxhxgtfrmoagh.jpg,,,<,Place,62.725892066955566,,,,0.0,,,3,,,,o
259,36,Presentation,5,00760960620fa_sunaffstbkappprzxnv.jpg,00142931230fb_sunaapxkpvrhpjplsok.jpg,00760960620fa.jpg,sunaffstbkappprzxnv.jpg,00142931230fb.jpg,sunaapxkpvrhpjplsok.jpg,,,<,Place,67.62977004051208,,,,1.0,,,1,,,,x
