,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
10,36,Memory,0,,,,,,,00750941201fa.jpg,,,,,1.823,2,,,,,,,,,
11,36,Memory,0,,,,,,,sunabjuovqvyfuzvqwt.jpg,,,,,1.795,4,,,,,,,,,
12,36,Memory,0,,,,,,,00630940928fa.jpg,,,,,1.979,2,,,,,,,,,
13,36,Memory,0,,,,,,,00071940128fa.jpg,,,,,1.352,2,,,,,,,,,
14,36,Memory,0,,,,,,,00136931230fb.jpg,,,,,1.601,3,,,,,,,,,
15,36,Memory,0,,,,,,,00571940928fa.jpg,,,,,0.921,2,,,,,,,,,
16,36,Memory,0,,,,,,,sunaaexpnawiehinlpy.jpg,,,,,0.0,,,,,,,,,,
17,36,Memory,0,,,,,,,sunacerqowiaeoqkmsq.jpg,,,,,1.325,2,,,,,,,,,
18,36,Memory,0,,,,,,,sunaczwgyukesaajxnx.jpg,,,,,1.09,2,,,,,,,,,
19,36,Memory,0,,,,,,,sunamlotskmmsjeogby.jpg,,,,,1.228,3,,,,,,,,,
20,36,Memory,0,,,,,,,sunabwfvcqqidycwypa.jpg,,,,,0.728,2,,,,,,,,,
21,36,Memory,0,,,,,,,sunabqowuarvqqcnipn.jpg,,,,,1.028,2,,,,,,,,,
22,36,Memory,0,,,,,,,sunacuatpqpqhyjhjqk.jpg,,,,,1.641,1,,,,,,,,,
23,36,Memory,0,,,,,,,00197940128fa.jpg,,,,,1.724,2,,,,,,,,,
24,36,Memory,0,,,,,,,00746941201fa.jpg,,,,,1.041,2,,,,,,,,,
25,36,Memory,0,,,,,,,00290940422fa.jpg,,,,,0.792,2,,,,,,,,,
26,36,Memory,0,,,,,,,00871940307.jpg,,,,,0.711,2,,,,,,,,,
27,36,Memory,0,,,,,,,sunajrujcsdxmfbssmc.jpg,,,,,1.261,2,,,,,,,,,
28,36,Memory,0,,,,,,,sunagvxkjokqimstxpe.jpg,,,,,1.161,2,,,,,,,,,
29,36,Memory,0,,,,,,,00308940422fb.jpg,,,,,1.19,2,,,,,,,,,
30,36,Memory,0,,,,,,,sunapileznnbbmrwoei.jpg,,,,,1.761,1,,,,,,,,,
31,36,Memory,0,,,,,,,sunatstrpjxhvtbaczf.jpg,,,,,1.637,1,,,,,,,,,
32,36,Memory,0,,,,,,,00803941205fa.jpg,,,,,1.675,1,,,,,,,,,
33,36,Memory,0,,,,,,,sunapqkpqdfvxlbqwyo.jpg,,,,,1.043,2,,,,,,,,,
34,36,Memory,0,,,,,,,00548940519fa.jpg,,,,,0.777,2,,,,,,,,,
35,36,Memory,0,,,,,,,00915960620fa.jpg,,,,,0.761,2,,,,,,,,,
36,36,Memory,0,,,,,,,00953960627fa.jpg,,,,,0.988,2,,,,,,,,,
37,36,Memory,0,,,,,,,sunaaylzyqlqrsmfwif.jpg,,,,,1.293,2,,,,,,,,,
38,36,Memory,0,,,,,,,00921960627fa.jpg,,,,,0.627,2,,,,,,,,,
39,36,Memory,0,,,,,,,sunaeuzwggvibufclwf.jpg,,,,,1.076,2,,,,,,,,,
40,36,Memory,0,,,,,,,sunaetydippjxikifsb.jpg,,,,,0.855,2,,,,,,,,,
41,36,Memory,0,,,,,,,sunbaejotfklekvpxcz.jpg,,,,,0.628,2,,,,,,,,,
42,36,Memory,0,,,,,,,sunaanptmsknhirrzed.jpg,,,,,1.385,3,,,,,,,,,
43,36,Memory,0,,,,,,,00263940128fb.jpg,,,,,0.784,2,,,,,,,,,
44,36,Memory,0,,,,,,,00900960530fa.jpg,,,,,0.587,2,,,,,,,,,
45,36,Memory,0,,,,,,,sunaefgzwiramypjvtd.jpg,,,,,0.827,2,,,,,,,,,
46,36,Memory,0,,,,,,,sunabyvpwkgsjtijdwj.jpg,,,,,1.155,2,,,,,,,,,
47,36,Memory,0,,,,,,,00725941201fa.jpg,,,,,0.626,2,,,,,,,,,
48,36,Memory,0,,,,,,,00483940519fa.jpg,,,,,0.675,2,,,,,,,,,
49,36,Memory,0,,,,,,,00967960627fa.jpg,,,,,0.692,2,,,,,,,,,
