,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,36,Presentation,3,00829940307fa_sunahwgbqkqcrwprgvh.jpg,00260940128fa_sunabgfhvifeijihhjw.jpg,00829940307fa.jpg,sunahwgbqkqcrwprgvh.jpg,00260940128fa.jpg,sunabgfhvifeijihhjw.jpg,,,>,Place,19.76555895805359,,,,1.0,,,3,,,,o
151,36,Presentation,3,00978960627fa_sunbddbivbptlrlauhy.jpg,00071941031fa_sunaaexqbtdswxrqjvz.jpg,00978960627fa.jpg,sunbddbivbptlrlauhy.jpg,00071941031fa.jpg,sunaaexqbtdswxrqjvz.jpg,,,>,Place,24.573647022247314,,,,1.0,,,3,,,,o
152,36,Presentation,3,00096931230fa_sunaaiqiqcggrskoqgy.jpg,00631940928fa_sunadbdqzigzwipuipr.jpg,00096931230fa.jpg,sunaaiqiqcggrskoqgy.jpg,00631940928fa.jpg,sunadbdqzigzwipuipr.jpg,,,>,Place,29.333488941192627,,,,1.0,,,3,,,,o
153,36,Presentation,3,00780960530fa_sunagetqixeypsysbpn.jpg,00073931230fa_sunaafbmtoniaasysgu.jpg,00780960530fa.jpg,sunagetqixeypsysbpn.jpg,00073931230fa.jpg,sunaafbmtoniaasysgu.jpg,,,>,Place,34.805609941482544,,,,1.0,,,1,,,,x
154,36,Presentation,3,00076931230fa_sunaafewhewbxmjiurz.jpg,00762941201fa_sunafgzgbisbopcyslr.jpg,00076931230fa.jpg,sunaafewhewbxmjiurz.jpg,00762941201fa.jpg,sunafgzgbisbopcyslr.jpg,,,>,Place,40.053611040115356,,,,1.0,,,1,,,,x
155,36,Presentation,3,00970960627fa_sunbasypfgzjtomktmu.jpg,00807941205fa_sunahawfngukizslzsd.jpg,00970960627fa.jpg,sunbasypfgzjtomktmu.jpg,00807941205fa.jpg,sunahawfngukizslzsd.jpg,,,>,Place,44.5655779838562,,,,1.0,,,3,,,,o
156,36,Presentation,3,00997960627fa_sunbtpilbhhbmhmeuzq.jpg,00885960530fa_sunakwlvxjpddialozd.jpg,00997960627fa.jpg,sunbtpilbhhbmhmeuzq.jpg,00885960530fa.jpg,sunakwlvxjpddialozd.jpg,,,>,Place,49.893420934677124,,,,1.0,,,3,,,,o
157,36,Presentation,3,00727941205fa_sunaeisnjeetzmkbuad.jpg,00140931230fb_sunaapllqyqlykszopd.jpg,00727941205fa.jpg,sunaeisnjeetzmkbuad.jpg,00140931230fb.jpg,sunaapllqyqlykszopd.jpg,,,>,Place,54.78952097892761,,,,1.0,,,1,,,,x
158,36,Presentation,3,00876960620fa_sunajwqkfsykceonyig.jpg,00089931230fa_sunaagcpoejbuzyvddd.jpg,00876960620fa.jpg,sunajwqkfsykceonyig.jpg,00089931230fa.jpg,sunaagcpoejbuzyvddd.jpg,,,>,Place,59.42149996757507,,,,1.0,,,3,,,,o
159,36,Presentation,3,00968960627fa_sunbagfpovqwbuexqdn.jpg,00288940422fa_sunabppokiyglaxpcha.jpg,00968960627fa.jpg,sunbagfpovqwbuexqdn.jpg,00288940422fa.jpg,sunabppokiyglaxpcha.jpg,,,>,Place,64.82156896591187,,,,1.0,,,3,,,,o
