,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
60,36,Memory,1,,,,,,,00130931230fa.jpg,,,,,0.0,,,,,,,,,,
61,36,Memory,1,,,,,,,sunaisiwfgppimtnmxl.jpg,,,,,1.401,1.0,,,,,,,,,
62,36,Memory,1,,,,,,,00878960530fa.jpg,,,,,1.922,2.0,,,,,,,,,
63,36,Memory,1,,,,,,,00264940128fb.jpg,,,,,1.198,3.0,,,,,,,,,
64,36,Memory,1,,,,,,,sunaaehaikpckyjsety.jpg,,,,,1.046,2.0,,,,,,,,,
65,36,Memory,1,,,,,,,sunaixpqndlwhwjtjek.jpg,,,,,0.9,2.0,,,,,,,,,
66,36,Memory,1,,,,,,,sunbloeoiozwjjsiamp.jpg,,,,,1.372,2.0,,,,,,,,,
67,36,Memory,1,,,,,,,sunasnqkkyhilqkxiqm.jpg,,,,,0.811,2.0,,,,,,,,,
68,36,Memory,1,,,,,,,sunawotxrevnqvamsfp.jpg,,,,,0.676,2.0,,,,,,,,,
69,36,Memory,1,,,,,,,00060931230fa.jpg,,,,,1.323,2.0,,,,,,,,,
70,36,Memory,1,,,,,,,sunaydywdmvlfddbxbk.jpg,,,,,0.852,2.0,,,,,,,,,
71,36,Memory,1,,,,,,,00543940519fa.jpg,,,,,1.636,3.0,,,,,,,,,
72,36,Memory,1,,,,,,,00987960627fa.jpg,,,,,0.912,2.0,,,,,,,,,
73,36,Memory,1,,,,,,,sunbbegcweqnetpdlrh.jpg,,,,,0.696,2.0,,,,,,,,,
74,36,Memory,1,,,,,,,sunaiycurtqsfkvcaso.jpg,,,,,1.551,3.0,,,,,,,,,
75,36,Memory,1,,,,,,,00314940422fa.jpg,,,,,1.141,2.0,,,,,,,,,
76,36,Memory,1,,,,,,,00959960627fa.jpg,,,,,1.007,2.0,,,,,,,,,
77,36,Memory,1,,,,,,,sunaffgsyyvoqdlkmnk.jpg,,,,,1.042,2.0,,,,,,,,,
78,36,Memory,1,,,,,,,00773941201fa.jpg,,,,,1.255,2.0,,,,,,,,,
79,36,Memory,1,,,,,,,00965960627fa.jpg,,,,,1.46,2.0,,,,,,,,,
80,36,Memory,1,,,,,,,sunabjzyxcjnmztdonj.jpg,,,,,0.855,2.0,,,,,,,,,
81,36,Memory,1,,,,,,,sunabwmcbaxwioksdgw.jpg,,,,,1.505,3.0,,,,,,,,,
82,36,Memory,1,,,,,,,00754941201fa.jpg,,,,,1.022,1.0,,,,,,,,,
83,36,Memory,1,,,,,,,00949960627fb.jpg,,,,,0.917,2.0,,,,,,,,,
84,36,Memory,1,,,,,,,sunabllobxadqcyttej.jpg,,,,,0.872,2.0,,,,,,,,,
85,36,Memory,1,,,,,,,sunacepzfrmtkiqonpy.jpg,,,,,0.64,2.0,,,,,,,,,
86,36,Memory,1,,,,,,,00952960627fa.jpg,,,,,1.255,2.0,,,,,,,,,
87,36,Memory,1,,,,,,,sunathzzbcwjykldrem.jpg,,,,,0.559,2.0,,,,,,,,,
88,36,Memory,1,,,,,,,sunaejnvnpltdmhbcsi.jpg,,,,,0.71,2.0,,,,,,,,,
89,36,Memory,1,,,,,,,00728941205fa.jpg,,,,,1.672,2.0,,,,,,,,,
90,36,Memory,1,,,,,,,00270940422fb.jpg,,,,,0.965,2.0,,,,,,,,,
91,36,Memory,1,,,,,,,00841940307fa.jpg,,,,,1.055,3.0,,,,,,,,,
92,36,Memory,1,,,,,,,sunafvcflzhlqloapyo.jpg,,,,,0.719,1.0,,,,,,,,,
93,36,Memory,1,,,,,,,sunaamvxnvouicstkjb.jpg,,,,,0.704,2.0,,,,,,,,,
94,36,Memory,1,,,,,,,sunakgbnzxmfohgehnu.jpg,,,,,0.788,2.0,,,,,,,,,
95,36,Memory,1,,,,,,,00859940307fa.jpg,,,,,1.417,2.0,,,,,,,,,
96,36,Memory,1,,,,,,,00971960627fa.jpg,,,,,1.105,2.0,,,,,,,,,
97,36,Memory,1,,,,,,,00961960627fa.jpg,,,,,0.776,2.0,,,,,,,,,
98,36,Memory,1,,,,,,,sunavxokzybtomhbmvm.jpg,,,,,1.393,1.0,,,,,,,,,
99,36,Memory,1,,,,,,,00858940307fa.jpg,,,,,1.227,2.0,,,,,,,,,
