,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
360,36,Memory,7,,,,,,,00984960627fa.jpg,,,,,0.0,,,,,,,,,,
361,36,Memory,7,,,,,,,sunaaheqzstzxuadglu.jpg,,,,,1.068,2.0,,,,,,,,,
362,36,Memory,7,,,,,,,00908960530fa.jpg,,,,,1.122,2.0,,,,,,,,,
363,36,Memory,7,,,,,,,sunagjeesomrwjsfqie.jpg,,,,,1.262,2.0,,,,,,,,,
364,36,Memory,7,,,,,,,sunabkmdplkdbvxriff.jpg,,,,,0.894,2.0,,,,,,,,,
365,36,Memory,7,,,,,,,sunafvwfsmqkjrutjta.jpg,,,,,0.946,3.0,,,,,,,,,
366,36,Memory,7,,,,,,,00943960627fa.jpg,,,,,0.879,2.0,,,,,,,,,
367,36,Memory,7,,,,,,,00185940422fb.jpg,,,,,0.72,2.0,,,,,,,,,
368,36,Memory,7,,,,,,,00529940519fa.jpg,,,,,0.649,2.0,,,,,,,,,
369,36,Memory,7,,,,,,,sunadochqcucscehsgk.jpg,,,,,1.119,2.0,,,,,,,,,
370,36,Memory,7,,,,,,,sunanwjjyqqwzqrqagd.jpg,,,,,0.988,2.0,,,,,,,,,
371,36,Memory,7,,,,,,,sunarpsxqkduedrrzyi.jpg,,,,,1.267,2.0,,,,,,,,,
372,36,Memory,7,,,,,,,00815941205fa.jpg,,,,,0.54,2.0,,,,,,,,,
373,36,Memory,7,,,,,,,00070940307fa.jpg,,,,,0.769,2.0,,,,,,,,,
374,36,Memory,7,,,,,,,00098931230fa.jpg,,,,,1.451,2.0,,,,,,,,,
375,36,Memory,7,,,,,,,sunabzjxlmkwnwzimua.jpg,,,,,0.968,2.0,,,,,,,,,
376,36,Memory,7,,,,,,,sunbfzchmomnvzhbxdg.jpg,,,,,1.085,2.0,,,,,,,,,
377,36,Memory,7,,,,,,,00670941121fa.jpg,,,,,1.187,2.0,,,,,,,,,
378,36,Memory,7,,,,,,,00498960627fa.jpg,,,,,0.467,2.0,,,,,,,,,
379,36,Memory,7,,,,,,,sunaizeyhvjzknwjudw.jpg,,,,,1.506,1.0,,,,,,,,,
380,36,Memory,7,,,,,,,sunadzuvtmtmgupotmf.jpg,,,,,0.674,2.0,,,,,,,,,
381,36,Memory,7,,,,,,,00635941031fa.jpg,,,,,0.773,2.0,,,,,,,,,
382,36,Memory,7,,,,,,,00505960627fa.jpg,,,,,0.592,2.0,,,,,,,,,
383,36,Memory,7,,,,,,,00783941205fa.jpg,,,,,0.553,2.0,,,,,,,,,
384,36,Memory,7,,,,,,,00775941205fa.jpg,,,,,0.557,2.0,,,,,,,,,
385,36,Memory,7,,,,,,,sunbwtlihsuptkrckid.jpg,,,,,1.323,2.0,,,,,,,,,
386,36,Memory,7,,,,,,,00265940128fb.jpg,,,,,0.684,2.0,,,,,,,,,
387,36,Memory,7,,,,,,,sunaajpqmulidejvjsr.jpg,,,,,0.99,2.0,,,,,,,,,
388,36,Memory,7,,,,,,,sunabasphceswhwwqvv.jpg,,,,,0.7,2.0,,,,,,,,,
389,36,Memory,7,,,,,,,sunahiphsekjihkafsl.jpg,,,,,0.402,2.0,,,,,,,,,
390,36,Memory,7,,,,,,,sunabzuqsrgcsonqlkz.jpg,,,,,1.038,3.0,,,,,,,,,
391,36,Memory,7,,,,,,,01004960627fa.jpg,,,,,0.471,2.0,,,,,,,,,
392,36,Memory,7,,,,,,,00092931230fa.jpg,,,,,0.352,2.0,,,,,,,,,
393,36,Memory,7,,,,,,,00719960620fa.jpg,,,,,0.505,2.0,,,,,,,,,
394,36,Memory,7,,,,,,,sunaawqdbpihmlbwyyn.jpg,,,,,0.955,2.0,,,,,,,,,
395,36,Memory,7,,,,,,,sunaddsaeicthrfbkhe.jpg,,,,,1.219,2.0,,,,,,,,,
396,36,Memory,7,,,,,,,sunacbeefkxpymwevpk.jpg,,,,,1.398,3.0,,,,,,,,,
397,36,Memory,7,,,,,,,00860940307fa.jpg,,,,,0.44,2.0,,,,,,,,,
398,36,Memory,7,,,,,,,00211940128fa.jpg,,,,,0.804,2.0,,,,,,,,,
399,36,Memory,7,,,,,,,sunaaeplwsfslcbtojr.jpg,,,,,0.623,2.0,,,,,,,,,
