,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
110,16,Memory,2,,,,,,,sunabyvpwkgsjtijdwj.jpg,,,,,1.725,1.0,,,,,,,,,
111,16,Memory,2,,,,,,,00077931230fb.jpg,,,,,1.91,2.0,,,,,,,,,
112,16,Memory,2,,,,,,,sunaofikylqtxphvdem.jpg,,,,,1.569,1.0,,,,,,,,,
113,16,Memory,2,,,,,,,sunabbafjowbzcvbucc.jpg,,,,,0.597,1.0,,,,,,,,,
114,16,Memory,2,,,,,,,00796941205fa.jpg,,,,,1.716,2.0,,,,,,,,,
115,16,Memory,2,,,,,,,sunagvjurcwdbixvnyi.jpg,,,,,0.653,1.0,,,,,,,,,
116,16,Memory,2,,,,,,,00895960530fa.jpg,,,,,1.326,3.0,,,,,,,,,
117,16,Memory,2,,,,,,,sunaavtbadenwnzeutj.jpg,,,,,0.357,2.0,,,,,,,,,
118,16,Memory,2,,,,,,,sunagcinxkccdtrjmlv.jpg,,,,,1.479,1.0,,,,,,,,,
119,16,Memory,2,,,,,,,00214940128fa.jpg,,,,,1.294,3.0,,,,,,,,,
120,16,Memory,2,,,,,,,00819940307fa.jpg,,,,,1.669,3.0,,,,,,,,,
121,16,Memory,2,,,,,,,00983960627fa.jpg,,,,,1.522,4.0,,,,,,,,,
122,16,Memory,2,,,,,,,00184940128fa.jpg,,,,,1.946,3.0,,,,,,,,,
123,16,Memory,2,,,,,,,00933960627fa.jpg,,,,,1.946,2.0,,,,,,,,,
124,16,Memory,2,,,,,,,sunaapllqyqlykszopd.jpg,,,,,1.564,1.0,,,,,,,,,
125,16,Memory,2,,,,,,,sunabrlndkruqokhury.jpg,,,,,0.654,1.0,,,,,,,,,
126,16,Memory,2,,,,,,,00140931230fb.jpg,,,,,1.826,3.0,,,,,,,,,
127,16,Memory,2,,,,,,,sunafpfpiiujzoesnqg.jpg,,,,,0.738,1.0,,,,,,,,,
128,16,Memory,2,,,,,,,00988960627fa.jpg,,,,,0.0,,,,,,,,,,
129,16,Memory,2,,,,,,,00910960530fa.jpg,,,,,1.317,3.0,,,,,,,,,
130,16,Memory,2,,,,,,,sunaafgqutfaishsxyu.jpg,,,,,0.895,1.0,,,,,,,,,
131,16,Memory,2,,,,,,,sundbixjudsgeuuehrn.jpg,,,,,1.288,2.0,,,,,,,,,
132,16,Memory,2,,,,,,,sunaguchqqnrtodtezq.jpg,,,,,0.644,1.0,,,,,,,,,
133,16,Memory,2,,,,,,,sunbfyvfqiimvdaxlqn.jpg,,,,,0.893,1.0,,,,,,,,,
134,16,Memory,2,,,,,,,00880960530fa.jpg,,,,,1.427,3.0,,,,,,,,,
135,16,Memory,2,,,,,,,sunagetqixeypsysbpn.jpg,,,,,0.0,,,,,,,,,,
136,16,Memory,2,,,,,,,sunakmnfgklupjijsgf.jpg,,,,,0.0,,,,,,,,,,
137,16,Memory,2,,,,,,,00780960530fa.jpg,,,,,1.044,3.0,,,,,,,,,
138,16,Memory,2,,,,,,,00772941201fa.jpg,,,,,0.0,,,,,,,,,,
139,16,Memory,2,,,,,,,sunbmaiocftdtvnzgap.jpg,,,,,0.778,1.0,,,,,,,,,
140,16,Memory,2,,,,,,,sunahqldjibofgsfdgb.jpg,,,,,0.736,1.0,,,,,,,,,
141,16,Memory,2,,,,,,,00777941205fa.jpg,,,,,1.139,2.0,,,,,,,,,
142,16,Memory,2,,,,,,,sunaqsolmfydodnakub.jpg,,,,,1.424,1.0,,,,,,,,,
143,16,Memory,2,,,,,,,00800941205fb.jpg,,,,,1.291,3.0,,,,,,,,,
144,16,Memory,2,,,,,,,01207940128fa.jpg,,,,,0.893,3.0,,,,,,,,,
145,16,Memory,2,,,,,,,00294940422fb.jpg,,,,,0.787,3.0,,,,,,,,,
146,16,Memory,2,,,,,,,00483940519fa.jpg,,,,,1.426,4.0,,,,,,,,,
147,16,Memory,2,,,,,,,sunamczizlzavhzhpay.jpg,,,,,0.686,1.0,,,,,,,,,
148,16,Memory,2,,,,,,,00937960627fa.jpg,,,,,1.891,2.0,,,,,,,,,
149,16,Memory,2,,,,,,,sunapwjkcxdaeqehfql.jpg,,,,,0.665,1.0,,,,,,,,,
