,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
0,16,Presentation,0,00306940422fa_sunabueyoajufbkraki.jpg,00747941201fa_sunaeutbrtswvsozxyk.jpg,00306940422fa.jpg,sunabueyoajufbkraki.jpg,00747941201fa.jpg,sunaeutbrtswvsozxyk.jpg,,,<,Face,64.54659295082092,,,,1.0,,,1,,,,x
1,16,Presentation,0,00633940928fa_sunadbhmrgrrpyzglxs.jpg,00564940928fa_sunacmpqqfbsvlzinzl.jpg,00633940928fa.jpg,sunadbhmrgrrpyzglxs.jpg,00564940928fa.jpg,sunacmpqqfbsvlzinzl.jpg,,,<,Face,69.53067588806152,,,,1.0,,,1,,,,o
2,16,Presentation,0,00098931230fa_sunaajpqmulidejvjsr.jpg,00647941031fa_sunadflbrkckmepztql.jpg,00098931230fa.jpg,sunaajpqmulidejvjsr.jpg,00647941031fa.jpg,sunadflbrkckmepztql.jpg,,,<,Face,74.81072998046875,,,,1.0,,,1,,,,x
3,16,Presentation,0,00778941205fa_sunagcthdfirrcawoic.jpg,00774941201fa_sunafvtpfczkzopbgue.jpg,00778941205fa.jpg,sunagcthdfirrcawoic.jpg,00774941201fa.jpg,sunafvtpfczkzopbgue.jpg,,,<,Face,80.32260990142822,,,,1.0,,,1,,,,x
4,16,Presentation,0,00787941205fa_sunagmwxxwymwojbvgi.jpg,00060931230fa_sunaaehaikpckyjsety.jpg,00787941205fa.jpg,sunagmwxxwymwojbvgi.jpg,00060931230fa.jpg,sunaaehaikpckyjsety.jpg,,,<,Face,85.36257696151733,,,,1.0,,,1,,,,x
5,16,Presentation,0,00793941205fa_sunagtjwilqjvxohypn.jpg,00210940128fb_sunabanoxjtqxamkucc.jpg,00793941205fa.jpg,sunagtjwilqjvxohypn.jpg,00210940128fb.jpg,sunabanoxjtqxamkucc.jpg,,,<,Face,90.18654203414917,,,,1.0,,,1,,,,x
6,16,Presentation,0,00976960627fa_sunbbhqyyzmsxhsbjmp.jpg,00127931230fa_sunaampvucecsfbdafn.jpg,00976960627fa.jpg,sunbbhqyyzmsxhsbjmp.jpg,00127931230fa.jpg,sunaampvucecsfbdafn.jpg,,,<,Face,95.42665791511536,,,,0.0,,,3,,,,o
7,16,Presentation,0,00847940307fa_sunaivdjruhkrfywfed.jpg,00960960627fa_sunawksfbacycuhbrsc.jpg,00847940307fa.jpg,sunaivdjruhkrfywfed.jpg,00960960627fa.jpg,sunawksfbacycuhbrsc.jpg,,,<,Face,100.29864597320557,,,,0.0,,,3,,,,o
8,16,Presentation,0,00985960627fa_sunbgklxeqjhdbyfhhy.jpg,00221940128fa_sunabcfpwlpolnutyju.jpg,00985960627fa.jpg,sunbgklxeqjhdbyfhhy.jpg,00221940128fa.jpg,sunabcfpwlpolnutyju.jpg,,,<,Face,104.95466995239258,,,,1.0,,,1,,,,o
9,16,Presentation,0,00921960627fa_sunapqkpqdfvxlbqwyo.jpg,00744941201fa_sunaeomlfaabhpswasy.jpg,00921960627fa.jpg,sunapqkpqdfvxlbqwyo.jpg,00744941201fa.jpg,sunaeomlfaabhpswasy.jpg,,,<,Face,109.55480098724365,,,,1.0,,,1,,,,o
