,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
60,16,Memory,1,,,,,,,suncnkvbhypnivcohyx.jpg,,,,,0.0,,,,,,,,,,
61,16,Memory,1,,,,,,,sunbwyuesflwdpqtgoy.jpg,,,,,1.524,2.0,,,,,,,,,
62,16,Memory,1,,,,,,,00209940128fb.jpg,,,,,0.0,,,,,,,,,,
63,16,Memory,1,,,,,,,sunaanjcbzdvtvblsdy.jpg,,,,,1.38,2.0,,,,,,,,,
64,16,Memory,1,,,,,,,00154931230fa.jpg,,,,,0.0,,,,,,,,,,
65,16,Memory,1,,,,,,,sunafijbgncijwykrnl.jpg,,,,,1.212,4.0,,,,,,,,,
66,16,Memory,1,,,,,,,00153931230fa.jpg,,,,,1.237,2.0,,,,,,,,,
67,16,Memory,1,,,,,,,00987960627fa.jpg,,,,,1.179,2.0,,,,,,,,,
68,16,Memory,1,,,,,,,sunabaergayifsgacxt.jpg,,,,,1.804,2.0,,,,,,,,,
69,16,Memory,1,,,,,,,sunaauueuhhvklldjik.jpg,,,,,1.742,3.0,,,,,,,,,
70,16,Memory,1,,,,,,,01005960627fa.jpg,,,,,0.921,1.0,,,,,,,,,
71,16,Memory,1,,,,,,,00779941205fa.jpg,,,,,0.587,1.0,,,,,,,,,
72,16,Memory,1,,,,,,,01010960627fa.jpg,,,,,0.921,2.0,,,,,,,,,
73,16,Memory,1,,,,,,,00816941205fa.jpg,,,,,0.935,2.0,,,,,,,,,
74,16,Memory,1,,,,,,,00208940128fa.jpg,,,,,0.0,,,,,,,,,,
75,16,Memory,1,,,,,,,00775941205fa.jpg,,,,,1.32,1.0,,,,,,,,,
76,16,Memory,1,,,,,,,00198940128fb.jpg,,,,,0.0,,,,,,,,,,
77,16,Memory,1,,,,,,,00892960530fa.jpg,,,,,1.256,1.0,,,,,,,,,
78,16,Memory,1,,,,,,,00766960620fa.jpg,,,,,1.424,1.0,,,,,,,,,
79,16,Memory,1,,,,,,,sunbbgtoeuzierkkajt.jpg,,,,,1.877,2.0,,,,,,,,,
80,16,Memory,1,,,,,,,sunaazezcsunmhttzxz.jpg,,,,,1.546,2.0,,,,,,,,,
81,16,Memory,1,,,,,,,00650941031fa.jpg,,,,,0.867,1.0,,,,,,,,,
82,16,Memory,1,,,,,,,00132931230fb.jpg,,,,,0.896,2.0,,,,,,,,,
83,16,Memory,1,,,,,,,sunagdzlvkqtpnfxfcg.jpg,,,,,1.386,3.0,,,,,,,,,
84,16,Memory,1,,,,,,,00973960627fa.jpg,,,,,1.602,2.0,,,,,,,,,
85,16,Memory,1,,,,,,,sunalntxqqadigcletd.jpg,,,,,1.299,2.0,,,,,,,,,
86,16,Memory,1,,,,,,,sunaauhozyxzeeqstxi.jpg,,,,,1.3,2.0,,,,,,,,,
87,16,Memory,1,,,,,,,sunajrujcsdxmfbssmc.jpg,,,,,1.027,3.0,,,,,,,,,
88,16,Memory,1,,,,,,,sunaazzyhbvqjpmazjq.jpg,,,,,1.055,4.0,,,,,,,,,
89,16,Memory,1,,,,,,,00482940519fa.jpg,,,,,1.129,2.0,,,,,,,,,
90,16,Memory,1,,,,,,,sunapileznnbbmrwoei.jpg,,,,,1.562,2.0,,,,,,,,,
91,16,Memory,1,,,,,,,sunbloeoiozwjjsiamp.jpg,,,,,1.328,2.0,,,,,,,,,
92,16,Memory,1,,,,,,,00915960620fa.jpg,,,,,0.779,2.0,,,,,,,,,
93,16,Memory,1,,,,,,,sunafvwfsmqkjrutjta.jpg,,,,,1.393,3.0,,,,,,,,,
94,16,Memory,1,,,,,,,sunabyfxcxhdebvdyfd.jpg,,,,,1.58,3.0,,,,,,,,,
95,16,Memory,1,,,,,,,sunaekgzpfilgjxpeyq.jpg,,,,,1.42,1.0,,,,,,,,,
96,16,Memory,1,,,,,,,sunahmhrncocyhsjpxk.jpg,,,,,1.679,3.0,,,,,,,,,
97,16,Memory,1,,,,,,,sunadikxpvqeabxrvvc.jpg,,,,,1.373,2.0,,,,,,,,,
98,16,Memory,1,,,,,,,00871940307.jpg,,,,,1.735,1.0,,,,,,,,,
99,16,Memory,1,,,,,,,00730960620fa.jpg,,,,,1.137,1.0,,,,,,,,,
