,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
160,16,Memory,3,,,,,,,sunabtlfmiwtljmoues.jpg,,,,,1.535,1.0,,,,,,,,,
161,16,Memory,3,,,,,,,00302940422fa.jpg,,,,,1.392,1.0,,,,,,,,,
162,16,Memory,3,,,,,,,00082931230fa.jpg,,,,,0.636,1.0,,,,,,,,,
163,16,Memory,3,,,,,,,00242940128fa.jpg,,,,,0.671,1.0,,,,,,,,,
164,16,Memory,3,,,,,,,sunacerqowiaeoqkmsq.jpg,,,,,1.324,1.0,,,,,,,,,
165,16,Memory,3,,,,,,,00884960530fa.jpg,,,,,1.326,1.0,,,,,,,,,
166,16,Memory,3,,,,,,,00815941205fa.jpg,,,,,0.646,1.0,,,,,,,,,
167,16,Memory,3,,,,,,,sunadfndyrtqqiasoig.jpg,,,,,1.727,2.0,,,,,,,,,
168,16,Memory,3,,,,,,,sunacacflqoyxhsqzhe.jpg,,,,,1.62,2.0,,,,,,,,,
169,16,Memory,3,,,,,,,00860940307fa.jpg,,,,,0.585,1.0,,,,,,,,,
170,16,Memory,3,,,,,,,00548940519fa.jpg,,,,,0.791,2.0,,,,,,,,,
171,16,Memory,3,,,,,,,00581940928fa.jpg,,,,,0.842,1.0,,,,,,,,,
172,16,Memory,3,,,,,,,00138931230fa.jpg,,,,,0.888,2.0,,,,,,,,,
173,16,Memory,3,,,,,,,sunalcrtwiycqobgelp.jpg,,,,,0.0,,,,,,,,,,
174,16,Memory,3,,,,,,,00507940519fa.jpg,,,,,0.736,2.0,,,,,,,,,
175,16,Memory,3,,,,,,,00743941201fa.jpg,,,,,0.916,1.0,,,,,,,,,
176,16,Memory,3,,,,,,,00263940128fb.jpg,,,,,1.443,2.0,,,,,,,,,
177,16,Memory,3,,,,,,,00887960530.jpg,,,,,0.0,,,,,,,,,,
178,16,Memory,3,,,,,,,sunahiphsekjihkafsl.jpg,,,,,1.595,1.0,,,,,,,,,
179,16,Memory,3,,,,,,,sunabcuurugvxwparpk.jpg,,,,,0.0,,,,,,,,,,
180,16,Memory,3,,,,,,,sunbwaafjdebjzttuvq.jpg,,,,,1.701,1.0,,,,,,,,,
181,16,Memory,3,,,,,,,sunaetydippjxikifsb.jpg,,,,,1.053,2.0,,,,,,,,,
182,16,Memory,3,,,,,,,sunakodkcslgqhqlgwl.jpg,,,,,1.308,3.0,,,,,,,,,
183,16,Memory,3,,,,,,,00965960627fa.jpg,,,,,0.946,1.0,,,,,,,,,
184,16,Memory,3,,,,,,,00746941201fa.jpg,,,,,0.756,2.0,,,,,,,,,
185,16,Memory,3,,,,,,,sunacvzhvcksnwqcqbw.jpg,,,,,0.772,2.0,,,,,,,,,
186,16,Memory,3,,,,,,,sunaydywdmvlfddbxbk.jpg,,,,,1.672,3.0,,,,,,,,,
187,16,Memory,3,,,,,,,sunaiozxhxgtfrmoagh.jpg,,,,,1.896,1.0,,,,,,,,,
188,16,Memory,3,,,,,,,01002960627fb.jpg,,,,,0.708,2.0,,,,,,,,,
189,16,Memory,3,,,,,,,sunabjuovqvyfuzvqwt.jpg,,,,,1.688,3.0,,,,,,,,,
190,16,Memory,3,,,,,,,sunaaxjpzcnxligjtjq.jpg,,,,,0.0,,,,,,,,,,
191,16,Memory,3,,,,,,,00838940307fa.jpg,,,,,0.946,2.0,,,,,,,,,
192,16,Memory,3,,,,,,,00193940928fa.jpg,,,,,1.036,2.0,,,,,,,,,
193,16,Memory,3,,,,,,,sunaeoghzrjarigmwua.jpg,,,,,1.487,3.0,,,,,,,,,
194,16,Memory,3,,,,,,,sunaozisvwfbmlkfhzv.jpg,,,,,0.943,4.0,,,,,,,,,
195,16,Memory,3,,,,,,,00648941031fa.jpg,,,,,1.22,1.0,,,,,,,,,
196,16,Memory,3,,,,,,,00914960620fa.jpg,,,,,0.647,1.0,,,,,,,,,
197,16,Memory,3,,,,,,,sunaafvitpexrpvumsa.jpg,,,,,1.49,2.0,,,,,,,,,
198,16,Memory,3,,,,,,,sunaizeyhvjzknwjudw.jpg,,,,,1.62,3.0,,,,,,,,,
199,16,Memory,3,,,,,,,sunaapfaivxqoynnwwp.jpg,,,,,0.0,,,,,,,,,,
