,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
360,16,Memory,7,,,,,,,sunaatjesvdupctftmn.jpg,,,,,1.254,1.0,,,,,,,,,
361,16,Memory,7,,,,,,,00705941205fa.jpg,,,,,1.74,3.0,,,,,,,,,
362,16,Memory,7,,,,,,,sunaahedjlmtqekgyvj.jpg,,,,,0.596,1.0,,,,,,,,,
363,16,Memory,7,,,,,,,00788941205fa.jpg,,,,,1.682,2.0,,,,,,,,,
364,16,Memory,7,,,,,,,00874940307fa.jpg,,,,,1.964,3.0,,,,,,,,,
365,16,Memory,7,,,,,,,sunagountlxpzkytsmp.jpg,,,,,0.652,1.0,,,,,,,,,
366,16,Memory,7,,,,,,,sunaaelotvjgibjtjhs.jpg,,,,,0.608,1.0,,,,,,,,,
367,16,Memory,7,,,,,,,00834940307fa.jpg,,,,,1.586,2.0,,,,,,,,,
368,16,Memory,7,,,,,,,00062931230fb.jpg,,,,,1.338,2.0,,,,,,,,,
369,16,Memory,7,,,,,,,sunabmbnddafmywtjjj.jpg,,,,,0.772,2.0,,,,,,,,,
370,16,Memory,7,,,,,,,sunajtrfunvzdfticna.jpg,,,,,1.077,1.0,,,,,,,,,
371,16,Memory,7,,,,,,,00146960620fb.jpg,,,,,1.629,3.0,,,,,,,,,
372,16,Memory,7,,,,,,,00145931230fb.jpg,,,,,1.839,2.0,,,,,,,,,
373,16,Memory,7,,,,,,,00090931230fa.jpg,,,,,1.37,2.0,,,,,,,,,
374,16,Memory,7,,,,,,,00265940128fb.jpg,,,,,1.201,2.0,,,,,,,,,
375,16,Memory,7,,,,,,,sunabasphceswhwwqvv.jpg,,,,,1.169,1.0,,,,,,,,,
376,16,Memory,7,,,,,,,sunaamdjwemxpmmtypi.jpg,,,,,0.654,1.0,,,,,,,,,
377,16,Memory,7,,,,,,,sunabkmdplkdbvxriff.jpg,,,,,0.553,2.0,,,,,,,,,
378,16,Memory,7,,,,,,,00807941205fa.jpg,,,,,1.653,3.0,,,,,,,,,
379,16,Memory,7,,,,,,,sunammbnoambmhdxdwd.jpg,,,,,1.846,1.0,,,,,,,,,
380,16,Memory,7,,,,,,,sunabohxbskznglnrhv.jpg,,,,,1.045,1.0,,,,,,,,,
381,16,Memory,7,,,,,,,00498960627fa.jpg,,,,,1.214,4.0,,,,,,,,,
382,16,Memory,7,,,,,,,sunabzjxlmkwnwzimua.jpg,,,,,1.546,1.0,,,,,,,,,
383,16,Memory,7,,,,,,,sunadkazmlajmohnwfl.jpg,,,,,0.787,1.0,,,,,,,,,
384,16,Memory,7,,,,,,,00705960530fa.jpg,,,,,1.227,3.0,,,,,,,,,
385,16,Memory,7,,,,,,,sunaatpeezlljqaxlhj.jpg,,,,,0.599,1.0,,,,,,,,,
386,16,Memory,7,,,,,,,00662941121fa.jpg,,,,,1.175,2.0,,,,,,,,,
387,16,Memory,7,,,,,,,sunaduslxfzlbxlllnz.jpg,,,,,0.875,1.0,,,,,,,,,
388,16,Memory,7,,,,,,,00280940422fb.jpg,,,,,0.0,,,,,,,,,,
389,16,Memory,7,,,,,,,sunaisiwfgppimtnmxl.jpg,,,,,1.412,1.0,,,,,,,,,
390,16,Memory,7,,,,,,,sunaalcrrdbjgdztbiz.jpg,,,,,0.703,1.0,,,,,,,,,
391,16,Memory,7,,,,,,,00123931230fb.jpg,,,,,1.636,3.0,,,,,,,,,
392,16,Memory,7,,,,,,,00901960530fa.jpg,,,,,0.0,,,,,,,,,,
393,16,Memory,7,,,,,,,00841940307fa.jpg,,,,,1.258,3.0,,,,,,,,,
394,16,Memory,7,,,,,,,sunadtlxenqqxsyjvix.jpg,,,,,1.722,1.0,,,,,,,,,
395,16,Memory,7,,,,,,,sunahawfngukizslzsd.jpg,,,,,1.095,2.0,,,,,,,,,
396,16,Memory,7,,,,,,,sunaibnpvhkdpdnzcnz.jpg,,,,,1.77,2.0,,,,,,,,,
397,16,Memory,7,,,,,,,00126931230fb.jpg,,,,,0.0,,,,,,,,,,
398,16,Memory,7,,,,,,,00211940128fa.jpg,,,,,1.205,2.0,,,,,,,,,
399,16,Memory,7,,,,,,,00271940422fa.jpg,,,,,1.394,2.0,,,,,,,,,
