,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,16,Presentation,1,00564941031fa_sunacsaovnjezqwbykf.jpg,00973960627fa_sunbbgtoeuzierkkajt.jpg,00564941031fa.jpg,sunacsaovnjezqwbykf.jpg,00973960627fa.jpg,sunbbgtoeuzierkkajt.jpg,,,<,Place,29.16133189201355,,,,1.0,,,1,,,,x
51,16,Presentation,1,00892960530fa_sunalntxqqadigcletd.jpg,00871940307_sunajrujcsdxmfbssmc.jpg,00892960530fa.jpg,sunalntxqqadigcletd.jpg,00871940307.jpg,sunajrujcsdxmfbssmc.jpg,,,<,Place,33.88123297691345,,,,1.0,,,1,,,,x
52,16,Presentation,1,00650941031fa_sunadikxpvqeabxrvvc.jpg,00803941205fa_sunagvxkjokqimstxpe.jpg,00650941031fa.jpg,sunadikxpvqeabxrvvc.jpg,00803941205fa.jpg,sunagvxkjokqimstxpe.jpg,,,<,Place,38.66620087623596,,,,1.0,,,3,,,,o
53,16,Presentation,1,00979960627fa_sunbdycacjfaujxitbw.jpg,00132931230fb_sunaanjcbzdvtvblsdy.jpg,00979960627fa.jpg,sunbdycacjfaujxitbw.jpg,00132931230fb.jpg,sunaanjcbzdvtvblsdy.jpg,,,<,Place,43.6892728805542,,,,1.0,,,1,,,,x
54,16,Presentation,1,00185940422fb_sunaawqdbpihmlbwyyn.jpg,00801941205fa_sunagvprlbprarvgdvj.jpg,00185940422fb.jpg,sunaawqdbpihmlbwyyn.jpg,00801941205fa.jpg,sunagvprlbprarvgdvj.jpg,,,<,Place,48.3612699508667,,,,1.0,,,1,,,,x
55,16,Presentation,1,00794960620fa_sunagtqhhwxjeuxdebe.jpg,00784941205fb_sunagjzcrjvmxzqzljx.jpg,00794960620fa.jpg,sunagtqhhwxjeuxdebe.jpg,00784941205fb.jpg,sunagjzcrjvmxzqzljx.jpg,,,<,Place,53.049113035202026,,,,1.0,,,1,,,,x
56,16,Presentation,1,00208940128fa_sunaazzyhbvqjpmazjq.jpg,00785941205fa_sunaglqunwuycxydmyu.jpg,00208940128fa.jpg,sunaazzyhbvqjpmazjq.jpg,00785941205fa.jpg,sunaglqunwuycxydmyu.jpg,,,<,Place,57.929133892059326,,,,1.0,,,3,,,,o
57,16,Presentation,1,00943960627fa_sunarpsxqkduedrrzyi.jpg,00097931230fa_sunaajayojuslbbnneg.jpg,00943960627fa.jpg,sunarpsxqkduedrrzyi.jpg,00097931230fa.jpg,sunaajayojuslbbnneg.jpg,,,<,Place,62.79316997528076,,,,1.0,,,3,,,,o
58,16,Presentation,1,00766960620fa_sunafijbgncijwykrnl.jpg,00779941205fa_sunagdzlvkqtpnfxfcg.jpg,00766960620fa.jpg,sunafijbgncijwykrnl.jpg,00779941205fa.jpg,sunagdzlvkqtpnfxfcg.jpg,,,<,Place,67.88912391662598,,,,1.0,,,1,,,,o
59,16,Presentation,1,00775941205fa_sunafvwfsmqkjrutjta.jpg,00198940128fb_sunaazezcsunmhttzxz.jpg,00775941205fa.jpg,sunafvwfsmqkjrutjta.jpg,00198940128fb.jpg,sunaazezcsunmhttzxz.jpg,,,<,Place,72.84908103942871,,,,1.0,,,1,,,,x
