,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,16,Presentation,3,00882960530fa_sunaknlirqjqiwbbeeg.jpg,00950960627fa_sunasrjlmglmjzbmqxb.jpg,00882960530fa.jpg,sunaknlirqjqiwbbeeg.jpg,00950960627fa.jpg,sunasrjlmglmjzbmqxb.jpg,,,<,Place,24.733711004257202,,,,1.0,,,1,,,,x
151,16,Presentation,3,00965960627fa_sunaydywdmvlfddbxbk.jpg,00302940422fa_sunabtlfmiwtljmoues.jpg,00965960627fa.jpg,sunaydywdmvlfddbxbk.jpg,00302940422fa.jpg,sunabtlfmiwtljmoues.jpg,,,<,Place,29.909715175628662,,,,1.0,,,3,,,,o
152,16,Presentation,3,00194940128fb_sunaayehfdqcyxggsej.jpg,00631940928fa_sunadbdqzigzwipuipr.jpg,00194940128fb.jpg,sunaayehfdqcyxggsej.jpg,00631940928fa.jpg,sunadbdqzigzwipuipr.jpg,,,<,Place,34.85368609428406,,,,1.0,,,3,,,,x
153,16,Presentation,3,00125931230fa_sunaalltyvjhbzhkmvg.jpg,00138931230fa_sunaapfaivxqoynnwwp.jpg,00125931230fa.jpg,sunaalltyvjhbzhkmvg.jpg,00138931230fa.jpg,sunaapfaivxqoynnwwp.jpg,,,<,Place,39.80565810203552,,,,1.0,,,1,,,,x
154,16,Presentation,3,00854940307fa_sunaiwduelojtwaqeyh.jpg,00728941205fa_sunaejnvnpltdmhbcsi.jpg,00854940307fa.jpg,sunaiwduelojtwaqeyh.jpg,00728941205fa.jpg,sunaejnvnpltdmhbcsi.jpg,,,<,Place,44.62145495414734,,,,1.0,,,1,,,,x
155,16,Presentation,3,00581940928fa_sunacvzhvcksnwqcqbw.jpg,00762941201fa_sunafgzgbisbopcyslr.jpg,00581940928fa.jpg,sunacvzhvcksnwqcqbw.jpg,00762941201fa.jpg,sunafgzgbisbopcyslr.jpg,,,<,Place,49.3654100894928,,,,1.0,,,1,,,,x
156,16,Presentation,3,00263940128fb_sunabjuovqvyfuzvqwt.jpg,00242940128fa_sunabcuurugvxwparpk.jpg,00263940128fb.jpg,sunabjuovqvyfuzvqwt.jpg,00242940128fa.jpg,sunabcuurugvxwparpk.jpg,,,<,Place,54.045588970184326,,,,1.0,,,3,,,,o
157,16,Presentation,3,00884960530fa_sunakodkcslgqhqlgwl.jpg,00815941205fa_sunahiphsekjihkafsl.jpg,00884960530fa.jpg,sunakodkcslgqhqlgwl.jpg,00815941205fa.jpg,sunahiphsekjihkafsl.jpg,,,<,Place,58.82159399986267,,,,1.0,,,3,,,,o
158,16,Presentation,3,00635941031fa_sunaddsaeicthrfbkhe.jpg,00507940519fa_sunacacflqoyxhsqzhe.jpg,00635941031fa.jpg,sunaddsaeicthrfbkhe.jpg,00507940519fa.jpg,sunacacflqoyxhsqzhe.jpg,,,<,Place,64.38956212997437,,,,1.0,,,1,,,,o
159,16,Presentation,3,00914960620fa_sunaozisvwfbmlkfhzv.jpg,00109931230fa_sunaajuzribjrizdshh.jpg,00914960620fa.jpg,sunaozisvwfbmlkfhzv.jpg,00109931230fa.jpg,sunaajuzribjrizdshh.jpg,,,<,Place,69.47748899459839,,,,1.0,,,3,,,,o
