,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
160,21,Memory,3,,,,,,,00892960530fa.jpg,,,,,1.396,3.0,,,,,,,,,
161,21,Memory,3,,,,,,,sunacjkmnpawfzbyvae.jpg,,,,,1.435,1.0,,,,,,,,,
162,21,Memory,3,,,,,,,00089931230fa.jpg,,,,,1.708,2.0,,,,,,,,,
163,21,Memory,3,,,,,,,sunacvbrcejzwmcgnoq.jpg,,,,,1.675,2.0,,,,,,,,,
164,21,Memory,3,,,,,,,00800941205fb.jpg,,,,,0.0,,,,,,,,,,
165,21,Memory,3,,,,,,,00773960620fa.jpg,,,,,1.37,4.0,,,,,,,,,
166,21,Memory,3,,,,,,,sunaooaqzputrowwbsw.jpg,,,,,1.191,3.0,,,,,,,,,
167,21,Memory,3,,,,,,,00860940307fa.jpg,,,,,0.935,1.0,,,,,,,,,
168,21,Memory,3,,,,,,,00961960627fa.jpg,,,,,1.003,2.0,,,,,,,,,
169,21,Memory,3,,,,,,,00911960530fa.jpg,,,,,1.422,2.0,,,,,,,,,
170,21,Memory,3,,,,,,,sunafvsxtzaizojicxx.jpg,,,,,0.94,3.0,,,,,,,,,
171,21,Memory,3,,,,,,,sunapmfmzadmosuogaz.jpg,,,,,0.797,4.0,,,,,,,,,
172,21,Memory,3,,,,,,,sunajtrfunvzdfticna.jpg,,,,,0.927,4.0,,,,,,,,,
173,21,Memory,3,,,,,,,sunaivdylrawbmhryfp.jpg,,,,,1.237,2.0,,,,,,,,,
174,21,Memory,3,,,,,,,00208940128fa.jpg,,,,,1.141,3.0,,,,,,,,,
175,21,Memory,3,,,,,,,sunaagcpoejbuzyvddd.jpg,,,,,0.905,4.0,,,,,,,,,
176,21,Memory,3,,,,,,,00905960530fa.jpg,,,,,0.872,3.0,,,,,,,,,
177,21,Memory,3,,,,,,,sunagrmyoovzukhxmlo.jpg,,,,,0.933,1.0,,,,,,,,,
178,21,Memory,3,,,,,,,00825940307fa.jpg,,,,,0.879,2.0,,,,,,,,,
179,21,Memory,3,,,,,,,sunahbvlpavurqoxdeq.jpg,,,,,1.038,4.0,,,,,,,,,
180,21,Memory,3,,,,,,,sunawotxrevnqvamsfp.jpg,,,,,1.356,3.0,,,,,,,,,
181,21,Memory,3,,,,,,,00791941205fa.jpg,,,,,0.888,1.0,,,,,,,,,
182,21,Memory,3,,,,,,,00574940928fa.jpg,,,,,1.077,3.0,,,,,,,,,
183,21,Memory,3,,,,,,,sunanmoqeyprjjjfxjt.jpg,,,,,1.318,2.0,,,,,,,,,
184,21,Memory,3,,,,,,,sunagvjurcwdbixvnyi.jpg,,,,,1.158,4.0,,,,,,,,,
185,21,Memory,3,,,,,,,sunaizeyhvjzknwjudw.jpg,,,,,1.139,2.0,,,,,,,,,
186,21,Memory,3,,,,,,,sunalntxqqadigcletd.jpg,,,,,1.234,3.0,,,,,,,,,
187,21,Memory,3,,,,,,,sunaangbuylfvckqqoo.jpg,,,,,1.053,1.0,,,,,,,,,
188,21,Memory,3,,,,,,,00131931230fb.jpg,,,,,1.187,2.0,,,,,,,,,
189,21,Memory,3,,,,,,,00809960620fa.jpg,,,,,0.92,2.0,,,,,,,,,
190,21,Memory,3,,,,,,,sunaazzyhbvqjpmazjq.jpg,,,,,1.15,1.0,,,,,,,,,
191,21,Memory,3,,,,,,,00313940422fa.jpg,,,,,0.957,3.0,,,,,,,,,
192,21,Memory,3,,,,,,,00919960620fa.jpg,,,,,0.798,4.0,,,,,,,,,
193,21,Memory,3,,,,,,,sunabwjvmoaddlyxfjr.jpg,,,,,1.216,4.0,,,,,,,,,
194,21,Memory,3,,,,,,,00953960627fa.jpg,,,,,0.993,1.0,,,,,,,,,
195,21,Memory,3,,,,,,,00559940519fa.jpg,,,,,1.018,2.0,,,,,,,,,
196,21,Memory,3,,,,,,,sunatstrpjxhvtbaczf.jpg,,,,,1.131,3.0,,,,,,,,,
197,21,Memory,3,,,,,,,00874940307fa.jpg,,,,,0.986,4.0,,,,,,,,,
198,21,Memory,3,,,,,,,sunahrltmuwbiehihpe.jpg,,,,,1.33,2.0,,,,,,,,,
199,21,Memory,3,,,,,,,00848940307fa.jpg,,,,,1.561,1.0,,,,,,,,,
