,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
10,21,Memory,0,,,,,,,sunaafewhewbxmjiurz.jpg,,,,,0.0,,,,,,,,,,
11,21,Memory,0,,,,,,,00060931230fa.jpg,,,,,1.398,1.0,,,,,,,,,
12,21,Memory,0,,,,,,,sunahgtbwgsmtqeodwh.jpg,,,,,1.404,3.0,,,,,,,,,
13,21,Memory,0,,,,,,,sunaaehaikpckyjsety.jpg,,,,,1.898,2.0,,,,,,,,,
14,21,Memory,0,,,,,,,sunaauhozyxzeeqstxi.jpg,,,,,1.001,4.0,,,,,,,,,
15,21,Memory,0,,,,,,,sunbbxkanhzjgbwyxqs.jpg,,,,,1.603,2.0,,,,,,,,,
16,21,Memory,0,,,,,,,00864940307fa.jpg,,,,,1.253,1.0,,,,,,,,,
17,21,Memory,0,,,,,,,00773941201fa.jpg,,,,,1.212,4.0,,,,,,,,,
18,21,Memory,0,,,,,,,sunabmytpyhsgigllxu.jpg,,,,,1.335,2.0,,,,,,,,,
19,21,Memory,0,,,,,,,00847940307fa.jpg,,,,,1.247,1.0,,,,,,,,,
20,21,Memory,0,,,,,,,00775941205fa.jpg,,,,,1.888,3.0,,,,,,,,,
21,21,Memory,0,,,,,,,sunafvwfsmqkjrutjta.jpg,,,,,1.553,2.0,,,,,,,,,
22,21,Memory,0,,,,,,,sunaivdjruhkrfywfed.jpg,,,,,1.137,4.0,,,,,,,,,
23,21,Memory,0,,,,,,,00728941205fa.jpg,,,,,1.221,2.0,,,,,,,,,
24,21,Memory,0,,,,,,,00719960620fa.jpg,,,,,1.364,3.0,,,,,,,,,
25,21,Memory,0,,,,,,,sunagtqhhwxjeuxdebe.jpg,,,,,1.381,4.0,,,,,,,,,
26,21,Memory,0,,,,,,,00977960627fa.jpg,,,,,1.315,4.0,,,,,,,,,
27,21,Memory,0,,,,,,,00554940519fa.jpg,,,,,1.139,1.0,,,,,,,,,
28,21,Memory,0,,,,,,,00804960530fa.jpg,,,,,1.635,2.0,,,,,,,,,
29,21,Memory,0,,,,,,,sunafvcflzhlqloapyo.jpg,,,,,1.063,4.0,,,,,,,,,
30,21,Memory,0,,,,,,,sunaeoghzrjarigmwua.jpg,,,,,1.899,3.0,,,,,,,,,
31,21,Memory,0,,,,,,,sunaejnvnpltdmhbcsi.jpg,,,,,1.429,1.0,,,,,,,,,
32,21,Memory,0,,,,,,,sunajawzbrlrwafowen.jpg,,,,,1.536,2.0,,,,,,,,,
33,21,Memory,0,,,,,,,sunagvprlbprarvgdvj.jpg,,,,,1.56,3.0,,,,,,,,,
34,21,Memory,0,,,,,,,00109931230fa.jpg,,,,,1.67,1.0,,,,,,,,,
35,21,Memory,0,,,,,,,sunapqwoeotxshkukbh.jpg,,,,,0.0,,,,,,,,,,
36,21,Memory,0,,,,,,,sunaajuzribjrizdshh.jpg,,,,,1.456,3.0,,,,,,,,,
37,21,Memory,0,,,,,,,00743941201fa.jpg,,,,,1.297,3.0,,,,,,,,,
38,21,Memory,0,,,,,,,00926960627Fa.jpg,,,,,1.253,4.0,,,,,,,,,
39,21,Memory,0,,,,,,,00153931230fa.jpg,,,,,1.018,1.0,,,,,,,,,
40,21,Memory,0,,,,,,,00076931230fa.jpg,,,,,1.162,2.0,,,,,,,,,
41,21,Memory,0,,,,,,,sunacfdkbsrughwqwtt.jpg,,,,,1.35,2.0,,,,,,,,,
42,21,Memory,0,,,,,,,00801941205fa.jpg,,,,,1.378,1.0,,,,,,,,,
43,21,Memory,0,,,,,,,00276940422fa.jpg,,,,,1.985,3.0,,,,,,,,,
44,21,Memory,0,,,,,,,sunagwswhkvnsmuszlz.jpg,,,,,0.955,1.0,,,,,,,,,
45,21,Memory,0,,,,,,,00807941205fa.jpg,,,,,1.34,2.0,,,,,,,,,
46,21,Memory,0,,,,,,,00812941205fa.jpg,,,,,1.955,1.0,,,,,,,,,
47,21,Memory,0,,,,,,,sunadzuvtmtmgupotmf.jpg,,,,,1.754,3.0,,,,,,,,,
48,21,Memory,0,,,,,,,00794960620fa.jpg,,,,,1.886,2.0,,,,,,,,,
49,21,Memory,0,,,,,,,sunahawfngukizslzsd.jpg,,,,,1.334,3.0,,,,,,,,,
