,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
60,21,Memory,1,,,,,,,00308940422fb.jpg,,,,,1.882,1.0,,,,,,,,,
61,21,Memory,1,,,,,,,sunabctlikybqabezjv.jpg,,,,,0.0,,,,,,,,,,
62,21,Memory,1,,,,,,,sunahuynahneraqftyz.jpg,,,,,1.905,2.0,,,,,,,,,
63,21,Memory,1,,,,,,,sunacxeheuiigkcgquf.jpg,,,,,1.488,2.0,,,,,,,,,
64,21,Memory,1,,,,,,,00529940519fa.jpg,,,,,1.536,3.0,,,,,,,,,
65,21,Memory,1,,,,,,,00884960530fa.jpg,,,,,1.853,1.0,,,,,,,,,
66,21,Memory,1,,,,,,,sunabizydfotqddlnjp.jpg,,,,,1.187,3.0,,,,,,,,,
67,21,Memory,1,,,,,,,sunahedfrhtcwpneund.jpg,,,,,1.623,4.0,,,,,,,,,
68,21,Memory,1,,,,,,,sunbagfpovqwbuexqdn.jpg,,,,,1.256,2.0,,,,,,,,,
69,21,Memory,1,,,,,,,sunaaexqbtdswxrqjvz.jpg,,,,,1.555,4.0,,,,,,,,,
70,21,Memory,1,,,,,,,00811960530fa.jpg,,,,,0.0,,,,,,,,,,
71,21,Memory,1,,,,,,,00744941201fa.jpg,,,,,0.0,,,,,,,,,,
72,21,Memory,1,,,,,,,00976960627fa.jpg,,,,,1.353,2.0,,,,,,,,,
73,21,Memory,1,,,,,,,00136931230fb.jpg,,,,,1.433,3.0,,,,,,,,,
74,21,Memory,1,,,,,,,00071941031fa.jpg,,,,,1.334,4.0,,,,,,,,,
75,21,Memory,1,,,,,,,00635941031fa.jpg,,,,,1.264,4.0,,,,,,,,,
76,21,Memory,1,,,,,,,00239940128fa.jpg,,,,,0.975,2.0,,,,,,,,,
77,21,Memory,1,,,,,,,sundbixjudsgeuuehrn.jpg,,,,,1.299,3.0,,,,,,,,,
78,21,Memory,1,,,,,,,sunammbnoambmhdxdwd.jpg,,,,,1.244,3.0,,,,,,,,,
79,21,Memory,1,,,,,,,sunaddsaeicthrfbkhe.jpg,,,,,1.732,3.0,,,,,,,,,
80,21,Memory,1,,,,,,,sunabjzyxcjnmztdonj.jpg,,,,,0.954,4.0,,,,,,,,,
81,21,Memory,1,,,,,,,00968960627fa.jpg,,,,,1.35,1.0,,,,,,,,,
82,21,Memory,1,,,,,,,sunaeomlfaabhpswasy.jpg,,,,,1.313,2.0,,,,,,,,,
83,21,Memory,1,,,,,,,sunaanptmsknhirrzed.jpg,,,,,1.144,3.0,,,,,,,,,
84,21,Memory,1,,,,,,,00262940128fa.jpg,,,,,1.318,4.0,,,,,,,,,
85,21,Memory,1,,,,,,,00901960530fa.jpg,,,,,1.61,1.0,,,,,,,,,
86,21,Memory,1,,,,,,,00790941205fa.jpg,,,,,1.557,2.0,,,,,,,,,
87,21,Memory,1,,,,,,,sunbpvgllfdejxcpjqp.jpg,,,,,1.47,2.0,,,,,,,,,
88,21,Memory,1,,,,,,,sunaguchqqnrtodtezq.jpg,,,,,1.685,2.0,,,,,,,,,
89,21,Memory,1,,,,,,,sunabwfvcqqidycwypa.jpg,,,,,1.797,1.0,,,,,,,,,
90,21,Memory,1,,,,,,,sunbbhqyyzmsxhsbjmp.jpg,,,,,1.598,3.0,,,,,,,,,
91,21,Memory,1,,,,,,,00796941205fa.jpg,,,,,1.421,2.0,,,,,,,,,
92,21,Memory,1,,,,,,,00828940307fa.jpg,,,,,0.955,3.0,,,,,,,,,
93,21,Memory,1,,,,,,,sunacbeefkxpymwevpk.jpg,,,,,1.057,4.0,,,,,,,,,
94,21,Memory,1,,,,,,,01207940128fa.jpg,,,,,1.505,3.0,,,,,,,,,
95,21,Memory,1,,,,,,,sunakodkcslgqhqlgwl.jpg,,,,,1.541,1.0,,,,,,,,,
96,21,Memory,1,,,,,,,00264940128fb.jpg,,,,,1.182,2.0,,,,,,,,,
97,21,Memory,1,,,,,,,00996960627fa.jpg,,,,,1.281,3.0,,,,,,,,,
98,21,Memory,1,,,,,,,00598940928fa.jpg,,,,,0.952,1.0,,,,,,,,,
99,21,Memory,1,,,,,,,sunagpjzsbltchlwvou.jpg,,,,,1.053,3.0,,,,,,,,,
