,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
310,13,Memory,6,,,,,,,sunaejnvnpltdmhbcsi.jpg,,,,,1.465,1.0,,,,,,,,,
311,13,Memory,6,,,,,,,00885960530fa.jpg,,,,,1.3,2.0,,,,,,,,,
312,13,Memory,6,,,,,,,sunaqbmgkgqucajzrkp.jpg,,,,,1.333,3.0,,,,,,,,,
313,13,Memory,6,,,,,,,00947960627fa.jpg,,,,,0.991,2.0,,,,,,,,,
314,13,Memory,6,,,,,,,00819940307fa.jpg,,,,,0.735,1.0,,,,,,,,,
315,13,Memory,6,,,,,,,00116931230fa.jpg,,,,,1.621,4.0,,,,,,,,,
316,13,Memory,6,,,,,,,sunaakqepfoeqomfgxf.jpg,,,,,0.882,4.0,,,,,,,,,
317,13,Memory,6,,,,,,,sunabaergayifsgacxt.jpg,,,,,0.0,,,,,,,,,,
318,13,Memory,6,,,,,,,00294940422fb.jpg,,,,,1.969,2.0,,,,,,,,,
319,13,Memory,6,,,,,,,sunaatpeezlljqaxlhj.jpg,,,,,1.451,2.0,,,,,,,,,
320,13,Memory,6,,,,,,,00098931230fa.jpg,,,,,1.156,2.0,,,,,,,,,
321,13,Memory,6,,,,,,,sunauburywlkjszngcq.jpg,,,,,0.0,,,,,,,,,,
322,13,Memory,6,,,,,,,00073931230fa.jpg,,,,,1.004,1.0,,,,,,,,,
323,13,Memory,6,,,,,,,sunagtqhhwxjeuxdebe.jpg,,,,,1.236,3.0,,,,,,,,,
324,13,Memory,6,,,,,,,00146960620fb.jpg,,,,,0.603,3.0,,,,,,,,,
325,13,Memory,6,,,,,,,suncnkvbhypnivcohyx.jpg,,,,,1.236,2.0,,,,,,,,,
326,13,Memory,6,,,,,,,00728941205fa.jpg,,,,,0.717,2.0,,,,,,,,,
327,13,Memory,6,,,,,,,sunabrlndkruqokhury.jpg,,,,,1.109,3.0,,,,,,,,,
328,13,Memory,6,,,,,,,00265940128fb.jpg,,,,,1.039,3.0,,,,,,,,,
329,13,Memory,6,,,,,,,00794960620fa.jpg,,,,,1.539,4.0,,,,,,,,,
330,13,Memory,6,,,,,,,sunapwjkcxdaeqehfql.jpg,,,,,0.934,4.0,,,,,,,,,
331,13,Memory,6,,,,,,,sunabkmdplkdbvxriff.jpg,,,,,1.204,1.0,,,,,,,,,
332,13,Memory,6,,,,,,,00209940128fb.jpg,,,,,0.798,1.0,,,,,,,,,
333,13,Memory,6,,,,,,,00776941205fa.jpg,,,,,0.883,2.0,,,,,,,,,
334,13,Memory,6,,,,,,,01010960627fa.jpg,,,,,1.12,1.0,,,,,,,,,
335,13,Memory,6,,,,,,,sunahqldjibofgsfdgb.jpg,,,,,0.999,4.0,,,,,,,,,
336,13,Memory,6,,,,,,,sunakodkcslgqhqlgwl.jpg,,,,,1.004,3.0,,,,,,,,,
337,13,Memory,6,,,,,,,sunaajpqmulidejvjsr.jpg,,,,,0.819,4.0,,,,,,,,,
338,13,Memory,6,,,,,,,sunaafbmtoniaasysgu.jpg,,,,,1.337,1.0,,,,,,,,,
339,13,Memory,6,,,,,,,00839940307fa.jpg,,,,,1.351,3.0,,,,,,,,,
340,13,Memory,6,,,,,,,sunajoveqhiprwqgoco.jpg,,,,,1.319,3.0,,,,,,,,,
341,13,Memory,6,,,,,,,00884960530fa.jpg,,,,,1.302,1.0,,,,,,,,,
342,13,Memory,6,,,,,,,00933960627fa.jpg,,,,,1.253,1.0,,,,,,,,,
343,13,Memory,6,,,,,,,sunakwlvxjpddialozd.jpg,,,,,1.985,2.0,,,,,,,,,
344,13,Memory,6,,,,,,,00935960627fa.jpg,,,,,1.835,2.0,,,,,,,,,
345,13,Memory,6,,,,,,,sunafxokyavhgptyfye.jpg,,,,,1.152,2.0,,,,,,,,,
346,13,Memory,6,,,,,,,00955960627fb.jpg,,,,,1.086,1.0,,,,,,,,,
347,13,Memory,6,,,,,,,00869940307fa.jpg,,,,,1.038,1.0,,,,,,,,,
348,13,Memory,6,,,,,,,sunasmmcxdddtmtazwx.jpg,,,,,0.985,2.0,,,,,,,,,
349,13,Memory,6,,,,,,,sunaipyohrqlwngaqif.jpg,,,,,1.625,2.0,,,,,,,,,
