,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
60,13,Memory,1,,,,,,,00895960530fa.jpg,,,,,0.0,,,,,,,,,,
61,13,Memory,1,,,,,,,sunaanjcbzdvtvblsdy.jpg,,,,,1.356,1.0,,,,,,,,,
62,13,Memory,1,,,,,,,sunapileznnbbmrwoei.jpg,,,,,1.105,2.0,,,,,,,,,
63,13,Memory,1,,,,,,,00124931230fa.jpg,,,,,1.169,1.0,,,,,,,,,
64,13,Memory,1,,,,,,,sunahawfngukizslzsd.jpg,,,,,1.057,3.0,,,,,,,,,
65,13,Memory,1,,,,,,,00939960627fa.jpg,,,,,1.498,1.0,,,,,,,,,
66,13,Memory,1,,,,,,,sunarceibpcyacbmfga.jpg,,,,,1.852,4.0,,,,,,,,,
67,13,Memory,1,,,,,,,00071941031fa.jpg,,,,,1.59,1.0,,,,,,,,,
68,13,Memory,1,,,,,,,sunantryfbloeaomfta.jpg,,,,,1.456,3.0,,,,,,,,,
69,13,Memory,1,,,,,,,00807941205fa.jpg,,,,,1.071,1.0,,,,,,,,,
70,13,Memory,1,,,,,,,sunabbwggenhfbftyvi.jpg,,,,,1.286,2.0,,,,,,,,,
71,13,Memory,1,,,,,,,sunadpnqovzckyikrjo.jpg,,,,,1.299,4.0,,,,,,,,,
72,13,Memory,1,,,,,,,00132931230fb.jpg,,,,,0.902,1.0,,,,,,,,,
73,13,Memory,1,,,,,,,sunaaexqbtdswxrqjvz.jpg,,,,,1.281,3.0,,,,,,,,,
74,13,Memory,1,,,,,,,00218940128fa.jpg,,,,,1.537,1.0,,,,,,,,,
75,13,Memory,1,,,,,,,sunamczizlzavhzhpay.jpg,,,,,1.584,1.0,,,,,,,,,
76,13,Memory,1,,,,,,,00676941121fa.jpg,,,,,1.671,1.0,,,,,,,,,
77,13,Memory,1,,,,,,,sunaekgzpfilgjxpeyq.jpg,,,,,1.502,2.0,,,,,,,,,
78,13,Memory,1,,,,,,,sunaivdjruhkrfywfed.jpg,,,,,1.574,2.0,,,,,,,,,
79,13,Memory,1,,,,,,,00730960620fa.jpg,,,,,1.605,3.0,,,,,,,,,
80,13,Memory,1,,,,,,,sunacbeefkxpymwevpk.jpg,,,,,1.605,1.0,,,,,,,,,
81,13,Memory,1,,,,,,,00847940307fa.jpg,,,,,1.619,2.0,,,,,,,,,
82,13,Memory,1,,,,,,,00752960620fa.jpg,,,,,1.318,2.0,,,,,,,,,
83,13,Memory,1,,,,,,,00138931230fa.jpg,,,,,1.123,1.0,,,,,,,,,
84,13,Memory,1,,,,,,,00838940307fa.jpg,,,,,1.598,1.0,,,,,,,,,
85,13,Memory,1,,,,,,,00529940519fa.jpg,,,,,1.421,1.0,,,,,,,,,
86,13,Memory,1,,,,,,,sunajawzbrlrwafowen.jpg,,,,,1.122,2.0,,,,,,,,,
87,13,Memory,1,,,,,,,00864940307fa.jpg,,,,,1.425,2.0,,,,,,,,,
88,13,Memory,1,,,,,,,sunadfktsqjthoglcsm.jpg,,,,,1.542,3.0,,,,,,,,,
89,13,Memory,1,,,,,,,sunafbwnojpqeyzssoe.jpg,,,,,1.282,2.0,,,,,,,,,
90,13,Memory,1,,,,,,,sunaiozxhxgtfrmoagh.jpg,,,,,1.555,2.0,,,,,,,,,
91,13,Memory,1,,,,,,,sunaapfaivxqoynnwwp.jpg,,,,,1.165,1.0,,,,,,,,,
92,13,Memory,1,,,,,,,00906960530fa.jpg,,,,,1.021,1.0,,,,,,,,,
93,13,Memory,1,,,,,,,sunacxeheuiigkcgquf.jpg,,,,,1.403,4.0,,,,,,,,,
94,13,Memory,1,,,,,,,00789960620fa.jpg,,,,,1.318,1.0,,,,,,,,,
95,13,Memory,1,,,,,,,00598940928fa.jpg,,,,,0.952,2.0,,,,,,,,,
96,13,Memory,1,,,,,,,00638941031fa.jpg,,,,,1.591,1.0,,,,,,,,,
97,13,Memory,1,,,,,,,00915960620fa.jpg,,,,,0.733,1.0,,,,,,,,,
98,13,Memory,1,,,,,,,sunaalhlvzmjmitybdn.jpg,,,,,1.534,2.0,,,,,,,,,
99,13,Memory,1,,,,,,,sunagpancjmxqfazssf.jpg,,,,,1.354,1.0,,,,,,,,,
