,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
200,13,Presentation,4,00163931230fb_sunaavodbcpygkggnfp.jpg,00787941205fa_sunagmwxxwymwojbvgi.jpg,00163931230fb.jpg,sunaavodbcpygkggnfp.jpg,00787941205fa.jpg,sunagmwxxwymwojbvgi.jpg,,,<,Place,22.89949893951416,,,,1.0,,,1,,,,x
201,13,Presentation,4,00753941201fa_sunafcofuuzebuadceo.jpg,00952960627fa_sunathzzbcwjykldrem.jpg,00753941201fa.jpg,sunafcofuuzebuadceo.jpg,00952960627fa.jpg,sunathzzbcwjykldrem.jpg,,,<,Place,27.635417938232422,,,,1.0,,,3,,,,o
202,13,Presentation,4,00988960627fa_sunbmaiocftdtvnzgap.jpg,00122931230fa_sunaakxjfbrrequcjmx.jpg,00988960627fa.jpg,sunbmaiocftdtvnzgap.jpg,00122931230fa.jpg,sunaakxjfbrrequcjmx.jpg,,,<,Place,32.299274921417236,,,,1.0,,,3,,,,o
203,13,Presentation,4,00571940928fa_sunacuatpqpqhyjhjqk.jpg,00811960530fa_sunahedfrhtcwpneund.jpg,00571940928fa.jpg,sunacuatpqpqhyjhjqk.jpg,00811960530fa.jpg,sunahedfrhtcwpneund.jpg,,,<,Place,37.203248023986816,,,,0.0,,,1,,,,x
204,13,Presentation,4,00648941031fa_sunadfndyrtqqiasoig.jpg,00634940928fa_sunadcphrizvfpljiqt.jpg,00648941031fa.jpg,sunadfndyrtqqiasoig.jpg,00634940928fa.jpg,sunadcphrizvfpljiqt.jpg,,,<,Place,42.44339299201965,,,,1.0,,,1,,,,x
205,13,Presentation,4,00119931230fb_sunaakvmbftkrgqhjun.jpg,00705960530fa_sunaduslxfzlbxlllnz.jpg,00119931230fb.jpg,sunaakvmbftkrgqhjun.jpg,00705960530fa.jpg,sunaduslxfzlbxlllnz.jpg,,,<,Place,47.05111289024353,,,,1.0,,,3,,,,o
206,13,Presentation,4,00889960530fa_sunaletopenvvozhpxc.jpg,00777941205fa_sunagcinxkccdtrjmlv.jpg,00889960530fa.jpg,sunaletopenvvozhpxc.jpg,00777941205fa.jpg,sunagcinxkccdtrjmlv.jpg,,,<,Place,51.69918203353882,,,,1.0,,,3,,,,o
207,13,Presentation,4,00267940128fb_sunablfqiwfqomjarht.jpg,00851940307fa_sunaivflshbyfrfzhqb.jpg,00267940128fb.jpg,sunablfqiwfqomjarht.jpg,00851940307fa.jpg,sunaivflshbyfrfzhqb.jpg,,,<,Place,56.355205059051514,,,,1.0,,,3,,,,o
208,13,Presentation,4,00770941201fa_sunaflojskatpeqyzqp.jpg,00810941205fa_sunahctntqrunhdxhtb.jpg,00770941201fa.jpg,sunaflojskatpeqyzqp.jpg,00810941205fa.jpg,sunahctntqrunhdxhtb.jpg,,,<,Place,61.11528992652893,,,,1.0,,,3,,,,o
209,13,Presentation,4,00760960620fa_sunaffstbkappprzxnv.jpg,00705941205fa_sunadtlxenqqxsyjvix.jpg,00760960620fa.jpg,sunaffstbkappprzxnv.jpg,00705941205fa.jpg,sunadtlxenqqxsyjvix.jpg,,,<,Place,65.96332001686096,,,,1.0,,,1,,,,x
