,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,13,Presentation,1,00290940422fa_sunabqowuarvqqcnipn.jpg,00071941031fa_sunaaexqbtdswxrqjvz.jpg,00290940422fa.jpg,sunabqowuarvqqcnipn.jpg,00071941031fa.jpg,sunaaexqbtdswxrqjvz.jpg,,,>,Place,30.856948852539062,,,,1.0,,,1,,,,x
51,13,Presentation,1,00971960627fa_sunbbegcweqnetpdlrh.jpg,00773941201fa_sunafvcflzhlqloapyo.jpg,00971960627fa.jpg,sunbbegcweqnetpdlrh.jpg,00773941201fa.jpg,sunafvcflzhlqloapyo.jpg,,,>,Place,35.5685338973999,,,,1.0,,,1,,,,x
52,13,Presentation,1,00752960620fa_sunafbwnojpqeyzssoe.jpg,00838940307fa_sunaiozxhxgtfrmoagh.jpg,00752960620fa.jpg,sunafbwnojpqeyzssoe.jpg,00838940307fa.jpg,sunaiozxhxgtfrmoagh.jpg,,,>,Place,40.336591958999634,,,,1.0,,,1,,,,x
53,13,Presentation,1,00915960620fa_sunapileznnbbmrwoei.jpg,00138931230fa_sunaapfaivxqoynnwwp.jpg,00915960620fa.jpg,sunapileznnbbmrwoei.jpg,00138931230fa.jpg,sunaapfaivxqoynnwwp.jpg,,,>,Place,45.104548931121826,,,,1.0,,,3,,,,o
54,13,Presentation,1,00676941121fa_sunadpnqovzckyikrjo.jpg,00902960530fa_sunanaacmmosxrfwmvl.jpg,00676941121fa.jpg,sunadpnqovzckyikrjo.jpg,00902960530fa.jpg,sunanaacmmosxrfwmvl.jpg,,,>,Place,49.944559812545776,,,,1.0,,,1,,,,x
55,13,Presentation,1,00796941205fa_sunaguchqqnrtodtezq.jpg,00208940128fa_sunaazzyhbvqjpmazjq.jpg,00796941205fa.jpg,sunaguchqqnrtodtezq.jpg,00208940128fa.jpg,sunaazzyhbvqjpmazjq.jpg,,,>,Place,54.73651194572449,,,,1.0,,,3,,,,o
56,13,Presentation,1,00939960627fa_sunarceibpcyacbmfga.jpg,00789960620fa_sunagpancjmxqfazssf.jpg,00939960627fa.jpg,sunarceibpcyacbmfga.jpg,00789960620fa.jpg,sunagpancjmxqfazssf.jpg,,,>,Place,59.52051901817322,,,,1.0,,,3,,,,o
57,13,Presentation,1,00670941121fa_sunadochqcucscehsgk.jpg,00816941205fa_sunahmhrncocyhsjpxk.jpg,00670941121fa.jpg,sunadochqcucscehsgk.jpg,00816941205fa.jpg,sunahmhrncocyhsjpxk.jpg,,,>,Place,64.28057098388672,,,,1.0,,,3,,,,o
58,13,Presentation,1,00598940928fa_sunacxeheuiigkcgquf.jpg,00218940128fa_sunabbwggenhfbftyvi.jpg,00598940928fa.jpg,sunacxeheuiigkcgquf.jpg,00218940128fa.jpg,sunabbwggenhfbftyvi.jpg,,,>,Place,68.9764609336853,,,,0.0,,,1,,,,x
59,13,Presentation,1,00774941201fa_sunafvtpfczkzopbgue.jpg,00097931230fa_sunaajayojuslbbnneg.jpg,00774941201fa.jpg,sunafvtpfczkzopbgue.jpg,00097931230fa.jpg,sunaajayojuslbbnneg.jpg,,,>,Place,74.16835594177246,,,,1.0,,,1,,,,x
