,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
10,13,Memory,0,,,,,,,00146960620fb.jpg,,,,,1.737,2.0,,,,,,,,,
11,13,Memory,0,,,,,,,sunabxsuqbleluwczoy.jpg,,,,,1.453,1.0,,,,,,,,,
12,13,Memory,0,,,,,,,sunbwyuesflwdpqtgoy.jpg,,,,,1.474,2.0,,,,,,,,,
13,13,Memory,0,,,,,,,sunadqmjrhfjyuzyvdd.jpg,,,,,1.175,3.0,,,,,,,,,
14,13,Memory,0,,,,,,,sunaatpeezlljqaxlhj.jpg,,,,,1.285,2.0,,,,,,,,,
15,13,Memory,0,,,,,,,00532960627fa.jpg,,,,,1.271,2.0,,,,,,,,,
16,13,Memory,0,,,,,,,sunayaepykrqvenaqqy.jpg,,,,,1.851,2.0,,,,,,,,,
17,13,Memory,0,,,,,,,sunbfzchmomnvzhbxdg.jpg,,,,,0.0,,,,,,,,,,
18,13,Memory,0,,,,,,,00681941121fa.jpg,,,,,1.42,3.0,,,,,,,,,
19,13,Memory,0,,,,,,,00809960620fa.jpg,,,,,0.989,3.0,,,,,,,,,
20,13,Memory,0,,,,,,,00193940928fa.jpg,,,,,1.055,3.0,,,,,,,,,
21,13,Memory,0,,,,,,,00221940128fa.jpg,,,,,0.988,2.0,,,,,,,,,
22,13,Memory,0,,,,,,,00090931230fa.jpg,,,,,1.107,3.0,,,,,,,,,
23,13,Memory,0,,,,,,,00316940422fa.jpg,,,,,0.919,2.0,,,,,,,,,
24,13,Memory,0,,,,,,,sunaaxjpzcnxligjtjq.jpg,,,,,0.868,3.0,,,,,,,,,
25,13,Memory,0,,,,,,,sunabcfpwlpolnutyju.jpg,,,,,0.954,3.0,,,,,,,,,
26,13,Memory,0,,,,,,,00770941201fa.jpg,,,,,1.184,2.0,,,,,,,,,
27,13,Memory,0,,,,,,,00984960627fa.jpg,,,,,0.884,2.0,,,,,,,,,
28,13,Memory,0,,,,,,,00747941201fa.jpg,,,,,1.224,1.0,,,,,,,,,
29,13,Memory,0,,,,,,,00481940519fa.jpg,,,,,1.569,1.0,,,,,,,,,
30,13,Memory,0,,,,,,,00754941201fa.jpg,,,,,1.942,1.0,,,,,,,,,
31,13,Memory,0,,,,,,,sunaeutbrtswvsozxyk.jpg,,,,,0.0,,,,,,,,,,
32,13,Memory,0,,,,,,,00122931230fa.jpg,,,,,1.265,2.0,,,,,,,,,
33,13,Memory,0,,,,,,,sunaalhlvzmjmitybdn.jpg,,,,,0.969,3.0,,,,,,,,,
34,13,Memory,0,,,,,,,00124931230fa.jpg,,,,,0.901,2.0,,,,,,,,,
35,13,Memory,0,,,,,,,sunahbvlpavurqoxdeq.jpg,,,,,0.837,4.0,,,,,,,,,
36,13,Memory,0,,,,,,,00753941201fa.jpg,,,,,1.384,3.0,,,,,,,,,
37,13,Memory,0,,,,,,,sunaffgsyyvoqdlkmnk.jpg,,,,,1.286,4.0,,,,,,,,,
38,13,Memory,0,,,,,,,sunafcofuuzebuadceo.jpg,,,,,1.42,2.0,,,,,,,,,
39,13,Memory,0,,,,,,,00870940307fa.jpg,,,,,0.903,1.0,,,,,,,,,
40,13,Memory,0,,,,,,,00990960627fa.jpg,,,,,1.003,2.0,,,,,,,,,
41,13,Memory,0,,,,,,,sunbpflsdaxnddnwcqi.jpg,,,,,1.659,4.0,,,,,,,,,
42,13,Memory,0,,,,,,,sunaakxjfbrrequcjmx.jpg,,,,,0.989,2.0,,,,,,,,,
43,13,Memory,0,,,,,,,01005960627fa.jpg,,,,,1.358,2.0,,,,,,,,,
44,13,Memory,0,,,,,,,sunabxmguapjekttvwm.jpg,,,,,1.72,2.0,,,,,,,,,
45,13,Memory,0,,,,,,,sunaflojskatpeqyzqp.jpg,,,,,1.332,1.0,,,,,,,,,
46,13,Memory,0,,,,,,,00963960627fa.jpg,,,,,1.557,2.0,,,,,,,,,
47,13,Memory,0,,,,,,,sunaahedjlmtqekgyvj.jpg,,,,,1.626,3.0,,,,,,,,,
48,13,Memory,0,,,,,,,sunaccdtpgenvcbcbcf.jpg,,,,,0.899,2.0,,,,,,,,,
49,13,Memory,0,,,,,,,sunajrgtewnualfcerj.jpg,,,,,1.35,1.0,,,,,,,,,
