,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
210,13,Memory,4,,,,,,,sunaahwnmtqsrhocysw.jpg,,,,,0.0,,,,,,,,,,
211,13,Memory,4,,,,,,,sunabkngeblodihjvbk.jpg,,,,,1.071,3.0,,,,,,,,,
212,13,Memory,4,,,,,,,sunagfvluwixdsozaql.jpg,,,,,0.987,4.0,,,,,,,,,
213,13,Memory,4,,,,,,,sunathzzbcwjykldrem.jpg,,,,,1.157,2.0,,,,,,,,,
214,13,Memory,4,,,,,,,sunaajspcoepticvplv.jpg,,,,,0.983,1.0,,,,,,,,,
215,13,Memory,4,,,,,,,00847940307fa.jpg,,,,,1.021,1.0,,,,,,,,,
216,13,Memory,4,,,,,,,sunadoxcchtmsxewsau.jpg,,,,,1.157,2.0,,,,,,,,,
217,13,Memory,4,,,,,,,sunaivflshbyfrfzhqb.jpg,,,,,0.937,4.0,,,,,,,,,
218,13,Memory,4,,,,,,,00901960530fa.jpg,,,,,1.119,1.0,,,,,,,,,
219,13,Memory,4,,,,,,,00778941205fa.jpg,,,,,0.9,1.0,,,,,,,,,
220,13,Memory,4,,,,,,,sunagrmyoovzukhxmlo.jpg,,,,,1.12,1.0,,,,,,,,,
221,13,Memory,4,,,,,,,sunavxokzybtomhbmvm.jpg,,,,,1.173,2.0,,,,,,,,,
222,13,Memory,4,,,,,,,sunaeuvjbmdpknaqqaj.jpg,,,,,1.019,2.0,,,,,,,,,
223,13,Memory,4,,,,,,,sunagcinxkccdtrjmlv.jpg,,,,,1.353,2.0,,,,,,,,,
224,13,Memory,4,,,,,,,00777941205fa.jpg,,,,,1.468,2.0,,,,,,,,,
225,13,Memory,4,,,,,,,sunammbnoambmhdxdwd.jpg,,,,,1.403,2.0,,,,,,,,,
226,13,Memory,4,,,,,,,00675941121fa.jpg,,,,,1.517,1.0,,,,,,,,,
227,13,Memory,4,,,,,,,00198940128fb.jpg,,,,,1.226,1.0,,,,,,,,,
228,13,Memory,4,,,,,,,sunafvwfsmqkjrutjta.jpg,,,,,0.836,3.0,,,,,,,,,
229,13,Memory,4,,,,,,,sunaazezcsunmhttzxz.jpg,,,,,1.319,1.0,,,,,,,,,
230,13,Memory,4,,,,,,,00839940307fa.jpg,,,,,0.99,1.0,,,,,,,,,
231,13,Memory,4,,,,,,,00749941201fa.jpg,,,,,1.172,1.0,,,,,,,,,
232,13,Memory,4,,,,,,,00851940307fa.jpg,,,,,0.606,1.0,,,,,,,,,
233,13,Memory,4,,,,,,,00791941205fa.jpg,,,,,0.656,1.0,,,,,,,,,
234,13,Memory,4,,,,,,,00093931230fa.jpg,,,,,0.917,1.0,,,,,,,,,
235,13,Memory,4,,,,,,,01207940128fa.jpg,,,,,0.986,1.0,,,,,,,,,
236,13,Memory,4,,,,,,,00885960530fa.jpg,,,,,1.023,1.0,,,,,,,,,
237,13,Memory,4,,,,,,,01004960627fa.jpg,,,,,0.669,1.0,,,,,,,,,
238,13,Memory,4,,,,,,,00782941205fa.jpg,,,,,0.675,1.0,,,,,,,,,
239,13,Memory,4,,,,,,,sunbwtlihsuptkrckid.jpg,,,,,1.059,2.0,,,,,,,,,
240,13,Memory,4,,,,,,,00775941205fa.jpg,,,,,0.717,1.0,,,,,,,,,
241,13,Memory,4,,,,,,,sunakwlvxjpddialozd.jpg,,,,,1.352,4.0,,,,,,,,,
242,13,Memory,4,,,,,,,00952960627fa.jpg,,,,,0.0,,,,,,,,,,
243,13,Memory,4,,,,,,,00266940128fb.jpg,,,,,1.109,1.0,,,,,,,,,
244,13,Memory,4,,,,,,,sunaivdjruhkrfywfed.jpg,,,,,1.055,3.0,,,,,,,,,
245,13,Memory,4,,,,,,,sunagcthdfirrcawoic.jpg,,,,,1.636,3.0,,,,,,,,,
246,13,Memory,4,,,,,,,00102931230fa.jpg,,,,,0.872,1.0,,,,,,,,,
247,13,Memory,4,,,,,,,sunaipyohrqlwngaqif.jpg,,,,,1.193,2.0,,,,,,,,,
248,13,Memory,4,,,,,,,sundbixjudsgeuuehrn.jpg,,,,,1.37,3.0,,,,,,,,,
249,13,Memory,4,,,,,,,00959960627fa.jpg,,,,,0.0,,,,,,,,,,
