,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
300,20,Presentation,6,00982960627fa_sunbesrwkdsffeogeqq.jpg,01002960627fb_sunbwaafjdebjzttuvq.jpg,00982960627fa.jpg,sunbesrwkdsffeogeqq.jpg,01002960627fb.jpg,sunbwaafjdebjzttuvq.jpg,,,<,Face,25.212607860565186,,,,1.0,,,3,,,,o
301,20,Presentation,6,00292940422fb_sunabrjdpmoedcdjbpo.jpg,00970960627fa_sunbasypfgzjtomktmu.jpg,00292940422fb.jpg,sunabrjdpmoedcdjbpo.jpg,00970960627fa.jpg,sunbasypfgzjtomktmu.jpg,,,<,Face,29.98051905632019,,,,1.0,,,1,,,,x
302,20,Presentation,6,00949960627fb_sunasnqkkyhilqkxiqm.jpg,00905960530fa_sunanmoqeyprjjjfxjt.jpg,00949960627fb.jpg,sunasnqkkyhilqkxiqm.jpg,00905960530fa.jpg,sunanmoqeyprjjjfxjt.jpg,,,<,Face,34.764358043670654,,,,1.0,,,1,,,,x
303,20,Presentation,6,00773941201fa_sunafvcflzhlqloapyo.jpg,00796941205fa_sunaguchqqnrtodtezq.jpg,00773941201fa.jpg,sunafvcflzhlqloapyo.jpg,00796941205fa.jpg,sunaguchqqnrtodtezq.jpg,,,<,Face,39.604681968688965,,,,0.0,,,1,,,,x
304,20,Presentation,6,00800941205fb_sunagvjurcwdbixvnyi.jpg,01207940128fa_sundbixjudsgeuuehrn.jpg,00800941205fb.jpg,sunagvjurcwdbixvnyi.jpg,01207940128fa.jpg,sundbixjudsgeuuehrn.jpg,,,<,Face,44.196593046188354,,,,1.0,,,1,,,,x
305,20,Presentation,6,00822940307fa_sunahqrxievfeusiqlt.jpg,00505960627fa_sunabzuqsrgcsonqlkz.jpg,00822940307fa.jpg,sunahqrxievfeusiqlt.jpg,00505960627fa.jpg,sunabzuqsrgcsonqlkz.jpg,,,<,Face,49.00448703765869,,,,1.0,,,1,,,,x
306,20,Presentation,6,00825940307fa_sunahrltmuwbiehihpe.jpg,00730960620fa_sunaekgzpfilgjxpeyq.jpg,00825940307fa.jpg,sunahrltmuwbiehihpe.jpg,00730960620fa.jpg,sunaekgzpfilgjxpeyq.jpg,,,<,Face,53.81257605552673,,,,1.0,,,3,,,,o
307,20,Presentation,6,00866940307fa_sunajbwkywmsqkldfml.jpg,00919960620fa_sunapmfmzadmosuogaz.jpg,00866940307fa.jpg,sunajbwkywmsqkldfml.jpg,00919960620fa.jpg,sunapmfmzadmosuogaz.jpg,,,<,Face,58.62034606933594,,,,1.0,,,1,,,,x
308,20,Presentation,6,00162931230fb_sunaavjinpnkappuonm.jpg,00636941031fa_sunaddtdkycxbqlpfqa.jpg,00162931230fb.jpg,sunaavjinpnkappuonm.jpg,00636941031fa.jpg,sunaddtdkycxbqlpfqa.jpg,,,<,Face,63.32432198524475,,,,1.0,,,3,,,,o
309,20,Presentation,6,00922960627fa_sunapqkyghktgtosuuk.jpg,00723941201fa_sunaedtgwjvvziytspa.jpg,00922960627fa.jpg,sunapqkyghktgtosuuk.jpg,00723941201fa.jpg,sunaedtgwjvvziytspa.jpg,,,<,Face,68.05242991447449,,,,1.0,,,3,,,,o
