,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
200,20,Presentation,4,00144931230fb_sunaathajvxrgptwhoj.jpg,00061931230fb_sunaaekxzjzrfgtkwjf.jpg,00144931230fb.jpg,sunaathajvxrgptwhoj.jpg,00061931230fb.jpg,sunaaekxzjzrfgtkwjf.jpg,,,>,Place,22.054805040359497,,,,1.0,,,3,,,,o
201,20,Presentation,4,00132931230fb_sunaanjcbzdvtvblsdy.jpg,00564941031fa_sunacsaovnjezqwbykf.jpg,00132931230fb.jpg,sunaanjcbzdvtvblsdy.jpg,00564941031fa.jpg,sunacsaovnjezqwbykf.jpg,,,>,Place,26.758704900741577,,,,1.0,,,3,,,,o
202,20,Presentation,4,00776941205fa_sunafxokyavhgptyfye.jpg,00783941205fa_sunagjeesomrwjsfqie.jpg,00776941205fa.jpg,sunafxokyavhgptyfye.jpg,00783941205fa.jpg,sunagjeesomrwjsfqie.jpg,,,>,Place,31.39876389503479,,,,1.0,,,3,,,,x
203,20,Presentation,4,00065931230fb_sunaaemixhfquhnxxlm.jpg,00741941201fa_sunaemcowdozyphwknd.jpg,00065931230fb.jpg,sunaaemixhfquhnxxlm.jpg,00741941201fa.jpg,sunaemcowdozyphwknd.jpg,,,>,Place,36.09455895423889,,,,1.0,,,1,,,,x
204,20,Presentation,4,00753941201fa_sunafcofuuzebuadceo.jpg,00812941205fa_sunahgtbwgsmtqeodwh.jpg,00753941201fa.jpg,sunafcofuuzebuadceo.jpg,00812941205fa.jpg,sunahgtbwgsmtqeodwh.jpg,,,>,Place,40.75888204574585,,,,1.0,,,3,,,,o
205,20,Presentation,4,00670941121fa_sunadochqcucscehsgk.jpg,00887960530_sunalcrtwiycqobgelp.jpg,00670941121fa.jpg,sunadochqcucscehsgk.jpg,00887960530.jpg,sunalcrtwiycqobgelp.jpg,,,>,Place,45.53503489494324,,,,1.0,,,3,,,,o
206,20,Presentation,4,00955960627fb_sunauburywlkjszngcq.jpg,00302940422fa_sunabtlfmiwtljmoues.jpg,00955960627fb.jpg,sunauburywlkjszngcq.jpg,00302940422fa.jpg,sunabtlfmiwtljmoues.jpg,,,>,Place,50.20673489570618,,,,1.0,,,1,,,,o
207,20,Presentation,4,00793941205fa_sunagtjwilqjvxohypn.jpg,00909960530_sunaobtizabegtwfwul.jpg,00793941205fa.jpg,sunagtjwilqjvxohypn.jpg,00909960530.jpg,sunaobtizabegtwfwul.jpg,,,>,Place,54.91852283477783,,,,1.0,,,3,,,,o
208,20,Presentation,4,00871940307_sunajrujcsdxmfbssmc.jpg,00647941031fa_sunadflbrkckmepztql.jpg,00871940307.jpg,sunajrujcsdxmfbssmc.jpg,00647941031fa.jpg,sunadflbrkckmepztql.jpg,,,>,Place,59.614508867263794,,,,1.0,,,1,,,,x
209,20,Presentation,4,00771941205fa_sunafowswglhxcsufpo.jpg,00705941205fa_sunadtlxenqqxsyjvix.jpg,00771941205fa.jpg,sunafowswglhxcsufpo.jpg,00705941205fa.jpg,sunadtlxenqqxsyjvix.jpg,,,>,Place,64.79071688652039,,,,1.0,,,1,,,,x
