,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,20,Presentation,3,00082931230fa_sunaafvitpexrpvumsa.jpg,00635941031fa_sunaddsaeicthrfbkhe.jpg,00082931230fa.jpg,sunaafvitpexrpvumsa.jpg,00635941031fa.jpg,sunaddsaeicthrfbkhe.jpg,,,>,Face,21.34326195716858,,,,1.0,,,1,,,,o
151,20,Presentation,3,00098931230fa_sunaajpqmulidejvjsr.jpg,00947960627fa_sunasmmcxdddtmtazwx.jpg,00098931230fa.jpg,sunaajpqmulidejvjsr.jpg,00947960627fa.jpg,sunasmmcxdddtmtazwx.jpg,,,>,Face,25.94319796562195,,,,1.0,,,3,,,,o
152,20,Presentation,3,00197940128fa_sunaaylzyqlqrsmfwif.jpg,00705960530fa_sunaduslxfzlbxlllnz.jpg,00197940128fa.jpg,sunaaylzyqlqrsmfwif.jpg,00705960530fa.jpg,sunaduslxfzlbxlllnz.jpg,,,>,Face,30.535250902175903,,,,1.0,,,3,,,,o
153,20,Presentation,3,00598940928fa_sunacxeheuiigkcgquf.jpg,00650941031fa_sunadikxpvqeabxrvvc.jpg,00598940928fa.jpg,sunacxeheuiigkcgquf.jpg,00650941031fa.jpg,sunadikxpvqeabxrvvc.jpg,,,>,Face,35.1831259727478,,,,1.0,,,3,,,,o
154,20,Presentation,3,00554940519fa_sunacfdkbsrughwqwtt.jpg,00804960530fa_sunagwswhkvnsmuszlz.jpg,00554940519fa.jpg,sunacfdkbsrughwqwtt.jpg,00804960530fa.jpg,sunagwswhkvnsmuszlz.jpg,,,>,Face,39.85517692565918,,,,0.0,,,1,,,,o
155,20,Presentation,3,00314940422fa_sunabwmcbaxwioksdgw.jpg,00265940128fb_sunabkmdplkdbvxriff.jpg,00314940422fa.jpg,sunabwmcbaxwioksdgw.jpg,00265940128fb.jpg,sunabkmdplkdbvxriff.jpg,,,>,Face,44.57519197463989,,,,1.0,,,1,,,,x
156,20,Presentation,3,01009960627fa_sunbxzweleltykebgan.jpg,00827940307fa_sunahtfxgsrmkiulnwk.jpg,01009960627fa.jpg,sunbxzweleltykebgan.jpg,00827940307fa.jpg,sunahtfxgsrmkiulnwk.jpg,,,>,Face,49.26327395439148,,,,1.0,,,1,,,,x
157,20,Presentation,3,00124931230fa_sunaalhlvzmjmitybdn.jpg,00630941031fa_sunadakkdovnuzlycvp.jpg,00124931230fa.jpg,sunaalhlvzmjmitybdn.jpg,00630941031fa.jpg,sunadakkdovnuzlycvp.jpg,,,>,Face,53.88726496696472,,,,1.0,,,3,,,,o
158,20,Presentation,3,00063931230fa_sunaaelyvurpntclgau.jpg,00262940128fa_sunabizydfotqddlnjp.jpg,00063931230fa.jpg,sunaaelyvurpntclgau.jpg,00262940128fa.jpg,sunabizydfotqddlnjp.jpg,,,>,Face,58.52705097198486,,,,1.0,,,3,,,,o
159,20,Presentation,3,00096931230fa_sunaaiqiqcggrskoqgy.jpg,00638941031fa_sunadfktsqjthoglcsm.jpg,00096931230fa.jpg,sunaaiqiqcggrskoqgy.jpg,00638941031fa.jpg,sunadfktsqjthoglcsm.jpg,,,>,Face,63.26318097114563,,,,1.0,,,1,,,,x
