,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
110,20,Memory,2,,,,,,,sunadsgmtznewzyasnk.jpg,,,,,1.955,2.0,,,,,,,,,
111,20,Memory,2,,,,,,,00943960627fa.jpg,,,,,1.315,2.0,,,,,,,,,
112,20,Memory,2,,,,,,,00787960620fa.jpg,,,,,1.19,2.0,,,,,,,,,
113,20,Memory,2,,,,,,,00648941031fa.jpg,,,,,1.186,3.0,,,,,,,,,
114,20,Memory,2,,,,,,,sunarpsxqkduedrrzyi.jpg,,,,,1.178,4.0,,,,,,,,,
115,20,Memory,2,,,,,,,00810941205fa.jpg,,,,,1.203,2.0,,,,,,,,,
116,20,Memory,2,,,,,,,sunafgzgbisbopcyslr.jpg,,,,,1.271,1.0,,,,,,,,,
117,20,Memory,2,,,,,,,sunaafjszryxyavjzln.jpg,,,,,1.112,3.0,,,,,,,,,
118,20,Memory,2,,,,,,,sunagtumacdlmciqamz.jpg,,,,,1.133,3.0,,,,,,,,,
119,20,Memory,2,,,,,,,sunadfndyrtqqiasoig.jpg,,,,,1.096,2.0,,,,,,,,,
120,20,Memory,2,,,,,,,00633940928fa.jpg,,,,,1.261,2.0,,,,,,,,,
121,20,Memory,2,,,,,,,00700941121fa.jpg,,,,,1.005,2.0,,,,,,,,,
122,20,Memory,2,,,,,,,sunawotxrevnqvamsfp.jpg,,,,,0.792,2.0,,,,,,,,,
123,20,Memory,2,,,,,,,sunahctntqrunhdxhtb.jpg,,,,,0.843,2.0,,,,,,,,,
124,20,Memory,2,,,,,,,00880960530fa.jpg,,,,,0.662,2.0,,,,,,,,,
125,20,Memory,2,,,,,,,00694941121fa.jpg,,,,,0.879,2.0,,,,,,,,,
126,20,Memory,2,,,,,,,sunaaehaikpckyjsety.jpg,,,,,0.995,2.0,,,,,,,,,
127,20,Memory,2,,,,,,,sunakgbnzxmfohgehnu.jpg,,,,,1.723,2.0,,,,,,,,,
128,20,Memory,2,,,,,,,sunacacflqoyxhsqzhe.jpg,,,,,1.452,2.0,,,,,,,,,
129,20,Memory,2,,,,,,,sunacbeefkxpymwevpk.jpg,,,,,0.767,3.0,,,,,,,,,
130,20,Memory,2,,,,,,,00221940128fa.jpg,,,,,1.145,3.0,,,,,,,,,
131,20,Memory,2,,,,,,,00507940519fa.jpg,,,,,1.179,4.0,,,,,,,,,
132,20,Memory,2,,,,,,,sunagoufulkpsxrmklt.jpg,,,,,1.18,3.0,,,,,,,,,
133,20,Memory,2,,,,,,,00901960530fa.jpg,,,,,1.312,2.0,,,,,,,,,
134,20,Memory,2,,,,,,,sunaatjesvdupctftmn.jpg,,,,,1.169,4.0,,,,,,,,,
135,20,Memory,2,,,,,,,sunakmnfgklupjijsgf.jpg,,,,,1.119,1.0,,,,,,,,,
136,20,Memory,2,,,,,,,sunagwzdbtlixdhgolm.jpg,,,,,1.487,1.0,,,,,,,,,
137,20,Memory,2,,,,,,,00762941201fa.jpg,,,,,1.15,3.0,,,,,,,,,
138,20,Memory,2,,,,,,,00060931230fa.jpg,,,,,1.086,2.0,,,,,,,,,
139,20,Memory,2,,,,,,,sunammbnoambmhdxdwd.jpg,,,,,1.184,2.0,,,,,,,,,
140,20,Memory,2,,,,,,,00878960530fa.jpg,,,,,1.041,2.0,,,,,,,,,
141,20,Memory,2,,,,,,,00529940519fa.jpg,,,,,1.073,2.0,,,,,,,,,
142,20,Memory,2,,,,,,,sunabcfpwlpolnutyju.jpg,,,,,1.84,1.0,,,,,,,,,
143,20,Memory,2,,,,,,,00145931230fb.jpg,,,,,0.937,2.0,,,,,,,,,
144,20,Memory,2,,,,,,,sunadbhmrgrrpyzglxs.jpg,,,,,1.753,1.0,,,,,,,,,
145,20,Memory,2,,,,,,,00080931230fb.jpg,,,,,1.238,1.0,,,,,,,,,
146,20,Memory,2,,,,,,,00961960627fa.jpg,,,,,1.353,3.0,,,,,,,,,
147,20,Memory,2,,,,,,,00805941205fa.jpg,,,,,1.165,2.0,,,,,,,,,
148,20,Memory,2,,,,,,,00795941205fa.jpg,,,,,1.607,2.0,,,,,,,,,
149,20,Memory,2,,,,,,,sunadrmfzmstgdjdcod.jpg,,,,,0.0,,,,,,,,,,
