,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,20,Presentation,2,00694941121fa_sunadrmfzmstgdjdcod.jpg,00858940307fa_sunaixpqndlwhwjtjek.jpg,00694941121fa.jpg,sunadrmfzmstgdjdcod.jpg,00858940307fa.jpg,sunaixpqndlwhwjtjek.jpg,,,>,Place,21.66707706451416,,,,1.0,,,1,,,,x
101,20,Presentation,2,00901960530fa_sunammbnoambmhdxdwd.jpg,00878960530fa_sunakgbnzxmfohgehnu.jpg,00901960530fa.jpg,sunammbnoambmhdxdwd.jpg,00878960530fa.jpg,sunakgbnzxmfohgehnu.jpg,,,>,Place,26.354943990707397,,,,1.0,,,1,,,,x
102,20,Presentation,2,00073931230fa_sunaafbmtoniaasysgu.jpg,00787960620fa_sunagoufulkpsxrmklt.jpg,00073931230fa.jpg,sunaafbmtoniaasysgu.jpg,00787960620fa.jpg,sunagoufulkpsxrmklt.jpg,,,>,Place,30.802737951278687,,,,1.0,,,3,,,,o
103,20,Presentation,2,00943960627fa_sunarpsxqkduedrrzyi.jpg,00633940928fa_sunadbhmrgrrpyzglxs.jpg,00943960627fa.jpg,sunarpsxqkduedrrzyi.jpg,00633940928fa.jpg,sunadbhmrgrrpyzglxs.jpg,,,>,Place,35.434834003448486,,,,1.0,,,1,,,,o
104,20,Presentation,2,00745941205fa_sunaeouogqolxvggaoq.jpg,00080931230fb_sunaafjszryxyavjzln.jpg,00745941205fa.jpg,sunaeouogqolxvggaoq.jpg,00080931230fb.jpg,sunaafjszryxyavjzln.jpg,,,>,Place,40.194753885269165,,,,1.0,,,1,,,,x
105,20,Presentation,2,00316940422fa_sunabxmguapjekttvwm.jpg,00986960627fa_sunbgzjryivyczuvkvm.jpg,00316940422fa.jpg,sunabxmguapjekttvwm.jpg,00986960627fa.jpg,sunbgzjryivyczuvkvm.jpg,,,>,Place,44.99482202529907,,,,1.0,,,1,,,,x
106,20,Presentation,2,00880960530fa_sunakmnfgklupjijsgf.jpg,00805941205fa_sunagwzdbtlixdhgolm.jpg,00880960530fa.jpg,sunakmnfgklupjijsgf.jpg,00805941205fa.jpg,sunagwzdbtlixdhgolm.jpg,,,>,Place,49.65872001647949,,,,1.0,,,1,,,,x
107,20,Presentation,2,00795941205fa_sunagtumacdlmciqamz.jpg,00803941205fa_sunagvxkjokqimstxpe.jpg,00795941205fa.jpg,sunagtumacdlmciqamz.jpg,00803941205fa.jpg,sunagvxkjokqimstxpe.jpg,,,>,Place,54.354652881622314,,,,1.0,,,3,,,,o
108,20,Presentation,2,00631940928fa_sunadbdqzigzwipuipr.jpg,00158931230fb_sunaavchcbptaerhcfy.jpg,00631940928fa.jpg,sunadbdqzigzwipuipr.jpg,00158931230fb.jpg,sunaavchcbptaerhcfy.jpg,,,>,Place,59.01056694984436,,,,1.0,,,1,,,,x
109,20,Presentation,2,00267940128fb_sunablfqiwfqomjarht.jpg,00983960627fa_sunbfyvfqiimvdaxlqn.jpg,00267940128fb.jpg,sunablfqiwfqomjarht.jpg,00983960627fa.jpg,sunbfyvfqiimvdaxlqn.jpg,,,>,Place,63.61065697669983,,,,1.0,,,1,,,,x
