,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,20,Presentation,1,00772941201fa_sunafpfpiiujzoesnqg.jpg,00933960627fa_sunapwjkcxdaeqehfql.jpg,00772941201fa.jpg,sunafpfpiiujzoesnqg.jpg,00933960627fa.jpg,sunapwjkcxdaeqehfql.jpg,,,<,Place,22.060765981674194,,,,1.0,,,3,,,,o
51,20,Presentation,1,00828940307fa_sunahuynahneraqftyz.jpg,00751960620fa_sunaezuszgtxnmsxdbk.jpg,00828940307fa.jpg,sunahuynahneraqftyz.jpg,00751960620fa.jpg,sunaezuszgtxnmsxdbk.jpg,,,<,Place,26.62871289253235,,,,1.0,,,1,,,,x
52,20,Presentation,1,00481940519fa_sunabxsuqbleluwczoy.jpg,00778941205fa_sunagcthdfirrcawoic.jpg,00481940519fa.jpg,sunabxsuqbleluwczoy.jpg,00778941205fa.jpg,sunagcthdfirrcawoic.jpg,,,<,Place,31.148957014083862,,,,1.0,,,3,,,,o
53,20,Presentation,1,00965960627fa_sunaydywdmvlfddbxbk.jpg,00482940519fa_sunabyfxcxhdebvdyfd.jpg,00965960627fa.jpg,sunaydywdmvlfddbxbk.jpg,00482940519fa.jpg,sunabyfxcxhdebvdyfd.jpg,,,<,Place,36.14084506034851,,,,1.0,,,1,,,,x
54,20,Presentation,1,00908960530fa_sunanwjjyqqwzqrqagd.jpg,00557940519fa_sunachtuarilwyqnvjx.jpg,00908960530fa.jpg,sunanwjjyqqwzqrqagd.jpg,00557940519fa.jpg,sunachtuarilwyqnvjx.jpg,,,<,Place,40.87668800354004,,,,1.0,,,3,,,,o
55,20,Presentation,1,00123931230fb_sunaalcrrdbjgdztbiz.jpg,00305940422fa_sunabtrnbvpppgczjim.jpg,00123931230fb.jpg,sunaalcrrdbjgdztbiz.jpg,00305940422fa.jpg,sunabtrnbvpppgczjim.jpg,,,<,Place,45.59690308570862,,,,1.0,,,1,,,,x
56,20,Presentation,1,00768941205fa_sunafkmnlytenlsywia.jpg,00967960627fa_sunbaejotfklekvpxcz.jpg,00768941205fa.jpg,sunafkmnlytenlsywia.jpg,00967960627fa.jpg,sunbaejotfklekvpxcz.jpg,,,<,Place,50.46079707145691,,,,1.0,,,1,,,,x
57,20,Presentation,1,00816941205fa_sunahmhrncocyhsjpxk.jpg,00936960627fa_sunaqgjuuwvdcyiccjt.jpg,00816941205fa.jpg,sunahmhrncocyhsjpxk.jpg,00936960627fa.jpg,sunaqgjuuwvdcyiccjt.jpg,,,<,Place,55.068697929382324,,,,1.0,,,3,,,,o
58,20,Presentation,1,00662941121fa_sunadkazmlajmohnwfl.jpg,00598941031fa_sunacxtcahkymosigud.jpg,00662941121fa.jpg,sunadkazmlajmohnwfl.jpg,00598941031fa.jpg,sunacxtcahkymosigud.jpg,,,<,Place,60.02872610092163,,,,1.0,,,1,,,,x
59,20,Presentation,1,00308940422fb_sunabwfvcqqidycwypa.jpg,00985960627fa_sunbgklxeqjhdbyfhhy.jpg,00308940422fb.jpg,sunabwfvcqqidycwypa.jpg,00985960627fa.jpg,sunbgklxeqjhdbyfhhy.jpg,,,<,Place,64.83679604530334,,,,1.0,,,1,,,,x
