,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
360,20,Memory,7,,,,,,,00630940928fa.jpg,,,,,1.636,2.0,,,,,,,,,
361,20,Memory,7,,,,,,,00210940128fb.jpg,,,,,0.708,3.0,,,,,,,,,
362,20,Memory,7,,,,,,,sunawksfbacycuhbrsc.jpg,,,,,1.119,1.0,,,,,,,,,
363,20,Memory,7,,,,,,,00133931230fa.jpg,,,,,0.971,2.0,,,,,,,,,
364,20,Memory,7,,,,,,,sunaamvxnvouicstkjb.jpg,,,,,1.224,1.0,,,,,,,,,
365,20,Memory,7,,,,,,,sunaauhozyxzeeqstxi.jpg,,,,,1.036,1.0,,,,,,,,,
366,20,Memory,7,,,,,,,00960960627fa.jpg,,,,,1.003,2.0,,,,,,,,,
367,20,Memory,7,,,,,,,00108960530fa.jpg,,,,,1.303,2.0,,,,,,,,,
368,20,Memory,7,,,,,,,sunaczwgyukesaajxnx.jpg,,,,,1.265,2.0,,,,,,,,,
369,20,Memory,7,,,,,,,sunagountlxpzkytsmp.jpg,,,,,0.752,4.0,,,,,,,,,
370,20,Memory,7,,,,,,,sunaajtnvzzpsjdzres.jpg,,,,,1.153,4.0,,,,,,,,,
371,20,Memory,7,,,,,,,sunahqldjibofgsfdgb.jpg,,,,,1.042,2.0,,,,,,,,,
372,20,Memory,7,,,,,,,00153931230fa.jpg,,,,,0.952,2.0,,,,,,,,,
373,20,Memory,7,,,,,,,sunaooaqzputrowwbsw.jpg,,,,,1.139,2.0,,,,,,,,,
374,20,Memory,7,,,,,,,00280940422fb.jpg,,,,,1.09,3.0,,,,,,,,,
375,20,Memory,7,,,,,,,sunaqsolmfydodnakub.jpg,,,,,1.055,2.0,,,,,,,,,
376,20,Memory,7,,,,,,,sunaprnrbmgkomdbchr.jpg,,,,,1.316,3.0,,,,,,,,,
377,20,Memory,7,,,,,,,sunbfzchmomnvzhbxdg.jpg,,,,,1.216,3.0,,,,,,,,,
378,20,Memory,7,,,,,,,00870940307fa.jpg,,,,,1.283,2.0,,,,,,,,,
379,20,Memory,7,,,,,,,sunagetqixeypsysbpn.jpg,,,,,1.436,2.0,,,,,,,,,
380,20,Memory,7,,,,,,,00788941205fa.jpg,,,,,1.454,3.0,,,,,,,,,
381,20,Memory,7,,,,,,,sunacvbrcejzwmcgnoq.jpg,,,,,1.538,2.0,,,,,,,,,
382,20,Memory,7,,,,,,,00984960627fa.jpg,,,,,1.321,4.0,,,,,,,,,
383,20,Memory,7,,,,,,,sunaenwuebvlpdmntju.jpg,,,,,1.506,3.0,,,,,,,,,
384,20,Memory,7,,,,,,,sunaiozxhxgtfrmoagh.jpg,,,,,1.141,3.0,,,,,,,,,
385,20,Memory,7,,,,,,,sunabanoxjtqxamkucc.jpg,,,,,1.437,2.0,,,,,,,,,
386,20,Memory,7,,,,,,,sunajrgtewnualfcerj.jpg,,,,,1.201,2.0,,,,,,,,,
387,20,Memory,7,,,,,,,00574940928fa.jpg,,,,,1.268,3.0,,,,,,,,,
388,20,Memory,7,,,,,,,sunabohxbskznglnrhv.jpg,,,,,1.27,2.0,,,,,,,,,
389,20,Memory,7,,,,,,,00937960627fa.jpg,,,,,1.195,2.0,,,,,,,,,
390,20,Memory,7,,,,,,,00780960530fa.jpg,,,,,1.22,4.0,,,,,,,,,
391,20,Memory,7,,,,,,,00838940307fa.jpg,,,,,1.323,2.0,,,,,,,,,
392,20,Memory,7,,,,,,,sunaanlwnpqndclffxt.jpg,,,,,1.691,2.0,,,,,,,,,
393,20,Memory,7,,,,,,,00130931230fa.jpg,,,,,1.152,2.0,,,,,,,,,
394,20,Memory,7,,,,,,,00742941201fa.jpg,,,,,1.356,2.0,,,,,,,,,
395,20,Memory,7,,,,,,,00929960627fa.jpg,,,,,1.186,3.0,,,,,,,,,
396,20,Memory,7,,,,,,,00911960530fa.jpg,,,,,1.236,3.0,,,,,,,,,
397,20,Memory,7,,,,,,,00915960620fa.jpg,,,,,1.112,2.0,,,,,,,,,
398,20,Memory,7,,,,,,,sunapileznnbbmrwoei.jpg,,,,,1.879,2.0,,,,,,,,,
399,20,Memory,7,,,,,,,00819940307fa.jpg,,,,,1.454,2.0,,,,,,,,,
