,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
210,20,Memory,4,,,,,,,00776941205fa.jpg,,,,,1.37,2.0,,,,,,,,,
211,20,Memory,4,,,,,,,sunaiycurtqsfkvcaso.jpg,,,,,1.256,1.0,,,,,,,,,
212,20,Memory,4,,,,,,,00909960530.jpg,,,,,1.172,2.0,,,,,,,,,
213,20,Memory,4,,,,,,,sunapqkpqdfvxlbqwyo.jpg,,,,,0.986,1.0,,,,,,,,,
214,20,Memory,4,,,,,,,sunaemcowdozyphwknd.jpg,,,,,0.821,1.0,,,,,,,,,
215,20,Memory,4,,,,,,,00741941201fa.jpg,,,,,1.071,2.0,,,,,,,,,
216,20,Memory,4,,,,,,,00090931230fa.jpg,,,,,1.205,2.0,,,,,,,,,
217,20,Memory,4,,,,,,,00227940128fa.jpg,,,,,0.97,3.0,,,,,,,,,
218,20,Memory,4,,,,,,,00543940519fa.jpg,,,,,1.086,2.0,,,,,,,,,
219,20,Memory,4,,,,,,,sunafcofuuzebuadceo.jpg,,,,,1.487,2.0,,,,,,,,,
220,20,Memory,4,,,,,,,00211940128fa.jpg,,,,,1.119,3.0,,,,,,,,,
221,20,Memory,4,,,,,,,00859940307fa.jpg,,,,,1.27,2.0,,,,,,,,,
222,20,Memory,4,,,,,,,sunacepzfrmtkiqonpy.jpg,,,,,1.454,2.0,,,,,,,,,
223,20,Memory,4,,,,,,,sunauburywlkjszngcq.jpg,,,,,1.353,2.0,,,,,,,,,
224,20,Memory,4,,,,,,,sunaaexqbtdswxrqjvz.jpg,,,,,1.221,2.0,,,,,,,,,
225,20,Memory,4,,,,,,,sunafxokyavhgptyfye.jpg,,,,,0.953,4.0,,,,,,,,,
226,20,Memory,4,,,,,,,sunaobtizabegtwfwul.jpg,,,,,1.121,4.0,,,,,,,,,
227,20,Memory,4,,,,,,,sunagtjwilqjvxohypn.jpg,,,,,0.802,4.0,,,,,,,,,
228,20,Memory,4,,,,,,,00061931230fb.jpg,,,,,1.069,2.0,,,,,,,,,
229,20,Memory,4,,,,,,,sunaaekxzjzrfgtkwjf.jpg,,,,,1.271,2.0,,,,,,,,,
230,20,Memory,4,,,,,,,00887960530.jpg,,,,,1.385,2.0,,,,,,,,,
231,20,Memory,4,,,,,,,sunabasphceswhwwqvv.jpg,,,,,1.687,1.0,,,,,,,,,
232,20,Memory,4,,,,,,,00754941201fa.jpg,,,,,1.152,3.0,,,,,,,,,
233,20,Memory,4,,,,,,,sunahbvlpavurqoxdeq.jpg,,,,,1.152,2.0,,,,,,,,,
234,20,Memory,4,,,,,,,00071941031fa.jpg,,,,,1.02,3.0,,,,,,,,,
235,20,Memory,4,,,,,,,00809960620fa.jpg,,,,,1.253,2.0,,,,,,,,,
236,20,Memory,4,,,,,,,00132931230fb.jpg,,,,,1.336,2.0,,,,,,,,,
237,20,Memory,4,,,,,,,00753941201fa.jpg,,,,,1.271,2.0,,,,,,,,,
238,20,Memory,4,,,,,,,sunaffgsyyvoqdlkmnk.jpg,,,,,1.352,1.0,,,,,,,,,
239,20,Memory,4,,,,,,,sunabckqabszusgcykj.jpg,,,,,1.621,3.0,,,,,,,,,
240,20,Memory,4,,,,,,,00783941205fa.jpg,,,,,1.156,2.0,,,,,,,,,
241,20,Memory,4,,,,,,,sunagjeesomrwjsfqie.jpg,,,,,1.312,4.0,,,,,,,,,
242,20,Memory,4,,,,,,,00793941205fa.jpg,,,,,1.492,2.0,,,,,,,,,
243,20,Memory,4,,,,,,,sunaahedjlmtqekgyvj.jpg,,,,,1.653,2.0,,,,,,,,,
244,20,Memory,4,,,,,,,sunaeisnjeetzmkbuad.jpg,,,,,1.113,3.0,,,,,,,,,
245,20,Memory,4,,,,,,,00955960627fb.jpg,,,,,0.988,2.0,,,,,,,,,
246,20,Memory,4,,,,,,,00727941205fa.jpg,,,,,0.905,2.0,,,,,,,,,
247,20,Memory,4,,,,,,,00921960627fa.jpg,,,,,0.882,2.0,,,,,,,,,
248,20,Memory,4,,,,,,,sunaanjcbzdvtvblsdy.jpg,,,,,1.09,1.0,,,,,,,,,
249,20,Memory,4,,,,,,,sunalcrtwiycqobgelp.jpg,,,,,1.259,3.0,,,,,,,,,
