,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
100,25,Presentation,2,00953960627fa_sunatstrpjxhvtbaczf.jpg,00242940128fa_sunabcuurugvxwparpk.jpg,00953960627fa.jpg,sunatstrpjxhvtbaczf.jpg,00242940128fa.jpg,sunabcuurugvxwparpk.jpg,,,<,Place,24.905802011489868,,,,1.0,,,1,,,,x
101,25,Presentation,2,00145931230fb_sunaatjesvdupctftmn.jpg,00700941121fa_sunadsgmtznewzyasnk.jpg,00145931230fb.jpg,sunaatjesvdupctftmn.jpg,00700941121fa.jpg,sunadsgmtznewzyasnk.jpg,,,<,Place,29.713631868362427,,,,1.0,,,3,,,,x
102,25,Presentation,2,00675941121fa_sunadoxcchtmsxewsau.jpg,00554940519fa_sunacfdkbsrughwqwtt.jpg,00675941121fa.jpg,sunadoxcchtmsxewsau.jpg,00554940519fa.jpg,sunacfdkbsrughwqwtt.jpg,,,<,Place,34.71343398094177,,,,1.0,,,1,,,,x
103,25,Presentation,2,00960960627fa_sunawksfbacycuhbrsc.jpg,01009960627fa_sunbxzweleltykebgan.jpg,00960960627fa.jpg,sunawksfbacycuhbrsc.jpg,01009960627fa.jpg,sunbxzweleltykebgan.jpg,,,<,Place,39.76155185699463,,,,1.0,,,1,,,,x
104,25,Presentation,2,00122931230fa_sunaakxjfbrrequcjmx.jpg,00098931230fa_sunaajpqmulidejvjsr.jpg,00122931230fa.jpg,sunaakxjfbrrequcjmx.jpg,00098931230fa.jpg,sunaajpqmulidejvjsr.jpg,,,<,Place,44.737629890441895,,,,0.0,,,3,,,,o
105,25,Presentation,2,00795941205fa_sunagtumacdlmciqamz.jpg,00971960627fa_sunbbegcweqnetpdlrh.jpg,00795941205fa.jpg,sunagtumacdlmciqamz.jpg,00971960627fa.jpg,sunbbegcweqnetpdlrh.jpg,,,<,Place,49.77752685546875,,,,1.0,,,1,,,,o
106,25,Presentation,2,01004960627fa_sunbwtlihsuptkrckid.jpg,00880960530fa_sunakmnfgklupjijsgf.jpg,01004960627fa.jpg,sunbwtlihsuptkrckid.jpg,00880960530fa.jpg,sunakmnfgklupjijsgf.jpg,,,<,Place,54.529500007629395,,,,1.0,,,3,,,,x
107,25,Presentation,2,00630940928fa_sunaczwgyukesaajxnx.jpg,00788941205fa_sunagountlxpzkytsmp.jpg,00630940928fa.jpg,sunaczwgyukesaajxnx.jpg,00788941205fa.jpg,sunagountlxpzkytsmp.jpg,,,<,Place,59.59347105026245,,,,1.0,,,1,,,,o
108,25,Presentation,2,00636941031fa_sunaddtdkycxbqlpfqa.jpg,00193940928fa_sunaaxjpzcnxligjtjq.jpg,00636941031fa.jpg,sunaddtdkycxbqlpfqa.jpg,00193940928fa.jpg,sunaaxjpzcnxligjtjq.jpg,,,<,Place,64.66552805900574,,,,1.0,,,1,,,,o
109,25,Presentation,2,00221940128fa_sunabcfpwlpolnutyju.jpg,00306940422fa_sunabueyoajufbkraki.jpg,00221940128fa.jpg,sunabcfpwlpolnutyju.jpg,00306940422fa.jpg,sunabueyoajufbkraki.jpg,,,<,Place,69.62554097175598,,,,1.0,,,1,,,,x
