,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
300,25,Presentation,6,00970960627fa_sunbasypfgzjtomktmu.jpg,00818940307fa_sunahpblecxtmuzkmxb.jpg,00970960627fa.jpg,sunbasypfgzjtomktmu.jpg,00818940307fa.jpg,sunahpblecxtmuzkmxb.jpg,,,>,Face,22.82215690612793,,,,1.0,,,3,,,,x
301,25,Presentation,6,00869940307fa_sunajoveqhiprwqgoco.jpg,00548940519fa_sunacerqowiaeoqkmsq.jpg,00869940307fa.jpg,sunajoveqhiprwqgoco.jpg,00548940519fa.jpg,sunacerqowiaeoqkmsq.jpg,,,>,Face,28.022294998168945,,,,1.0,,,3,,,,o
302,25,Presentation,6,00822940307fa_sunahqrxievfeusiqlt.jpg,00753941201fa_sunafcofuuzebuadceo.jpg,00822940307fa.jpg,sunahqrxievfeusiqlt.jpg,00753941201fa.jpg,sunafcofuuzebuadceo.jpg,,,>,Face,33.03025794029236,,,,1.0,,,1,,,,x
303,25,Presentation,6,00197940128fa_sunaaylzyqlqrsmfwif.jpg,00926960627Fa_sunapqwoeotxshkukbh.jpg,00197940128fa.jpg,sunaaylzyqlqrsmfwif.jpg,00926960627Fa.jpg,sunapqwoeotxshkukbh.jpg,,,>,Face,37.782248973846436,,,,1.0,,,3,,,,x
304,25,Presentation,6,00789960620fa_sunagpancjmxqfazssf.jpg,00208940128fa_sunaazzyhbvqjpmazjq.jpg,00789960620fa.jpg,sunagpancjmxqfazssf.jpg,00208940128fa.jpg,sunaazzyhbvqjpmazjq.jpg,,,>,Face,42.75811290740967,,,,1.0,,,3,,,,o
305,25,Presentation,6,00838940307fa_sunaiozxhxgtfrmoagh.jpg,00270940422fb_sunabllobxadqcyttej.jpg,00838940307fa.jpg,sunaiozxhxgtfrmoagh.jpg,00270940422fb.jpg,sunabllobxadqcyttej.jpg,,,>,Face,47.88607692718506,,,,1.0,,,3,,,,o
306,25,Presentation,6,00749941201fa_sunaeuvjbmdpknaqqaj.jpg,01005960627fa_sunbwyuesflwdpqtgoy.jpg,00749941201fa.jpg,sunaeuvjbmdpknaqqaj.jpg,01005960627fa.jpg,sunbwyuesflwdpqtgoy.jpg,,,>,Face,53.045984983444214,,,,1.0,,,3,,,,o
307,25,Presentation,6,00077931230fb_sunaafgqutfaishsxyu.jpg,00889960530fa_sunaletopenvvozhpxc.jpg,00077931230fb.jpg,sunaafgqutfaishsxyu.jpg,00889960530fa.jpg,sunaletopenvvozhpxc.jpg,,,>,Face,58.16612911224365,,,,1.0,,,1,,,,x
308,25,Presentation,6,00906960530fa_sunantryfbloeaomfta.jpg,00744941201fa_sunaeomlfaabhpswasy.jpg,00906960530fa.jpg,sunantryfbloeaomfta.jpg,00744941201fa.jpg,sunaeomlfaabhpswasy.jpg,,,>,Face,63.23814105987549,,,,1.0,,,1,,,,x
309,25,Presentation,6,00305940422fa_sunabtrnbvpppgczjim.jpg,00762941201fa_sunafgzgbisbopcyslr.jpg,00305940422fa.jpg,sunabtrnbvpppgczjim.jpg,00762941201fa.jpg,sunafgzgbisbopcyslr.jpg,,,>,Face,68.68605589866638,,,,1.0,,,3,,,,o
