,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
210,25,Memory,4,,,,,,,sunaajqmsaavkmgbsth.jpg,,,,,0.0,,,,,,,,,,
211,25,Memory,4,,,,,,,00870940307fa.jpg,,,,,1.125,2.0,,,,,,,,,
212,25,Memory,4,,,,,,,00807941205fa.jpg,,,,,1.422,2.0,,,,,,,,,
213,25,Memory,4,,,,,,,sunagcinxkccdtrjmlv.jpg,,,,,1.003,2.0,,,,,,,,,
214,25,Memory,4,,,,,,,sunbxarcshsnqsefemx.jpg,,,,,0.856,2.0,,,,,,,,,
215,25,Memory,4,,,,,,,sunamkmeblgteyggink.jpg,,,,,1.144,3.0,,,,,,,,,
216,25,Memory,4,,,,,,,00761960627fa.jpg,,,,,1.139,2.0,,,,,,,,,
217,25,Memory,4,,,,,,,00777941205fa.jpg,,,,,0.751,2.0,,,,,,,,,
218,25,Memory,4,,,,,,,sunafgdqbclkwfocdhg.jpg,,,,,1.06,2.0,,,,,,,,,
219,25,Memory,4,,,,,,,sunabrwnslxalcohfre.jpg,,,,,1.161,1.0,,,,,,,,,
220,25,Memory,4,,,,,,,sunagetqixeypsysbpn.jpg,,,,,1.55,3.0,,,,,,,,,
221,25,Memory,4,,,,,,,sunadfktsqjthoglcsm.jpg,,,,,0.8,2.0,,,,,,,,,
222,25,Memory,4,,,,,,,sunabyvpwkgsjtijdwj.jpg,,,,,0.745,2.0,,,,,,,,,
223,25,Memory,4,,,,,,,00780960530fa.jpg,,,,,1.071,3.0,,,,,,,,,
224,25,Memory,4,,,,,,,sunaaeowapdkwzqpgqr.jpg,,,,,0.671,2.0,,,,,,,,,
225,25,Memory,4,,,,,,,00483940519fa.jpg,,,,,0.98,3.0,,,,,,,,,
226,25,Memory,4,,,,,,,00609940928fa.jpg,,,,,0.817,2.0,,,,,,,,,
227,25,Memory,4,,,,,,,00191940128fb.jpg,,,,,1.162,2.0,,,,,,,,,
228,25,Memory,4,,,,,,,sunacepzfrmtkiqonpy.jpg,,,,,1.053,3.0,,,,,,,,,
229,25,Memory,4,,,,,,,00827940307fa.jpg,,,,,0.887,2.0,,,,,,,,,
230,25,Memory,4,,,,,,,00638941031fa.jpg,,,,,0.728,2.0,,,,,,,,,
231,25,Memory,4,,,,,,,00543940519fa.jpg,,,,,0.956,3.0,,,,,,,,,
232,25,Memory,4,,,,,,,sunacycdoztxoluxjyk.jpg,,,,,1.056,2.0,,,,,,,,,
233,25,Memory,4,,,,,,,00296940422fa.jpg,,,,,1.37,2.0,,,,,,,,,
234,25,Memory,4,,,,,,,sunahtfxgsrmkiulnwk.jpg,,,,,1.154,2.0,,,,,,,,,
235,25,Memory,4,,,,,,,00978960627fa.jpg,,,,,1.287,4.0,,,,,,,,,
236,25,Memory,4,,,,,,,00265940128fb.jpg,,,,,0.784,2.0,,,,,,,,,
237,25,Memory,4,,,,,,,00559940519fa.jpg,,,,,1.296,2.0,,,,,,,,,
238,25,Memory,4,,,,,,,sunbddbivbptlrlauhy.jpg,,,,,1.403,2.0,,,,,,,,,
239,25,Memory,4,,,,,,,sunabkmdplkdbvxriff.jpg,,,,,0.91,2.0,,,,,,,,,
240,25,Memory,4,,,,,,,00069931230fb.jpg,,,,,0.955,3.0,,,,,,,,,
241,25,Memory,4,,,,,,,01007960627fa.jpg,,,,,0.967,2.0,,,,,,,,,
242,25,Memory,4,,,,,,,sunahawfngukizslzsd.jpg,,,,,1.331,2.0,,,,,,,,,
243,25,Memory,4,,,,,,,00290940422fa.jpg,,,,,0.766,2.0,,,,,,,,,
244,25,Memory,4,,,,,,,sunajrgtewnualfcerj.jpg,,,,,1.359,2.0,,,,,,,,,
245,25,Memory,4,,,,,,,sunabqowuarvqqcnipn.jpg,,,,,0.77,2.0,,,,,,,,,
246,25,Memory,4,,,,,,,00101931230fb.jpg,,,,,0.937,3.0,,,,,,,,,
247,25,Memory,4,,,,,,,sunaawsdjisukbbginm.jpg,,,,,1.434,3.0,,,,,,,,,
248,25,Memory,4,,,,,,,sunacjkmnpawfzbyvae.jpg,,,,,0.999,2.0,,,,,,,,,
249,25,Memory,4,,,,,,,00898960530fa.jpg,,,,,0.906,3.0,,,,,,,,,
