,avg,fix,lefteye,raw,righteye,state,time,timestamp,xRaw_righteye,yRaw_righteye,xRaw_lefteye,yRaw_lefteye,av_x_coord,av_y_coord,Subject,UniqueID,Group,Experiment,Trial,Run
46209,"{'x': 994.7189, 'y': 557.7294}",True,"{'avg': {'x': 933.8235, 'y': 547.6404}, 'pcenter': {'x': 0.4621, 'y': 0.3381}, 'psize': 34.079, 'raw': {'x': 920.8399, 'y': 538.5327}}","{'x': 1018.4907, 'y': 547.5289}","{'avg': {'x': 1102.3372, 'y': 567.2975}, 'pcenter': {'x': 0.5996, 'y': 0.3258}, 'psize': 34.1016, 'raw': {'x': 1116.1416, 'y': 556.5252}}",7,430587846,1554135007.174,1116.1416,556.5252,920.8399,538.5327,1018.4907499999999,547.52895,16,74,1,/variabl,0,0
46210,"{'x': 996.2607, 'y': 557.456}",True,"{'avg': {'x': 933.3773, 'y': 546.8159}, 'pcenter': {'x': 0.4621, 'y': 0.3382}, 'psize': 34.1218, 'raw': {'x': 928.8585, 'y': 537.9331}}","{'x': 1017.4879, 'y': 555.6608}","{'avg': {'x': 1102.647, 'y': 566.8795}, 'pcenter': {'x': 0.5997, 'y': 0.326}, 'psize': 34.2313, 'raw': {'x': 1106.1173, 'y': 573.3885}}",7,430587890,1554135007.218,1106.1173,573.3885,928.8585,537.9331,1017.4879,555.6608,16,74,1,/variabl,0,0
46211,"{'x': 997.0063, 'y': 557.1306}",True,"{'avg': {'x': 933.8914, 'y': 546.8983}, 'pcenter': {'x': 0.4623, 'y': 0.3384}, 'psize': 34.2788, 'raw': {'x': 943.7389, 'y': 550.6697}}","{'x': 1027.7102, 'y': 547.7643}","{'avg': {'x': 1103.2343, 'y': 564.5607}, 'pcenter': {'x': 0.5999, 'y': 0.326}, 'psize': 33.9809, 'raw': {'x': 1111.6815, 'y': 544.8589}}",7,430587924,1554135007.252,1111.6815,544.8589,943.7389,550.6697,1027.7102,547.7643,16,74,1,/variabl,0,0
46212,"{'x': 997.945, 'y': 556.7067}",True,"{'avg': {'x': 933.8991, 'y': 546.9445}, 'pcenter': {'x': 0.4625, 'y': 0.3383}, 'psize': 34.3935, 'raw': {'x': 929.6958, 'y': 547.9693}}","{'x': 1019.5514, 'y': 557.8557}","{'avg': {'x': 1103.8761, 'y': 563.9731}, 'pcenter': {'x': 0.6, 'y': 0.3264}, 'psize': 34.4176, 'raw': {'x': 1109.407, 'y': 567.7421}}",7,430587958,1554135007.286,1109.407,567.7421,929.6958,547.9693,1019.5514,557.8557000000001,16,74,1,/variabl,0,0
46213,"{'x': 997.6371, 'y': 556.1547}",True,"{'avg': {'x': 934.3109, 'y': 547.1119}, 'pcenter': {'x': 0.4627, 'y': 0.3383}, 'psize': 34.2867, 'raw': {'x': 942.5276, 'y': 556.2888}}","{'x': 1008.2957, 'y': 557.9158}","{'avg': {'x': 1102.282, 'y': 562.946}, 'pcenter': {'x': 0.6, 'y': 0.3263}, 'psize': 34.1172, 'raw': {'x': 1074.0637, 'y': 559.5427}}",7,430588001,1554135007.329,1074.0637,559.5427,942.5276,556.2888,1008.29565,557.91575,16,74,1,/variabl,0,0
46214,"{'x': 1000.9948, 'y': 556.0958}",True,"{'avg': {'x': 934.7747, 'y': 546.3122}, 'pcenter': {'x': 0.4626, 'y': 0.3379}, 'psize': 34.3934, 'raw': {'x': 938.505, 'y': 530.503}}","{'x': 1021.9468, 'y': 553.3375}","{'avg': {'x': 1102.4044, 'y': 563.3353}, 'pcenter': {'x': 0.6001, 'y': 0.3261}, 'psize': 34.274, 'raw': {'x': 1105.3885, 'y': 576.1719}}",7,430588034,1554135007.362,1105.3885,576.1719,938.505,530.503,1021.9467500000001,553.33745,16,74,1,/variabl,0,0
46215,"{'x': 1009.1186, 'y': 556.8058}",True,"{'avg': {'x': 933.3674, 'y': 545.0471}, 'pcenter': {'x': 0.4625, 'y': 0.3377}, 'psize': 34.2758, 'raw': {'x': 916.6286, 'y': 529.3943}}","{'x': 1016.6063, 'y': 545.1069}","{'avg': {'x': 1103.2084, 'y': 563.077}, 'pcenter': {'x': 0.6001, 'y': 0.3259}, 'psize': 34.1791, 'raw': {'x': 1116.584, 'y': 560.8196}}",7,430588067,1554135007.395,1116.584,560.8196,916.6286,529.3943,1016.6063,545.1069500000001,16,74,1,/variabl,0,0
46216,"{'x': 1017.0201, 'y': 557.3685}",True,"{'avg': {'x': 932.8975, 'y': 542.5452}, 'pcenter': {'x': 0.4625, 'y': 0.3377}, 'psize': 33.8029, 'raw': {'x': 925.8649, 'y': 513.9892}}","{'x': 1006.2665, 'y': 534.5898}","{'avg': {'x': 1102.656, 'y': 561.9628}, 'pcenter': {'x': 0.5999, 'y': 0.326}, 'psize': 34.4608, 'raw': {'x': 1086.6681, 'y': 555.1906}}",7,430588110,1554135007.438,1086.6681,555.1906,925.8649,513.9892,1006.2665000000001,534.5899,16,74,1,/variabl,0,0
46217,"{'x': 1018.1965, 'y': 556.9003}",True,"{'avg': {'x': 933.0341, 'y': 541.9805}, 'pcenter': {'x': 0.4624, 'y': 0.338}, 'psize': 34.201, 'raw': {'x': 940.7175, 'y': 538.5591}}","{'x': 1018.6934, 'y': 555.0135}","{'avg': {'x': 1102.4205, 'y': 562.1876}, 'pcenter': {'x': 0.5998, 'y': 0.3261}, 'psize': 34.3631, 'raw': {'x': 1096.6693, 'y': 571.4678}}",7,430588143,1554135007.471,1096.6693,571.4678,940.7175,538.5591,1018.6934,555.0134499999999,16,74,1,/variabl,0,0
46218,"{'x': 1025.7242, 'y': 557.4574}",True,"{'avg': {'x': 934.497, 'y': 543.1519}, 'pcenter': {'x': 0.4623, 'y': 0.3384}, 'psize': 34.3014, 'raw': {'x': 954.0641, 'y': 563.683}}","{'x': 1021.0237, 'y': 562.8714}","{'avg': {'x': 1101.5865, 'y': 562.2511}, 'pcenter': {'x': 0.5996, 'y': 0.3261}, 'psize': 34.164, 'raw': {'x': 1087.9834, 'y': 562.0598}}",7,430588177,1554135007.505,1087.9834,562.0598,954.0641,563.683,1021.0237500000001,562.8714,16,74,1,/variabl,0,0
46219,"{'x': 1025.8698, 'y': 557.2589}",True,"{'avg': {'x': 934.4822, 'y': 543.9775}, 'pcenter': {'x': 0.4622, 'y': 0.3383}, 'psize': 34.5214, 'raw': {'x': 935.7799, 'y': 554.9591}}","{'x': 1005.5192, 'y': 564.5144}","{'avg': {'x': 1099.2654, 'y': 563.7466}, 'pcenter': {'x': 0.5994, 'y': 0.3262}, 'psize': 34.1653, 'raw': {'x': 1075.2585, 'y': 574.0697}}",7,430588221,1554135007.549,1075.2585,574.0697,935.7799,554.9591,1005.5192,564.5144,16,74,1,/variabl,0,0
46220,"{'x': 1025.4894, 'y': 556.7783}",True,"{'avg': {'x': 933.3543, 'y': 545.307}, 'pcenter': {'x': 0.4622, 'y': 0.3383}, 'psize': 34.6139, 'raw': {'x': 913.6143, 'y': 564.0309}}","{'x': 1020.9436, 'y': 545.746}","{'avg': {'x': 1100.7767, 'y': 561.1033}, 'pcenter': {'x': 0.5998, 'y': 0.3259}, 'psize': 33.919, 'raw': {'x': 1128.2728, 'y': 527.4611}}",7,430588255,1554135007.583,1128.2728,527.4611,913.6143,564.0309,1020.94355,545.746,16,74,1,/variabl,0,0
46221,"{'x': 1030.9966, 'y': 556.8154}",True,"{'avg': {'x': 931.4305, 'y': 545.6793}, 'pcenter': {'x': 0.4623, 'y': 0.3382}, 'psize': 34.5191, 'raw': {'x': 905.2631, 'y': 552.2795}}","{'x': 1001.0745, 'y': 548.0511}","{'avg': {'x': 1100.6293, 'y': 559.6387}, 'pcenter': {'x': 0.5998, 'y': 0.3258}, 'psize': 33.8364, 'raw': {'x': 1096.8859, 'y': 543.8227}}",7,430588288,1554135007.616,1096.8859,543.8227,905.2631,552.2795,1001.0745,548.0511,16,74,1,/variabl,0,0
46222,"{'x': 1031.5203, 'y': 556.6711}",True,"{'avg': {'x': 929.9981, 'y': 546.4612}, 'pcenter': {'x': 0.4623, 'y': 0.3384}, 'psize': 34.425, 'raw': {'x': 911.3246, 'y': 557.98}}","{'x': 1005.7747, 'y': 573.9011}","{'avg': {'x': 1100.6519, 'y': 561.8495}, 'pcenter': {'x': 0.5997, 'y': 0.3263}, 'psize': 35.3601, 'raw': {'x': 1100.2247, 'y': 589.8221}}",7,430588332,1554135007.66,1100.2247,589.8221,911.3246,557.98,1005.7746500000001,573.9010499999999,16,74,1,/variabl,0,0
46223,"{'x': 1031.3033, 'y': 556.4913}",True,"{'avg': {'x': 928.1431, 'y': 546.4507}, 'pcenter': {'x': 0.4623, 'y': 0.3383}, 'psize': 34.5823, 'raw': {'x': 906.912, 'y': 548.7778}}","{'x': 990.7638, 'y': 564.0121}","{'avg': {'x': 1098.8983, 'y': 563.318}, 'pcenter': {'x': 0.5996, 'y': 0.3263}, 'psize': 35.407, 'raw': {'x': 1074.6156, 'y': 579.2464}}",7,430588367,1554135007.695,1074.6156,579.2464,906.912,548.7778,990.7638000000001,564.0120999999999,16,74,1,/variabl,0,0
46224,"{'x': 1029.3901, 'y': 556.1553}",True,"{'avg': {'x': 927.0702, 'y': 546.01}, 'pcenter': {'x': 0.4623, 'y': 0.3381}, 'psize': 34.0044, 'raw': {'x': 912.8152, 'y': 539.1141}}","{'x': 1012.6642, 'y': 570.5225}","{'avg': {'x': 1099.4863, 'y': 565.5738}, 'pcenter': {'x': 0.5997, 'y': 0.3262}, 'psize': 35.622, 'raw': {'x': 1112.5131, 'y': 601.9309}}",7,430588401,1554135007.729,1112.5131,601.9309,912.8152,539.1141,1012.66415,570.5225,16,74,1,/variabl,0,0
46225,"{'x': 1027.1653, 'y': 555.9522}",True,"{'avg': {'x': 927.3832, 'y': 547.2497}, 'pcenter': {'x': 0.4623, 'y': 0.3384}, 'psize': 34.2496, 'raw': {'x': 939.8818, 'y': 560.1979}}","{'x': 1013.2812, 'y': 583.158}","{'avg': {'x': 1098.2689, 'y': 568.0536}, 'pcenter': {'x': 0.5995, 'y': 0.3263}, 'psize': 35.7141, 'raw': {'x': 1086.6807, 'y': 606.118}}",7,430588445,1554135007.773,1086.6807,606.118,939.8818,560.1979,1013.28125,583.15795,16,74,1,/variabl,0,0
46226,"{'x': 1026.918, 'y': 556.1052}",True,"{'avg': {'x': 926.881, 'y': 548.4409}, 'pcenter': {'x': 0.4622, 'y': 0.3385}, 'psize': 34.3465, 'raw': {'x': 927.7183, 'y': 565.3779}}","{'x': 1023.1434, 'y': 573.2488}","{'avg': {'x': 1099.4509, 'y': 569.4788}, 'pcenter': {'x': 0.5997, 'y': 0.3263}, 'psize': 35.7747, 'raw': {'x': 1118.5685, 'y': 581.1198}}",7,430588478,1554135007.806,1118.5685,581.1198,927.7183,565.3779,1023.1434,573.24885,16,74,1,/variabl,0,0
46352,"{'x': 1019.4233, 'y': 540.5837}",True,"{'avg': {'x': 919.5901, 'y': 535.2672}, 'pcenter': {'x': 0.4626, 'y': 0.3377}, 'psize': 34.2253, 'raw': {'x': 919.6674, 'y': 553.8546}}","{'x': 1009.2788, 'y': 585.457}","{'avg': {'x': 1096.7444, 'y': 602.8112}, 'pcenter': {'x': 0.6006, 'y': 0.327}, 'psize': 35.8959, 'raw': {'x': 1098.8901, 'y': 617.0594}}",7,430593174,1554135012.502,1098.8901,617.0594,919.6674,553.8546,1009.2787500000001,585.457,16,74,1,/variabl,1,0
46353,"{'x': 1019.0667, 'y': 544.1038}",True,"{'avg': {'x': 919.2758, 'y': 538.3176}, 'pcenter': {'x': 0.4625, 'y': 0.3376}, 'psize': 34.5755, 'raw': {'x': 920.8989, 'y': 554.0717}}","{'x': 1010.1412, 'y': 584.9417}","{'avg': {'x': 1096.9805, 'y': 606.0528}, 'pcenter': {'x': 0.6005, 'y': 0.3269}, 'psize': 36.1704, 'raw': {'x': 1099.3834, 'y': 615.8116}}",7,430593219,1554135012.547,1099.3834,615.8116,920.8989,554.0717,1010.1411499999999,584.94165,16,74,1,/variabl,1,0
46354,"{'x': 1017.8665, 'y': 547.2548}",True,"{'avg': {'x': 919.0856, 'y': 540.1679}, 'pcenter': {'x': 0.4624, 'y': 0.3372}, 'psize': 34.6168, 'raw': {'x': 921.7186, 'y': 544.5905}}","{'x': 1014.6552, 'y': 572.166}","{'avg': {'x': 1097.8422, 'y': 607.6368}, 'pcenter': {'x': 0.6004, 'y': 0.3265}, 'psize': 36.158, 'raw': {'x': 1107.5918, 'y': 599.7415}}",7,430593253,1554135012.581,1107.5918,599.7415,921.7186,544.5905,1014.6551999999999,572.1659999999999,16,74,1,/variabl,1,0
46355,"{'x': 1019.064, 'y': 551.1407}",True,"{'avg': {'x': 918.9486, 'y': 541.9408}, 'pcenter': {'x': 0.4622, 'y': 0.3371}, 'psize': 34.4749, 'raw': {'x': 923.9645, 'y': 564.7734}}","{'x': 1010.5366, 'y': 587.6509}","{'avg': {'x': 1098.1754, 'y': 608.1766}, 'pcenter': {'x': 0.6002, 'y': 0.3263}, 'psize': 36.2561, 'raw': {'x': 1097.1086, 'y': 610.5284}}",7,430593287,1554135012.615,1097.1086,610.5284,923.9645,564.7734,1010.53655,587.6509000000001,16,74,1,/variabl,1,0
46356,"{'x': 1017.0613, 'y': 553.6155}",True,"{'avg': {'x': 918.4019, 'y': 541.9149}, 'pcenter': {'x': 0.462, 'y': 0.337}, 'psize': 34.6479, 'raw': {'x': 916.309, 'y': 538.7671}}","{'x': 1010.8225, 'y': 565.3378}","{'avg': {'x': 1098.8484, 'y': 607.5895}, 'pcenter': {'x': 0.5999, 'y': 0.326}, 'psize': 35.1274, 'raw': {'x': 1105.3361, 'y': 591.9084}}",7,430593331,1554135012.659,1105.3361,591.9084,916.309,538.7671,1010.82255,565.33775,16,74,1,/variabl,1,0
46357,"{'x': 1010.1796, 'y': 554.2196}",True,"{'avg': {'x': 917.4801, 'y': 542.9353}, 'pcenter': {'x': 0.4618, 'y': 0.3373}, 'psize': 34.8149, 'raw': {'x': 909.3745, 'y': 554.2365}}","{'x': 1006.5566, 'y': 560.2768}","{'avg': {'x': 1099.0702, 'y': 606.0372}, 'pcenter': {'x': 0.5998, 'y': 0.3258}, 'psize': 34.6404, 'raw': {'x': 1103.7389, 'y': 566.3171}}",7,430593364,1554135012.692,1103.7389,566.3171,909.3745,554.2365,1006.5567000000001,560.2768,16,74,1,/variabl,1,0
46358,"{'x': 1007.8271, 'y': 556.1997}",True,"{'avg': {'x': 916.238, 'y': 542.7289}, 'pcenter': {'x': 0.4617, 'y': 0.3372}, 'psize': 34.6424, 'raw': {'x': 900.4384, 'y': 538.0502}}","{'x': 988.4967, 'y': 573.1836}","{'avg': {'x': 1097.3964, 'y': 606.6356}, 'pcenter': {'x': 0.5997, 'y': 0.326}, 'psize': 35.4894, 'raw': {'x': 1076.5549, 'y': 608.317}}",7,430593398,1554135012.726,1076.5549,608.317,900.4384,538.0502,988.49665,573.1836000000001,16,74,1,/variabl,1,0
46359,"{'x': 1000.9729, 'y': 556.4622}",True,"{'avg': {'x': 915.5034, 'y': 543.5599}, 'pcenter': {'x': 0.4619, 'y': 0.3373}, 'psize': 34.7249, 'raw': {'x': 911.9844, 'y': 556.3048}}","{'x': 996.9778, 'y': 563.5577}","{'avg': {'x': 1096.547, 'y': 604.9031}, 'pcenter': {'x': 0.5998, 'y': 0.3258}, 'psize': 34.8429, 'raw': {'x': 1081.9712, 'y': 570.8107}}",7,430593442,1554135012.77,1081.9712,570.8107,911.9844,556.3048,996.9778,563.5577499999999,16,74,1,/variabl,1,0
46360,"{'x': 994.9434, 'y': 556.6276}",True,"{'avg': {'x': 915.765, 'y': 541.6709}, 'pcenter': {'x': 0.4621, 'y': 0.3371}, 'psize': 34.568, 'raw': {'x': 923.2706, 'y': 507.336}}","{'x': 1022.7336, 'y': 547.9277}","{'avg': {'x': 1098.3544, 'y': 603.9243}, 'pcenter': {'x': 0.6, 'y': 0.326}, 'psize': 35.2619, 'raw': {'x': 1122.1965, 'y': 588.5194}}",7,430593477,1554135012.805,1122.1965,588.5194,923.2706,507.336,1022.7335499999999,547.9277,16,74,1,/variabl,1,0
46361,"{'x': 989.3177, 'y': 556.7372}",True,"{'avg': {'x': 915.1976, 'y': 541.8468}, 'pcenter': {'x': 0.4622, 'y': 0.3372}, 'psize': 34.1093, 'raw': {'x': 911.4958, 'y': 535.4288}}","{'x': 1025.7926, 'y': 557.1542}","{'avg': {'x': 1100.9091, 'y': 601.7673}, 'pcenter': {'x': 0.6001, 'y': 0.3262}, 'psize': 34.6099, 'raw': {'x': 1140.0895, 'y': 578.8796}}",7,430593511,1554135012.839,1140.0895,578.8796,911.4958,535.4288,1025.79265,557.1542,16,74,1,/variabl,1,0
46362,"{'x': 983.5568, 'y': 556.6009}",True,"{'avg': {'x': 916.4584, 'y': 541.8512}, 'pcenter': {'x': 0.4624, 'y': 0.3372}, 'psize': 34.0467, 'raw': {'x': 936.4613, 'y': 538.8784}}","{'x': 1024.6143, 'y': 549.9919}","{'avg': {'x': 1102.1328, 'y': 598.9388}, 'pcenter': {'x': 0.6002, 'y': 0.3261}, 'psize': 34.1449, 'raw': {'x': 1112.7672, 'y': 561.1056}}",7,430593544,1554135012.872,1112.7672,561.1056,936.4613,538.8784,1024.61425,549.992,16,74,1,/variabl,1,0
46363,"{'x': 981.8715, 'y': 557.4608}",True,"{'avg': {'x': 916.4496, 'y': 541.392}, 'pcenter': {'x': 0.4622, 'y': 0.3373}, 'psize': 33.6163, 'raw': {'x': 916.6653, 'y': 534.7094}}","{'x': 1022.1365, 'y': 563.7814}","{'avg': {'x': 1104.1392, 'y': 597.8503}, 'pcenter': {'x': 0.6001, 'y': 0.3265}, 'psize': 33.9929, 'raw': {'x': 1127.6078, 'y': 592.8535}}",7,430593589,1554135012.917,1127.6078,592.8535,916.6653,534.7094,1022.1365499999999,563.78145,16,74,1,/variabl,1,0
46364,"{'x': 979.2802, 'y': 557.7298}",True,"{'avg': {'x': 916.6798, 'y': 540.7632}, 'pcenter': {'x': 0.4623, 'y': 0.3373}, 'psize': 33.3398, 'raw': {'x': 926.3586, 'y': 537.0134}}","{'x': 1028.1907, 'y': 567.2146}","{'avg': {'x': 1106.1196, 'y': 596.7966}, 'pcenter': {'x': 0.6001, 'y': 0.3266}, 'psize': 33.9898, 'raw': {'x': 1130.0226, 'y': 597.4158}}",7,430593623,1554135012.951,1130.0226,597.4158,926.3586,537.0134,1028.1906,567.2146,16,74,1,/variabl,1,0
46365,"{'x': 980.1459, 'y': 558.7786}",True,"{'avg': {'x': 916.4229, 'y': 539.4919}, 'pcenter': {'x': 0.4624, 'y': 0.3373}, 'psize': 32.7601, 'raw': {'x': 912.0698, 'y': 522.7764}}","{'x': 1013.6455, 'y': 555.5712}","{'avg': {'x': 1106.9031, 'y': 595.6885}, 'pcenter': {'x': 0.6002, 'y': 0.3265}, 'psize': 33.2718, 'raw': {'x': 1115.2212, 'y': 588.3661}}",7,430593656,1554135012.984,1115.2212,588.3661,912.0698,522.7764,1013.6455,555.57125,16,74,1,/variabl,1,0
46366,"{'x': 980.6407, 'y': 559.461}",True,"{'avg': {'x': 916.9859, 'y': 538.9335}, 'pcenter': {'x': 0.4625, 'y': 0.3375}, 'psize': 32.6413, 'raw': {'x': 918.5558, 'y': 533.0056}}","{'x': 1010.2928, 'y': 565.1948}","{'avg': {'x': 1106.929, 'y': 595.0202}, 'pcenter': {'x': 0.6002, 'y': 0.3266}, 'psize': 32.8685, 'raw': {'x': 1102.0299, 'y': 597.384}}",7,430593700,1554135013.028,1102.0299,597.384,918.5558,533.0056,1010.29285,565.1948,16,74,1,/variabl,1,0
46367,"{'x': 982.5436, 'y': 560.3555}",True,"{'avg': {'x': 916.6375, 'y': 537.143}, 'pcenter': {'x': 0.4625, 'y': 0.3374}, 'psize': 32.1197, 'raw': {'x': 919.8929, 'y': 515.4784}}","{'x': 1016.3298, 'y': 557.9879}","{'avg': {'x': 1107.8948, 'y': 594.9366}, 'pcenter': {'x': 0.6003, 'y': 0.3267}, 'psize': 32.7055, 'raw': {'x': 1112.7668, 'y': 600.4975}}",7,430593734,1554135013.062,1112.7668,600.4975,919.8929,515.4784,1016.3298500000001,557.98795,16,74,1,/variabl,1,0
46368,"{'x': 984.3776, 'y': 561.1432}",True,"{'avg': {'x': 917.0623, 'y': 538.5504}, 'pcenter': {'x': 0.4626, 'y': 0.3378}, 'psize': 32.5146, 'raw': {'x': 920.1511, 'y': 562.1396}}","{'x': 1004.9986, 'y': 579.4345}","{'avg': {'x': 1107.1119, 'y': 594.7584}, 'pcenter': {'x': 0.6002, 'y': 0.3267}, 'psize': 32.5217, 'raw': {'x': 1089.8461, 'y': 596.7294}}",7,430593768,1554135013.096,1089.8461,596.7294,920.1511,562.1396,1004.9986,579.4345000000001,16,74,1,/variabl,1,0
46369,"{'x': 984.6258, 'y': 561.3262}",True,"{'avg': {'x': 916.9253, 'y': 537.9463}, 'pcenter': {'x': 0.4626, 'y': 0.3375}, 'psize': 31.8826, 'raw': {'x': 908.1966, 'y': 527.2032}}","{'x': 992.9924, 'y': 568.3497}","{'avg': {'x': 1105.9265, 'y': 594.9426}, 'pcenter': {'x': 0.6001, 'y': 0.3268}, 'psize': 32.6767, 'raw': {'x': 1077.7883, 'y': 609.4963}}",7,430593812,1554135013.14,1077.7883,609.4963,908.1966,527.2032,992.99245,568.3497500000001,16,74,1,/variabl,1,0
46370,"{'x': 986.3002, 'y': 561.8492}",True,"{'avg': {'x': 917.5496, 'y': 537.2661}, 'pcenter': {'x': 0.4626, 'y': 0.3375}, 'psize': 31.6805, 'raw': {'x': 922.6517, 'y': 528.7746}}","{'x': 1009.0771, 'y': 567.119}","{'avg': {'x': 1105.1545, 'y': 595.3489}, 'pcenter': {'x': 0.6002, 'y': 0.3268}, 'psize': 32.586, 'raw': {'x': 1095.5026, 'y': 605.4634}}",7,430593845,1554135013.173,1095.5026,605.4634,922.6517,528.7746,1009.0771500000001,567.1189999999999,16,74,1,/variabl,1,0
46371,"{'x': 985.2512, 'y': 561.3732}",True,"{'avg': {'x': 917.5516, 'y': 536.9662}, 'pcenter': {'x': 0.4625, 'y': 0.3377}, 'psize': 32.0644, 'raw': {'x': 916.9048, 'y': 535.6396}}","{'x': 1021.6541, 'y': 553.5066}","{'avg': {'x': 1106.7311, 'y': 593.3945}, 'pcenter': {'x': 0.6002, 'y': 0.3267}, 'psize': 32.0126, 'raw': {'x': 1126.4033, 'y': 571.3735}}",7,430593877,1554135013.205,1126.4033,571.3735,916.9048,535.6396,1021.65405,553.5065500000001,16,74,1,/variabl,1,0
46372,"{'x': 988.1234, 'y': 562.0559}",True,"{'avg': {'x': 918.5331, 'y': 538.5313}, 'pcenter': {'x': 0.4626, 'y': 0.3377}, 'psize': 31.7509, 'raw': {'x': 932.4811, 'y': 555.0436}}","{'x': 1028.8303, 'y': 580.6537}","{'avg': {'x': 1107.8749, 'y': 593.6292}, 'pcenter': {'x': 0.6002, 'y': 0.327}, 'psize': 32.5745, 'raw': {'x': 1125.1794, 'y': 606.2637}}",7,430593922,1554135013.25,1125.1794,606.2637,932.4811,555.0436,1028.83025,580.65365,16,74,1,/variabl,1,0
46373,"{'x': 989.9881, 'y': 562.3113}",True,"{'avg': {'x': 918.374, 'y': 538.4149}, 'pcenter': {'x': 0.4626, 'y': 0.3375}, 'psize': 31.7516, 'raw': {'x': 911.1577, 'y': 543.7166}}","{'x': 1013.509, 'y': 570.4921}","{'avg': {'x': 1108.6461, 'y': 593.5605}, 'pcenter': {'x': 0.6003, 'y': 0.3268}, 'psize': 32.536, 'raw': {'x': 1115.8605, 'y': 597.2675}}",7,430593955,1554135013.283,1115.8605,597.2675,911.1577,543.7166,1013.5091,570.4920500000001,16,74,1,/variabl,1,0
46374,"{'x': 990.1848, 'y': 562.0493}",True,"{'avg': {'x': 918.3576, 'y': 537.0596}, 'pcenter': {'x': 0.4628, 'y': 0.3374}, 'psize': 32.5462, 'raw': {'x': 918.1692, 'y': 522.4312}}","{'x': 1004.0518, 'y': 573.0499}","{'avg': {'x': 1107.7217, 'y': 595.0623}, 'pcenter': {'x': 0.6002, 'y': 0.327}, 'psize': 32.5582, 'raw': {'x': 1089.9343, 'y': 623.6686}}",7,430593988,1554135013.316,1089.9343,623.6686,918.1692,522.4312,1004.05175,573.0499,16,74,1,/variabl,1,0
46375,"{'x': 992.3458, 'y': 562.3636}",True,"{'avg': {'x': 918.1733, 'y': 537.7318}, 'pcenter': {'x': 0.4628, 'y': 0.3376}, 'psize': 32.6184, 'raw': {'x': 915.8556, 'y': 553.9289}}","{'x': 1006.0461, 'y': 575.9872}","{'avg': {'x': 1107.1598, 'y': 595.0139}, 'pcenter': {'x': 0.6003, 'y': 0.3269}, 'psize': 32.4957, 'raw': {'x': 1096.2367, 'y': 598.0454}}",7,430594031,1554135013.359,1096.2367,598.0454,915.8556,553.9289,1006.0461499999999,575.9871499999999,16,74,1,/variabl,1,0
46376,"{'x': 994.6319, 'y': 562.7567}",True,"{'avg': {'x': 918.2725, 'y': 538.7875}, 'pcenter': {'x': 0.4628, 'y': 0.3377}, 'psize': 32.8555, 'raw': {'x': 920.5439, 'y': 556.5699}}","{'x': 1006.238, 'y': 572.5546}","{'avg': {'x': 1106.1573, 'y': 594.691}, 'pcenter': {'x': 0.6003, 'y': 0.3269}, 'psize': 32.7464, 'raw': {'x': 1091.932, 'y': 588.5392}}",7,430594065,1554135013.393,1091.932,588.5392,920.5439,556.5699,1006.23795,572.5545500000001,16,74,1,/variabl,1,0
46377,"{'x': 996.1455, 'y': 562.8152}",True,"{'avg': {'x': 918.8868, 'y': 538.8658}, 'pcenter': {'x': 0.4628, 'y': 0.3378}, 'psize': 32.8062, 'raw': {'x': 929.2962, 'y': 546.6931}}","{'x': 1018.8196, 'y': 561.5209}","{'avg': {'x': 1106.3856, 'y': 593.396}, 'pcenter': {'x': 0.6003, 'y': 0.3269}, 'psize': 32.1886, 'raw': {'x': 1108.343, 'y': 576.3488}}",7,430594098,1554135013.426,1108.343,576.3488,929.2962,546.6931,1018.8196,561.52095,16,74,1,/variabl,1,0
46378,"{'x': 997.4689, 'y': 563.1996}",True,"{'avg': {'x': 713.0138, 'y': 548.2181}, 'pcenter': {'x': 0.4608, 'y': 0.3378}, 'psize': 32.5332, 'raw': {'x': 713.0138, 'y': 548.2181}}","{'x': 822.0592, 'y': 556.1862}","{'avg': {'x': 931.1046, 'y': 564.1542}, 'pcenter': {'x': 0.5982, 'y': 0.3268}, 'psize': 32.6885, 'raw': {'x': 931.1046, 'y': 564.1542}}",7,430594142,1554135013.47,931.1046,564.1542,713.0138,548.2181,822.0591999999999,556.18615,16,74,1,/variabl,1,0
46379,"{'x': 791.5804, 'y': 551.861}",False,"{'avg': {'x': 694.8051, 'y': 530.71}, 'pcenter': {'x': 0.4605, 'y': 0.3378}, 'psize': 32.8103, 'raw': {'x': 694.8051, 'y': 530.71}}","{'x': 791.5804, 'y': 551.861}","{'avg': {'x': 888.3558, 'y': 573.012}, 'pcenter': {'x': 0.5978, 'y': 0.3269}, 'psize': 32.6068, 'raw': {'x': 888.3558, 'y': 573.012}}",7,430594176,1554135013.504,888.3558,573.012,694.8051,530.71,791.58045,551.861,16,74,1,/variabl,1,0
