,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
10,40,Memory,0,,,,,,,00124931230fa.jpg,,,,,0.0,,,,,,,,,,
11,40,Memory,0,,,,,,,sunaetydippjxikifsb.jpg,,,,,1.552,2,,,,,,,,,
12,40,Memory,0,,,,,,,sunammbnoambmhdxdwd.jpg,,,,,1.052,1,,,,,,,,,
13,40,Memory,0,,,,,,,sunaiozxhxgtfrmoagh.jpg,,,,,0.0,,,,,,,,,,
14,40,Memory,0,,,,,,,00081941031fa.jpg,,,,,1.287,2,,,,,,,,,
15,40,Memory,0,,,,,,,sunaaftlyfudyzuhqzf.jpg,,,,,1.451,2,,,,,,,,,
16,40,Memory,0,,,,,,,00838940307fa.jpg,,,,,1.636,1,,,,,,,,,
17,40,Memory,0,,,,,,,sunaayehfdqcyxggsej.jpg,,,,,0.0,,,,,,,,,,
18,40,Memory,0,,,,,,,sunagjzcrjvmxzqzljx.jpg,,,,,1.585,2,,,,,,,,,
19,40,Memory,0,,,,,,,00507940519fa.jpg,,,,,0.953,1,,,,,,,,,
20,40,Memory,0,,,,,,,sunagvprlbprarvgdvj.jpg,,,,,1.486,1,,,,,,,,,
21,40,Memory,0,,,,,,,00851940307fa.jpg,,,,,1.052,2,,,,,,,,,
22,40,Memory,0,,,,,,,sunaalhlvzmjmitybdn.jpg,,,,,1.62,2,,,,,,,,,
23,40,Memory,0,,,,,,,sunabppokiyglaxpcha.jpg,,,,,1.503,1,,,,,,,,,
24,40,Memory,0,,,,,,,sunadrmfzmstgdjdcod.jpg,,,,,1.654,1,,,,,,,,,
25,40,Memory,0,,,,,,,sunaauglwmctnkxyird.jpg,,,,,1.203,1,,,,,,,,,
26,40,Memory,0,,,,,,,00288940422fa.jpg,,,,,1.119,3,,,,,,,,,
27,40,Memory,0,,,,,,,sunantryfbloeaomfta.jpg,,,,,0.903,1,,,,,,,,,
28,40,Memory,0,,,,,,,sunanwjjyqqwzqrqagd.jpg,,,,,0.0,,,,,,,,,,
29,40,Memory,0,,,,,,,00902960530fa.jpg,,,,,1.236,4,,,,,,,,,
30,40,Memory,0,,,,,,,00073931230fa.jpg,,,,,1.169,4,,,,,,,,,
31,40,Memory,0,,,,,,,sunbfyvfqiimvdaxlqn.jpg,,,,,1.519,1,,,,,,,,,
32,40,Memory,0,,,,,,,sunaafbmtoniaasysgu.jpg,,,,,1.07,2,,,,,,,,,
33,40,Memory,0,,,,,,,sunabwfvcqqidycwypa.jpg,,,,,1.213,1,,,,,,,,,
34,40,Memory,0,,,,,,,00149931230fa.jpg,,,,,1.214,3,,,,,,,,,
35,40,Memory,0,,,,,,,00901960530fa.jpg,,,,,1.203,3,,,,,,,,,
36,40,Memory,0,,,,,,,00308940422fb.jpg,,,,,0.883,2,,,,,,,,,
37,40,Memory,0,,,,,,,00983960627fa.jpg,,,,,1.252,4,,,,,,,,,
38,40,Memory,0,,,,,,,00906960530fa.jpg,,,,,1.149,4,,,,,,,,,
39,40,Memory,0,,,,,,,sunaivflshbyfrfzhqb.jpg,,,,,0.836,1,,,,,,,,,
40,40,Memory,0,,,,,,,00746941201fa.jpg,,,,,1.886,1,,,,,,,,,
41,40,Memory,0,,,,,,,sunacacflqoyxhsqzhe.jpg,,,,,1.256,1,,,,,,,,,
42,40,Memory,0,,,,,,,00694941121fa.jpg,,,,,1.087,2,,,,,,,,,
43,40,Memory,0,,,,,,,00784941205fb.jpg,,,,,0.886,2,,,,,,,,,
44,40,Memory,0,,,,,,,sunanaacmmosxrfwmvl.jpg,,,,,1.287,1,,,,,,,,,
45,40,Memory,0,,,,,,,00908960530fa.jpg,,,,,1.186,2,,,,,,,,,
46,40,Memory,0,,,,,,,sunaddtdkycxbqlpfqa.jpg,,,,,1.721,3,,,,,,,,,
47,40,Memory,0,,,,,,,00636941031fa.jpg,,,,,1.006,1,,,,,,,,,
48,40,Memory,0,,,,,,,00194940128fb.jpg,,,,,1.536,2,,,,,,,,,
49,40,Memory,0,,,,,,,00801941205fa.jpg,,,,,1.366,3,,,,,,,,,
