,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
200,40,Presentation,4,00803941205fa_sunagvxkjokqimstxpe.jpg,01003960627fb_sunbwdrdvsweerwsdrj.jpg,00803941205fa.jpg,sunagvxkjokqimstxpe.jpg,01003960627fb.jpg,sunbwdrdvsweerwsdrj.jpg,,,<,Place,17.651045083999634,,,,1.0,,,3,,,,o
201,40,Presentation,4,00109931230fa_sunaajuzribjrizdshh.jpg,00763941205fa_sunafhmnhsdurlvddpw.jpg,00109931230fa.jpg,sunaajuzribjrizdshh.jpg,00763941205fa.jpg,sunafhmnhsdurlvddpw.jpg,,,<,Place,22.467138051986694,,,,1.0,,,3,,,,o
202,40,Presentation,4,00887960530_sunalcrtwiycqobgelp.jpg,00093931230fa_sunaahwnmtqsrhocysw.jpg,00887960530.jpg,sunalcrtwiycqobgelp.jpg,00093931230fa.jpg,sunaahwnmtqsrhocysw.jpg,,,<,Place,27.38707208633423,,,,1.0,,,1,,,,x
203,40,Presentation,4,00211940128fa_sunabasphceswhwwqvv.jpg,00140931230fb_sunaapllqyqlykszopd.jpg,00211940128fa.jpg,sunabasphceswhwwqvv.jpg,00140931230fb.jpg,sunaapllqyqlykszopd.jpg,,,<,Place,32.36290717124939,,,,1.0,,,1,,,,x
204,40,Presentation,4,00807941205fa_sunahawfngukizslzsd.jpg,00554940519fa_sunacfdkbsrughwqwtt.jpg,00807941205fa.jpg,sunahawfngukizslzsd.jpg,00554940519fa.jpg,sunacfdkbsrughwqwtt.jpg,,,<,Place,37.15496802330017,,,,1.0,,,1,,,,x
205,40,Presentation,4,00112931230fa_sunaakjaacuzulqckgl.jpg,00145931230fb_sunaatjesvdupctftmn.jpg,00112931230fa.jpg,sunaakjaacuzulqckgl.jpg,00145931230fb.jpg,sunaatjesvdupctftmn.jpg,,,<,Place,42.05100107192993,,,,1.0,,,3,,,,o
206,40,Presentation,4,00662941121fa_sunadkazmlajmohnwfl.jpg,00111931230fb_sunaakgekhjklxmvulj.jpg,00662941121fa.jpg,sunadkazmlajmohnwfl.jpg,00111931230fb.jpg,sunaakgekhjklxmvulj.jpg,,,<,Place,46.914812088012695,,,,1.0,,,3,,,,o
207,40,Presentation,4,01000960627fa_sunbvzmgrdvaakxusbu.jpg,00868960307fa_sunajjxttslobudoqbv.jpg,01000960627fa.jpg,sunbvzmgrdvaakxusbu.jpg,00868960307fa.jpg,sunajjxttslobudoqbv.jpg,,,<,Place,51.89900517463684,,,,1.0,,,3,,,,o
208,40,Presentation,4,00144931230fb_sunaathajvxrgptwhoj.jpg,00869940307fa_sunajoveqhiprwqgoco.jpg,00144931230fb.jpg,sunaathajvxrgptwhoj.jpg,00869940307fa.jpg,sunajoveqhiprwqgoco.jpg,,,<,Place,57.05884504318237,,,,1.0,,,1,,,,x
209,40,Presentation,4,00825940307fa_sunahrltmuwbiehihpe.jpg,00909960530_sunaobtizabegtwfwul.jpg,00825940307fa.jpg,sunahrltmuwbiehihpe.jpg,00909960530.jpg,sunaobtizabegtwfwul.jpg,,,<,Place,61.93081712722778,,,,1.0,,,3,,,,o
