,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
360,40,Memory,7,,,,,,,sunaofikylqtxphvdem.jpg,,,,,0.915,2.0,,,,,,,,,
361,40,Memory,7,,,,,,,00267940128fb.jpg,,,,,1.269,2.0,,,,,,,,,
362,40,Memory,7,,,,,,,sunagdzlvkqtpnfxfcg.jpg,,,,,1.184,2.0,,,,,,,,,
363,40,Memory,7,,,,,,,00889960530fa.jpg,,,,,1.09,3.0,,,,,,,,,
364,40,Memory,7,,,,,,,00993960627fa.jpg,,,,,0.589,1.0,,,,,,,,,
365,40,Memory,7,,,,,,,sunabmbnddafmywtjjj.jpg,,,,,1.143,2.0,,,,,,,,,
366,40,Memory,7,,,,,,,00779941205fa.jpg,,,,,1.471,1.0,,,,,,,,,
367,40,Memory,7,,,,,,,00292940422fb.jpg,,,,,1.467,2.0,,,,,,,,,
368,40,Memory,7,,,,,,,00198940128fb.jpg,,,,,1.438,3.0,,,,,,,,,
369,40,Memory,7,,,,,,,00221940128fa.jpg,,,,,0.75,2.0,,,,,,,,,
370,40,Memory,7,,,,,,,sunaahedjlmtqekgyvj.jpg,,,,,1.086,1.0,,,,,,,,,
371,40,Memory,7,,,,,,,00296940422fa.jpg,,,,,0.968,2.0,,,,,,,,,
372,40,Memory,7,,,,,,,00913960530fa.jpg,,,,,1.537,2.0,,,,,,,,,
373,40,Memory,7,,,,,,,sunaletopenvvozhpxc.jpg,,,,,1.418,3.0,,,,,,,,,
374,40,Memory,7,,,,,,,sunasbbntuiheekqyaq.jpg,,,,,1.403,1.0,,,,,,,,,
375,40,Memory,7,,,,,,,sunaajpqmulidejvjsr.jpg,,,,,1.038,4.0,,,,,,,,,
376,40,Memory,7,,,,,,,00576941031fa.jpg,,,,,0.991,1.0,,,,,,,,,
377,40,Memory,7,,,,,,,sunablfqiwfqomjarht.jpg,,,,,1.049,3.0,,,,,,,,,
378,40,Memory,7,,,,,,,00548940519fa.jpg,,,,,0.77,1.0,,,,,,,,,
379,40,Memory,7,,,,,,,00944960627fa.jpg,,,,,1.039,1.0,,,,,,,,,
380,40,Memory,7,,,,,,,00090931230fa.jpg,,,,,0.782,2.0,,,,,,,,,
381,40,Memory,7,,,,,,,sunaauhozyxzeeqstxi.jpg,,,,,1.057,3.0,,,,,,,,,
382,40,Memory,7,,,,,,,sunabcfpwlpolnutyju.jpg,,,,,1.186,1.0,,,,,,,,,
383,40,Memory,7,,,,,,,00648941031fa.jpg,,,,,1.004,2.0,,,,,,,,,
384,40,Memory,7,,,,,,,sunabrjdpmoedcdjbpo.jpg,,,,,1.017,1.0,,,,,,,,,
385,40,Memory,7,,,,,,,00984960627fa.jpg,,,,,0.934,2.0,,,,,,,,,
386,40,Memory,7,,,,,,,sunabrwnslxalcohfre.jpg,,,,,1.038,3.0,,,,,,,,,
387,40,Memory,7,,,,,,,00271940422fa.jpg,,,,,0.717,1.0,,,,,,,,,
388,40,Memory,7,,,,,,,sunadfndyrtqqiasoig.jpg,,,,,1.319,4.0,,,,,,,,,
389,40,Memory,7,,,,,,,sunbprywzqxjcezkbch.jpg,,,,,1.086,3.0,,,,,,,,,
390,40,Memory,7,,,,,,,sunaooffzffbhcpirmm.jpg,,,,,0.7,1.0,,,,,,,,,
391,40,Memory,7,,,,,,,sunbfzchmomnvzhbxdg.jpg,,,,,1.124,4.0,,,,,,,,,
392,40,Memory,7,,,,,,,sunacvjlsylseoghjup.jpg,,,,,1.237,2.0,,,,,,,,,
393,40,Memory,7,,,,,,,sunacerqowiaeoqkmsq.jpg,,,,,1.139,1.0,,,,,,,,,
394,40,Memory,7,,,,,,,00098931230fa.jpg,,,,,1.021,3.0,,,,,,,,,
395,40,Memory,7,,,,,,,00835940307fa.jpg,,,,,1.103,2.0,,,,,,,,,
396,40,Memory,7,,,,,,,sunaijsqpvodplbwxkf.jpg,,,,,1.235,1.0,,,,,,,,,
397,40,Memory,7,,,,,,,00910960530fa.jpg,,,,,0.806,2.0,,,,,,,,,
398,40,Memory,7,,,,,,,sunaazezcsunmhttzxz.jpg,,,,,1.054,1.0,,,,,,,,,
399,40,Memory,7,,,,,,,00153931230fa.jpg,,,,,0.504,1.0,,,,,,,,,
