,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
150,40,Presentation,3,00794960620fa_sunagtqhhwxjeuxdebe.jpg,00102931230fa_sunaajspcoepticvplv.jpg,00794960620fa.jpg,sunagtqhhwxjeuxdebe.jpg,00102931230fa.jpg,sunaajspcoepticvplv.jpg,,,>,Face,19.650243997573853,,,,0.0,,,3,,,,o
151,40,Presentation,3,00163931230fb_sunaavodbcpygkggnfp.jpg,00977960627fa_sunbbxkanhzjgbwyxqs.jpg,00163931230fb.jpg,sunaavodbcpygkggnfp.jpg,00977960627fa.jpg,sunbbxkanhzjgbwyxqs.jpg,,,>,Face,24.466004133224487,,,,1.0,,,1,,,,x
152,40,Presentation,3,00963960627fa_sunayaepykrqvenaqqy.jpg,00862940307fa_sunaizgnnplsvajzhkc.jpg,00963960627fa.jpg,sunayaepykrqvenaqqy.jpg,00862940307fa.jpg,sunaizgnnplsvajzhkc.jpg,,,>,Face,29.44225811958313,,,,1.0,,,1,,,,x
153,40,Presentation,3,00598940928fa_sunacxeheuiigkcgquf.jpg,00147931230fb_sunaatpkocdkocwxpkb.jpg,00598940928fa.jpg,sunacxeheuiigkcgquf.jpg,00147931230fb.jpg,sunaatpkocdkocwxpkb.jpg,,,>,Face,34.27413892745972,,,,1.0,,,1,,,,x
154,40,Presentation,3,00773960620fa_sunafvsxtzaizojicxx.jpg,00966960627fa_sunaygrtwrwfezqjizr.jpg,00773960620fa.jpg,sunafvsxtzaizojicxx.jpg,00966960627fa.jpg,sunaygrtwrwfezqjizr.jpg,,,>,Face,39.04222106933594,,,,1.0,,,1,,,,x
155,40,Presentation,3,00122931230fa_sunaakxjfbrrequcjmx.jpg,00313940422fa_sunabwjvmoaddlyxfjr.jpg,00122931230fa.jpg,sunaakxjfbrrequcjmx.jpg,00313940422fa.jpg,sunabwjvmoaddlyxfjr.jpg,,,>,Face,43.81801700592041,,,,0.0,,,3,,,,o
156,40,Presentation,3,00245940128fa_sunabeyhmxodahoieyk.jpg,00800941205fb_sunagvjurcwdbixvnyi.jpg,00245940128fa.jpg,sunabeyhmxodahoieyk.jpg,00800941205fb.jpg,sunagvjurcwdbixvnyi.jpg,,,>,Face,48.74607014656067,,,,1.0,,,3,,,,o
157,40,Presentation,3,00805941205fa_sunagwzdbtlixdhgolm.jpg,00725941201fa_sunaefgzwiramypjvtd.jpg,00805941205fa.jpg,sunagwzdbtlixdhgolm.jpg,00725941201fa.jpg,sunaefgzwiramypjvtd.jpg,,,>,Face,53.546388149261475,,,,1.0,,,3,,,,o
158,40,Presentation,3,00071941031fa_sunaaexqbtdswxrqjvz.jpg,01010960627fa_suncnkvbhypnivcohyx.jpg,00071941031fa.jpg,sunaaexqbtdswxrqjvz.jpg,01010960627fa.jpg,suncnkvbhypnivcohyx.jpg,,,>,Face,58.25009894371033,,,,0.0,,,1,,,,x
159,40,Presentation,3,00089931230fa_sunaagcpoejbuzyvddd.jpg,00943960627fa_sunarpsxqkduedrrzyi.jpg,00089931230fa.jpg,sunaagcpoejbuzyvddd.jpg,00943960627fa.jpg,sunarpsxqkduedrrzyi.jpg,,,>,Face,63.04208993911743,,,,1.0,,,3,,,,o
