,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
350,40,Presentation,7,00098931230fa_sunaajpqmulidejvjsr.jpg,00294940422fb_sunabrlndkruqokhury.jpg,00098931230fa.jpg,sunaajpqmulidejvjsr.jpg,00294940422fb.jpg,sunabrlndkruqokhury.jpg,,,>,Place,16.960362911224365,,,,0.0,,,3,,,,o
351,40,Presentation,7,00576941031fa_sunacvjlsylseoghjup.jpg,00557940519fa_sunachtuarilwyqnvjx.jpg,00576941031fa.jpg,sunacvjlsylseoghjup.jpg,00557940519fa.jpg,sunachtuarilwyqnvjx.jpg,,,>,Place,22.00834894180298,,,,1.0,,,1,,,,x
352,40,Presentation,7,00913960530fa_sunaooffzffbhcpirmm.jpg,00260940128fa_sunabgfhvifeijihhjw.jpg,00913960530fa.jpg,sunaooffzffbhcpirmm.jpg,00260940128fa.jpg,sunabgfhvifeijihhjw.jpg,,,>,Place,26.600268840789795,,,,1.0,,,1,,,,x
353,40,Presentation,7,00123931230fb_sunaalcrrdbjgdztbiz.jpg,00889960530fa_sunaletopenvvozhpxc.jpg,00123931230fb.jpg,sunaalcrrdbjgdztbiz.jpg,00889960530fa.jpg,sunaletopenvvozhpxc.jpg,,,>,Place,31.248852014541626,,,,1.0,,,1,,,,x
354,40,Presentation,7,00548940519fa_sunacerqowiaeoqkmsq.jpg,00267940128fb_sunablfqiwfqomjarht.jpg,00548940519fa.jpg,sunacerqowiaeoqkmsq.jpg,00267940128fb.jpg,sunablfqiwfqomjarht.jpg,,,>,Place,35.8882110118866,,,,1.0,,,1,,,,x
355,40,Presentation,7,00993960627fa_sunbprywzqxjcezkbch.jpg,00910960530fa_sunaofikylqtxphvdem.jpg,00993960627fa.jpg,sunbprywzqxjcezkbch.jpg,00910960530fa.jpg,sunaofikylqtxphvdem.jpg,,,>,Place,40.50418996810913,,,,1.0,,,1,,,,x
356,40,Presentation,7,00751960620fa_sunaezuszgtxnmsxdbk.jpg,00648941031fa_sunadfndyrtqqiasoig.jpg,00751960620fa.jpg,sunaezuszgtxnmsxdbk.jpg,00648941031fa.jpg,sunadfndyrtqqiasoig.jpg,,,>,Place,45.19199895858765,,,,1.0,,,1,,,,x
357,40,Presentation,7,00929960627fa_sunaprnrbmgkomdbchr.jpg,00835940307fa_sunaijsqpvodplbwxkf.jpg,00929960627fa.jpg,sunaprnrbmgkomdbchr.jpg,00835940307fa.jpg,sunaijsqpvodplbwxkf.jpg,,,>,Place,49.88007092475891,,,,1.0,,,1,,,,x
358,40,Presentation,7,00986960627fa_sunbgzjryivyczuvkvm.jpg,00778941205fa_sunagcthdfirrcawoic.jpg,00986960627fa.jpg,sunbgzjryivyczuvkvm.jpg,00778941205fa.jpg,sunagcthdfirrcawoic.jpg,,,>,Place,54.65608882904053,,,,1.0,,,3,,,,o
359,40,Presentation,7,00989960627fa_sunbondbduabvijnmch.jpg,00080931230fb_sunaafjszryxyavjzln.jpg,00989960627fa.jpg,sunbondbduabvijnmch.jpg,00080931230fb.jpg,sunaafjszryxyavjzln.jpg,,,>,Place,59.600109815597534,,,,1.0,,,3,,,,o
