,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
10,9,Memory,0,,,,,,,00636941031fa.jpg,,,,,1.826,2,,,,,,,,,
11,9,Memory,0,,,,,,,00089931230fa.jpg,,,,,0.0,,,,,,,,,,
12,9,Memory,0,,,,,,,sunabohxbskznglnrhv.jpg,,,,,1.473,2,,,,,,,,,
13,9,Memory,0,,,,,,,00609940928fa.jpg,,,,,1.567,1,,,,,,,,,
14,9,Memory,0,,,,,,,sunbesrwkdsffeogeqq.jpg,,,,,1.453,1,,,,,,,,,
15,9,Memory,0,,,,,,,sunbtpilbhhbmhmeuzq.jpg,,,,,1.14,1,,,,,,,,,
16,9,Memory,0,,,,,,,sunaddtdkycxbqlpfqa.jpg,,,,,1.387,1,,,,,,,,,
17,9,Memory,0,,,,,,,sunaczwgyukesaajxnx.jpg,,,,,1.705,3,,,,,,,,,
18,9,Memory,0,,,,,,,sunabclssnoeuigtawp.jpg,,,,,1.622,3,,,,,,,,,
19,9,Memory,0,,,,,,,00554940519fa.jpg,,,,,1.673,3,,,,,,,,,
20,9,Memory,0,,,,,,,00997960627fa.jpg,,,,,1.37,2,,,,,,,,,
21,9,Memory,0,,,,,,,sunadfndyrtqqiasoig.jpg,,,,,1.488,2,,,,,,,,,
22,9,Memory,0,,,,,,,sunaaftlyfudyzuhqzf.jpg,,,,,0.0,,,,,,,,,,
23,9,Memory,0,,,,,,,00815941205fa.jpg,,,,,1.139,2,,,,,,,,,
24,9,Memory,0,,,,,,,sunaawqdbpihmlbwyyn.jpg,,,,,0.813,2,,,,,,,,,
25,9,Memory,0,,,,,,,sunaagcpoejbuzyvddd.jpg,,,,,1.438,2,,,,,,,,,
26,9,Memory,0,,,,,,,sunadfktsqjthoglcsm.jpg,,,,,1.261,2,,,,,,,,,
27,9,Memory,0,,,,,,,sunagjzcrjvmxzqzljx.jpg,,,,,1.37,4,,,,,,,,,
28,9,Memory,0,,,,,,,sunauburywlkjszngcq.jpg,,,,,1.41,2,,,,,,,,,
29,9,Memory,0,,,,,,,00903960620fa.jpg,,,,,1.404,2,,,,,,,,,
30,9,Memory,0,,,,,,,00933960627fa.jpg,,,,,1.237,2,,,,,,,,,
31,9,Memory,0,,,,,,,00784941205fb.jpg,,,,,1.337,2,,,,,,,,,
32,9,Memory,0,,,,,,,sundahdxwmcdluscvot.jpg,,,,,1.172,2,,,,,,,,,
33,9,Memory,0,,,,,,,sunaangbuylfvckqqoo.jpg,,,,,1.347,2,,,,,,,,,
34,9,Memory,0,,,,,,,sunapwjkcxdaeqehfql.jpg,,,,,1.369,4,,,,,,,,,
35,9,Memory,0,,,,,,,sunahiphsekjihkafsl.jpg,,,,,1.57,2,,,,,,,,,
36,9,Memory,0,,,,,,,00235940128fb.jpg,,,,,1.456,2,,,,,,,,,
37,9,Memory,0,,,,,,,00185940422fb.jpg,,,,,0.9,2,,,,,,,,,
38,9,Memory,0,,,,,,,sunacycdoztxoluxjyk.jpg,,,,,0.0,,,,,,,,,,
39,9,Memory,0,,,,,,,00081941031fa.jpg,,,,,1.193,2,,,,,,,,,
40,9,Memory,0,,,,,,,00648941031fa.jpg,,,,,0.884,2,,,,,,,,,
41,9,Memory,0,,,,,,,01011960627fa.jpg,,,,,0.904,2,,,,,,,,,
42,9,Memory,0,,,,,,,sunacfdkbsrughwqwtt.jpg,,,,,1.419,3,,,,,,,,,
43,9,Memory,0,,,,,,,00955960627fb.jpg,,,,,1.259,2,,,,,,,,,
44,9,Memory,0,,,,,,,sunanainkqdvktzoxyl.jpg,,,,,1.417,4,,,,,,,,,
45,9,Memory,0,,,,,,,00131931230fb.jpg,,,,,1.313,2,,,,,,,,,
46,9,Memory,0,,,,,,,00638941031fa.jpg,,,,,1.076,2,,,,,,,,,
47,9,Memory,0,,,,,,,00280940422fb.jpg,,,,,0.574,2,,,,,,,,,
48,9,Memory,0,,,,,,,00630940928fa.jpg,,,,,0.703,2,,,,,,,,,
49,9,Memory,0,,,,,,,00982960627fa.jpg,,,,,0.866,2,,,,,,,,,
