,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
360,34,Memory,7,,,,,,,sunadnjjzohjhbohlwq.jpg,,,,,1.172,3.0,,,,,,,,,
361,34,Memory,7,,,,,,,00922960627fa.jpg,,,,,0.798,2.0,,,,,,,,,
362,34,Memory,7,,,,,,,sunahedfrhtcwpneund.jpg,,,,,0.859,2.0,,,,,,,,,
363,34,Memory,7,,,,,,,01003960627fb.jpg,,,,,0.933,2.0,,,,,,,,,
364,34,Memory,7,,,,,,,00162931230fb.jpg,,,,,0.784,2.0,,,,,,,,,
365,34,Memory,7,,,,,,,00915960620fa.jpg,,,,,0.994,4.0,,,,,,,,,
366,34,Memory,7,,,,,,,sunaaekxzjzrfgtkwjf.jpg,,,,,0.733,2.0,,,,,,,,,
367,34,Memory,7,,,,,,,00061931230fb.jpg,,,,,1.218,3.0,,,,,,,,,
368,34,Memory,7,,,,,,,00086931230fa.jpg,,,,,0.749,2.0,,,,,,,,,
369,34,Memory,7,,,,,,,sunakwlvxjpddialozd.jpg,,,,,0.713,2.0,,,,,,,,,
370,34,Memory,7,,,,,,,sunafhmnhsdurlvddpw.jpg,,,,,1.022,2.0,,,,,,,,,
371,34,Memory,7,,,,,,,00080931230fb.jpg,,,,,0.674,2.0,,,,,,,,,
372,34,Memory,7,,,,,,,sunachtuarilwyqnvjx.jpg,,,,,0.588,2.0,,,,,,,,,
373,34,Memory,7,,,,,,,sunbwdrdvsweerwsdrj.jpg,,,,,0.46,2.0,,,,,,,,,
374,34,Memory,7,,,,,,,00925960627fa.jpg,,,,,0.752,3.0,,,,,,,,,
375,34,Memory,7,,,,,,,00811960530fa.jpg,,,,,0.669,2.0,,,,,,,,,
376,34,Memory,7,,,,,,,sunahtfxgsrmkiulnwk.jpg,,,,,0.827,2.0,,,,,,,,,
377,34,Memory,7,,,,,,,sunaatpeezlljqaxlhj.jpg,,,,,1.418,3.0,,,,,,,,,
378,34,Memory,7,,,,,,,sunapqwnqzxlsfvgsjm.jpg,,,,,0.797,2.0,,,,,,,,,
379,34,Memory,7,,,,,,,sunaafynehyrzpsoaml.jpg,,,,,0.792,2.0,,,,,,,,,
380,34,Memory,7,,,,,,,00775941205fa.jpg,,,,,0.468,2.0,,,,,,,,,
381,34,Memory,7,,,,,,,sunapmfmzadmosuogaz.jpg,,,,,0.787,3.0,,,,,,,,,
382,34,Memory,7,,,,,,,sunabclssnoeuigtawp.jpg,,,,,0.721,2.0,,,,,,,,,
383,34,Memory,7,,,,,,,sunapileznnbbmrwoei.jpg,,,,,0.764,2.0,,,,,,,,,
384,34,Memory,7,,,,,,,00827940307fa.jpg,,,,,1.236,2.0,,,,,,,,,
385,34,Memory,7,,,,,,,sunaavjinpnkappuonm.jpg,,,,,1.232,3.0,,,,,,,,,
386,34,Memory,7,,,,,,,sunapwjkcxdaeqehfql.jpg,,,,,1.229,2.0,,,,,,,,,
387,34,Memory,7,,,,,,,sunafvwfsmqkjrutjta.jpg,,,,,1.247,3.0,,,,,,,,,
388,34,Memory,7,,,,,,,00885960530fa.jpg,,,,,0.629,2.0,,,,,,,,,
389,34,Memory,7,,,,,,,00763941205fa.jpg,,,,,0.846,2.0,,,,,,,,,
390,34,Memory,7,,,,,,,00864940307fa.jpg,,,,,0.865,2.0,,,,,,,,,
391,34,Memory,7,,,,,,,00663941121fa.jpg,,,,,0.825,2.0,,,,,,,,,
392,34,Memory,7,,,,,,,00933960627fa.jpg,,,,,0.816,2.0,,,,,,,,,
393,34,Memory,7,,,,,,,sunaafjszryxyavjzln.jpg,,,,,1.111,3.0,,,,,,,,,
394,34,Memory,7,,,,,,,00146960620fb.jpg,,,,,0.702,2.0,,,,,,,,,
395,34,Memory,7,,,,,,,00919960620fa.jpg,,,,,0.662,2.0,,,,,,,,,
396,34,Memory,7,,,,,,,sunajawzbrlrwafowen.jpg,,,,,0.0,,,,,,,,,,
397,34,Memory,7,,,,,,,00235940128fb.jpg,,,,,1.26,2.0,,,,,,,,,
398,34,Memory,7,,,,,,,00557940519fa.jpg,,,,,0.73,2.0,,,,,,,,,
399,34,Memory,7,,,,,,,sunapqkyghktgtosuuk.jpg,,,,,0.733,3.0,,,,,,,,,
