,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
50,34,Presentation,1,00984960627fa_sunbfzchmomnvzhbxdg.jpg,00902960530fa_sunanaacmmosxrfwmvl.jpg,00984960627fa.jpg,sunbfzchmomnvzhbxdg.jpg,00902960530fa.jpg,sunanaacmmosxrfwmvl.jpg,,,<,Place,23.509526014328003,,,,1.0,,,3,,,,x
51,34,Presentation,1,00479940519fa_sunabxsbfwjccqxxzxq.jpg,00316940422fa_sunabxmguapjekttvwm.jpg,00479940519fa.jpg,sunabxsbfwjccqxxzxq.jpg,00316940422fa.jpg,sunabxmguapjekttvwm.jpg,,,<,Place,28.781298875808716,,,,0.0,,,1,,,,o
52,34,Presentation,1,00089931230fa_sunaagcpoejbuzyvddd.jpg,00901960530fa_sunammbnoambmhdxdwd.jpg,00089931230fa.jpg,sunaagcpoejbuzyvddd.jpg,00901960530fa.jpg,sunammbnoambmhdxdwd.jpg,,,<,Place,33.49346899986267,,,,1.0,,,1,,,,o
53,34,Presentation,1,00498960627fa_sunabzjxlmkwnwzimua.jpg,00288940422fa_sunabppokiyglaxpcha.jpg,00498960627fa.jpg,sunabzjxlmkwnwzimua.jpg,00288940422fa.jpg,sunabppokiyglaxpcha.jpg,,,<,Place,38.54945087432861,,,,1.0,,,3,,,,x
54,34,Presentation,1,00090931230fa_sunaahedjlmtqekgyvj.jpg,00638941031fa_sunadfktsqjthoglcsm.jpg,00090931230fa.jpg,sunaahedjlmtqekgyvj.jpg,00638941031fa.jpg,sunadfktsqjthoglcsm.jpg,,,<,Place,43.34117794036865,,,,1.0,,,3,,,,o
55,34,Presentation,1,00786941205fa_sunagmhildamktmqjss.jpg,00839940307fa_sunaipyohrqlwngaqif.jpg,00786941205fa.jpg,sunagmhildamktmqjss.jpg,00839940307fa.jpg,sunaipyohrqlwngaqif.jpg,,,<,Place,48.133235931396484,,,,1.0,,,3,,,,x
56,34,Presentation,1,00727941205fa_sunaeisnjeetzmkbuad.jpg,00096931230fa_sunaaiqiqcggrskoqgy.jpg,00727941205fa.jpg,sunaeisnjeetzmkbuad.jpg,00096931230fa.jpg,sunaaiqiqcggrskoqgy.jpg,,,<,Place,52.86136484146118,,,,1.0,,,3,,,,x
57,34,Presentation,1,00581940928fa_sunacvzhvcksnwqcqbw.jpg,00961960627fa_sunawotxrevnqvamsfp.jpg,00581940928fa.jpg,sunacvzhvcksnwqcqbw.jpg,00961960627fa.jpg,sunawotxrevnqvamsfp.jpg,,,<,Place,57.821223974227905,,,,1.0,,,3,,,,o
58,34,Presentation,1,00803941205fa_sunagvxkjokqimstxpe.jpg,00120931230fa_sunaakxgygjfqrzpyoz.jpg,00803941205fa.jpg,sunagvxkjokqimstxpe.jpg,00120931230fa.jpg,sunaakxgygjfqrzpyoz.jpg,,,<,Place,62.589123010635376,,,,1.0,,,3,,,,x
59,34,Presentation,1,00835940307fa_sunaijsqpvodplbwxkf.jpg,00093931230fa_sunaahwnmtqsrhocysw.jpg,00835940307fa.jpg,sunaijsqpvodplbwxkf.jpg,00093931230fa.jpg,sunaahwnmtqsrhocysw.jpg,,,<,Place,67.28507590293884,,,,1.0,,,3,,,,x
