,Subject,Trial Type,Run,Cued Composite,Uncued Composite,Cued Face,Cued Place,Uncued Face,Uncued Place,Memory Image,Category,Cued Side,Cued Category,Attention Response Time (s),Familiarity Reaction Time (s),Familiarity Rating,Attention Level,Cue Validity,Post Invalid Cue,Pre Invalid Cue,Attention Button,Rating History,Stimulus Onset,Stimulus End,Attention Probe
210,34,Memory,4,,,,,,,00787941205fa.jpg,,,,,1.045,2.0,,,,,,,,,
211,34,Memory,4,,,,,,,00065931230fb.jpg,,,,,0.736,2.0,,,,,,,,,
212,34,Memory,4,,,,,,,sunavhxgmgrqsaptynb.jpg,,,,,1.113,4.0,,,,,,,,,
213,34,Memory,4,,,,,,,00242940128fa.jpg,,,,,0.753,3.0,,,,,,,,,
214,34,Memory,4,,,,,,,sunahrltmuwbiehihpe.jpg,,,,,1.44,2.0,,,,,,,,,
215,34,Memory,4,,,,,,,sunakmnfgklupjijsgf.jpg,,,,,0.849,3.0,,,,,,,,,
216,34,Memory,4,,,,,,,sunagvprlbprarvgdvj.jpg,,,,,1.087,2.0,,,,,,,,,
217,34,Memory,4,,,,,,,01004960627fa.jpg,,,,,1.368,3.0,,,,,,,,,
218,34,Memory,4,,,,,,,sunbondbduabvijnmch.jpg,,,,,1.017,4.0,,,,,,,,,
219,34,Memory,4,,,,,,,00620940928fa.jpg,,,,,0.854,3.0,,,,,,,,,
220,34,Memory,4,,,,,,,sunacypmnujalygkunp.jpg,,,,,0.997,2.0,,,,,,,,,
221,34,Memory,4,,,,,,,sunadvithllcgmfxsrn.jpg,,,,,0.936,3.0,,,,,,,,,
222,34,Memory,4,,,,,,,00133931230fa.jpg,,,,,1.224,2.0,,,,,,,,,
223,34,Memory,4,,,,,,,sunaaexqbtdswxrqjvz.jpg,,,,,1.038,2.0,,,,,,,,,
224,34,Memory,4,,,,,,,sunaajspcoepticvplv.jpg,,,,,0.787,2.0,,,,,,,,,
225,34,Memory,4,,,,,,,00681941121fa.jpg,,,,,0.958,2.0,,,,,,,,,
226,34,Memory,4,,,,,,,sunalntxqqadigcletd.jpg,,,,,1.377,2.0,,,,,,,,,
227,34,Memory,4,,,,,,,00302940422fa.jpg,,,,,0.868,2.0,,,,,,,,,
228,34,Memory,4,,,,,,,00239940128fa.jpg,,,,,1.195,2.0,,,,,,,,,
229,34,Memory,4,,,,,,,00957960627fa.jpg,,,,,0.72,2.0,,,,,,,,,
230,34,Memory,4,,,,,,,sunbwtlihsuptkrckid.jpg,,,,,0.94,3.0,,,,,,,,,
231,34,Memory,4,,,,,,,sunabtlfmiwtljmoues.jpg,,,,,1.005,4.0,,,,,,,,,
232,34,Memory,4,,,,,,,00270940422fb.jpg,,,,,0.83,2.0,,,,,,,,,
233,34,Memory,4,,,,,,,sunabctlikybqabezjv.jpg,,,,,0.938,2.0,,,,,,,,,
234,34,Memory,4,,,,,,,00719941201fa.jpg,,,,,0.766,3.0,,,,,,,,,
235,34,Memory,4,,,,,,,sunagmwxxwymwojbvgi.jpg,,,,,0.978,2.0,,,,,,,,,
236,34,Memory,4,,,,,,,sunabcuurugvxwparpk.jpg,,,,,0.819,2.0,,,,,,,,,
237,34,Memory,4,,,,,,,00071941031fa.jpg,,,,,0.846,2.0,,,,,,,,,
238,34,Memory,4,,,,,,,00989960627fa.jpg,,,,,0.566,3.0,,,,,,,,,
239,34,Memory,4,,,,,,,00880960530fa.jpg,,,,,0.0,,,,,,,,,,
240,34,Memory,4,,,,,,,sunagufzbeteqdjxais.jpg,,,,,0.0,,,,,,,,,,
241,34,Memory,4,,,,,,,00797960620fa.jpg,,,,,1.115,2.0,,,,,,,,,
242,34,Memory,4,,,,,,,00825940307fa.jpg,,,,,0.476,2.0,,,,,,,,,
243,34,Memory,4,,,,,,,00892960530fa.jpg,,,,,0.961,3.0,,,,,,,,,
244,34,Memory,4,,,,,,,sunadqmjrhfjyuzyvdd.jpg,,,,,1.127,2.0,,,,,,,,,
245,34,Memory,4,,,,,,,00102931230fa.jpg,,,,,0.764,2.0,,,,,,,,,
246,34,Memory,4,,,,,,,sunabllobxadqcyttej.jpg,,,,,1.886,4.0,,,,,,,,,
247,34,Memory,4,,,,,,,sunaanlwnpqndclffxt.jpg,,,,,0.694,3.0,,,,,,,,,
248,34,Memory,4,,,,,,,sunaaemixhfquhnxxlm.jpg,,,,,0.818,3.0,,,,,,,,,
249,34,Memory,4,,,,,,,00801941205fa.jpg,,,,,0.678,2.0,,,,,,,,,
